0.1594733,0.8489753,0.04261608
0.1601989,0.8488646,0.04299511
0.1615901,0.8487299,0.04368679
0.1629469,0.8487961,0.04402624
0.1639196,0.8490437,0.0441571
0.1648925,0.8493037,0.04427604
0.1654853,0.8495656,0.04431818
0.1661087,0.8497606,0.0443451
0.1663053,0.8498703,0.0442287
0.1665208,0.8499457,0.04413988
0.1663996,0.8499964,0.0439516
0.1663964,0.8500213,0.04379044
0.1662357,0.8498257,0.04338618
0.1660277,0.8496796,0.0430824
0.1658878,0.8496934,0.04272769
0.1657126,0.8496686,0.04225652
0.1657209,0.8499328,0.04170644
0.1656361,0.8500783,0.04146692
0.1657897,0.8506023,0.04063056
0.1660981,0.8510361,0.04001383
0.1662509,0.8514701,0.03948651
0.1666093,0.8517936,0.0387959
0.166912,0.8522401,0.03824069
0.167439,0.8525908,0.03733064
0.1680071,0.8530362,0.03638415
0.1683512,0.8533877,0.0355974
0.1694738,0.854055,0.0344045
0.1716413,0.8546646,0.03145076
0.172754,0.8548911,0.03086026
0.1738402,0.8547967,0.03085141
0.1750525,0.8546641,0.03071631
0.1763661,0.8543547,0.03020993
0.1770832,0.8545141,0.02964342
0.1778142,0.8548735,0.02881579
0.17859,0.8553828,0.02757473
0.1794066,0.8557681,0.02633075
0.1801152,0.85641,0.02524264
0.1812052,0.8572218,0.02399622
0.1826044,0.8578544,0.02300568
0.1845633,0.858523,0.02199116
0.1868565,0.8587547,0.02113862
0.1891228,0.8586869,0.0207534
0.1921968,0.8581958,0.02128004
0.1973291,0.857099,0.02294599
0.2033098,0.8541767,0.024285
0.2103343,0.8504747,0.02479799
0.2103343,0.8504747,0.02479799
0.2103343,0.8504747,0.02479799
0.2103343,0.8504747,0.02479799
0.2103343,0.8504747,0.02479799
0.2103343,0.8504747,0.02479799
0.2103343,0.8504747,0.02479799
0.2103343,0.8504747,0.02479799
0.2103343,0.8504747,0.02479799
0.2103343,0.8504747,0.02479799
0.2103343,0.8504747,0.02479799
0.2103343,0.8504747,0.02479799
0.2103343,0.8504747,0.02479799
0.2103343,0.8504747,0.02479799
0.2103343,0.8504747,0.02479799
0.2103343,0.8504747,0.02479799
0.2103343,0.8504747,0.02479799
0.2103343,0.8504747,0.02479799
0.2103343,0.8504747,0.02479799
0.2103343,0.8504747,0.02479799
0.2103343,0.8504747,0.02479799
0.2103343,0.8504747,0.02479799
0.2103343,0.8504747,0.02479799
0.2103343,0.8504747,0.02479799
0.2103343,0.8504747,0.02479799
0.2103343,0.8504747,0.02479799
0.2103343,0.8504747,0.02479799
0.2103343,0.8504747,0.02479799
0.2103343,0.8504747,0.02479799
0.2103343,0.8504747,0.02479799
0.2103343,0.8504747,0.02479799
0.2103343,0.8504747,0.02479799
0.2103343,0.8504747,0.02479799
0.2103343,0.8504747,0.02479799
0.2103343,0.8504747,0.02479799
0.2103343,0.8504747,0.02479799
0.2103343,0.8504747,0.02479799
0.2103343,0.8504747,0.02479799
