-0.05427067,0.7714764,-0.07265635
-0.05458705,0.7712036,-0.07271269
-0.0552014,0.7706031,-0.07284136
-0.05555271,0.7698449,-0.07266702
-0.05586682,0.7693093,-0.07261221
-0.05603115,0.7688813,-0.07268281
-0.05605148,0.7686681,-0.07261363
-0.05613144,0.7685038,-0.07280736
-0.05611943,0.7684389,-0.07278199
-0.05613081,0.7684319,-0.07271379
-0.05629192,0.768459,-0.07257499
-0.05630605,0.7684461,-0.07251196
-0.05634098,0.7686408,-0.07252677
-0.05656596,0.7687618,-0.07270752
-0.0568053,0.7690259,-0.07290998
-0.05707912,0.7692865,-0.07331358
-0.05733262,0.7694885,-0.07374065
-0.05750738,0.7696173,-0.07401665
-0.05792223,0.7697744,-0.07491483
-0.05796681,0.7697704,-0.07548453
-0.05809398,0.7698047,-0.07606305
-0.0580229,0.7695553,-0.07643892
-0.05804501,0.7695225,-0.07675198
-0.05798994,0.769174,-0.07699262
-0.05775784,0.76886,-0.07733466
-0.05770282,0.7686776,-0.07768427
-0.05762966,0.7683161,-0.07838997
-0.05733441,0.767597,-0.07928061
-0.0574892,0.7672561,-0.08020076
-0.05756767,0.7668253,-0.08084018
-0.05776249,0.7662842,-0.08159495
-0.05812292,0.7654799,-0.08230794
-0.05832337,0.765026,-0.08258869
-0.05864643,0.7645282,-0.08291876
-0.05896641,0.7638604,-0.08331878
-0.05917411,0.7631781,-0.08363347
-0.05948131,0.7626818,-0.08393862
-0.0597304,0.7618114,-0.08411948
-0.06004982,0.7609355,-0.08424173
-0.06061809,0.7596634,-0.08440993
-0.06106661,0.7581071,-0.08454604
-0.06129913,0.7567888,-0.08461264
-0.06141917,0.7554371,-0.08474197
-0.06116553,0.7540709,-0.08511382
-0.06077687,0.7529877,-0.08534762
-0.06051521,0.7519746,-0.08564472
-0.06022482,0.7511016,-0.08560903
-0.05970217,0.7500856,-0.0857137
-0.059184,0.7490985,-0.0858064
-0.05871736,0.7482012,-0.08598501
-0.05833824,0.747319,-0.08611883
-0.05793761,0.7465149,-0.08608502
-0.05737655,0.7454034,-0.08596756
-0.05630724,0.7437047,-0.08598725
-0.0549299,0.7418046,-0.08597153
-0.05317532,0.739611,-0.08624923
-0.05124851,0.7373003,-0.08679722
-0.04956041,0.7351371,-0.08725989
-0.04756169,0.7326168,-0.08799237
-0.04520796,0.7297567,-0.08891121
-0.0432304,0.7273784,-0.08990409
-0.04126869,0.7246195,-0.09071508
-0.03880326,0.7221262,-0.09146453
-0.03627782,0.7196221,-0.09215374
-0.03362964,0.7174672,-0.09305775
-0.03161313,0.7166208,-0.09361605
-0.02975431,0.715581,-0.09423311
-0.02899471,0.7138675,-0.09467256
-0.02822714,0.712867,-0.09505779
-0.02740712,0.7112423,-0.09578671
-0.02684389,0.7099009,-0.09600624
-0.02602911,0.7085899,-0.09589568
-0.02515884,0.7072353,-0.09581564
-0.02441172,0.7055938,-0.09574221
-0.02343276,0.7037683,-0.0958928
-0.02325815,0.7021726,-0.09570413
-0.02305408,0.7008771,-0.09555622
-0.02283044,0.6998489,-0.09561454
-0.02264991,0.6990508,-0.09555911
-0.02236103,0.698369,-0.09553041
-0.02206349,0.697703,-0.09547956
-0.02171157,0.697033,-0.09536727
-0.02131444,0.6963159,-0.09537998
-0.02112463,0.6957713,-0.09554593
-0.02106337,0.695515,-0.09554285
-0.02096102,0.6952206,-0.09553608
-0.02091613,0.6949658,-0.09553595
-0.02113836,0.6947498,-0.09556115
-0.02138458,0.69465,-0.09556945
-0.02171595,0.6946937,-0.09556592
-0.02218106,0.694797,-0.09560283
-0.0225388,0.6948986,-0.09571581
-0.02262817,0.6950725,-0.09579466
-0.02280799,0.6953836,-0.09580685
-0.02300721,0.6954871,-0.09561805
-0.0234119,0.695652,-0.095619
-0.02392054,0.6958189,-0.09584451
-0.02424726,0.6960035,-0.09577754
-0.02447429,0.6963816,-0.09557293
-0.0247833,0.6968614,-0.09529208
-0.02520993,0.6974573,-0.09493899
-0.02576163,0.6980615,-0.09460697
-0.02618283,0.6985027,-0.09432201
-0.02641508,0.6989408,-0.0941364
-0.02650018,0.6993079,-0.09399554
-0.02635217,0.6998426,-0.09397177
-0.02620901,0.700389,-0.09415023
-0.02624616,0.7010002,-0.09446826
-0.02644315,0.7012604,-0.09470676
-0.02678303,0.7013768,-0.09491657
-0.02698974,0.7013756,-0.09501302
-0.02711433,0.7013618,-0.09509829
-0.02714507,0.7011661,-0.09515774
-0.02708444,0.7010554,-0.09527306
-0.02692607,0.7008491,-0.09534846
-0.02670141,0.7006302,-0.09519778
-0.02659972,0.7006139,-0.09503599
-0.02658364,0.7004815,-0.09475546
-0.02658349,0.7004096,-0.09450205
-0.02652442,0.7002248,-0.0941608
-0.02652696,0.7000245,-0.09390447
-0.0263959,0.6998141,-0.09365029
-0.02635685,0.699762,-0.09349822
-0.02624191,0.6997896,-0.0932714
-0.02608576,0.6997687,-0.09304149
-0.02593704,0.6997519,-0.09283482
-0.02571157,0.6997738,-0.09256957
-0.02557498,0.6998165,-0.0922219
-0.02555263,0.6998792,-0.09196389
-0.02539343,0.6999506,-0.09183578
-0.02533288,0.7000035,-0.09168279
-0.02528195,0.6999404,-0.09128573
-0.02519812,0.699701,-0.09073845
-0.0252576,0.6994499,-0.09047873
-0.02521007,0.6993554,-0.09026859
-0.02516761,0.6992501,-0.09018427
-0.0250721,0.6991543,-0.09025904
-0.02498628,0.6991415,-0.09047003
8.486058,0.6989353,0.878634
8.485903,0.6988071,0.8787423
8.485645,0.6987808,0.8788496
8.485581,0.6988516,0.8790996
8.485643,0.6987909,0.8795692
8.48538,0.698703,0.8798686
8.485032,0.6984932,0.8802258
8.484825,0.6981349,0.8808529
8.484587,0.6978674,0.8811319
8.484224,0.6978275,0.8807162
8.483886,0.697896,0.8806836
8.483561,0.6979036,0.8807164
8.483322,0.697699,0.8809868
8.483469,0.6981867,0.8811888
8.483969,0.6996859,0.8802449
8.48501,0.7008922,0.8794563
8.486249,0.702656,0.8784969
8.487634,0.7047526,0.8771812
8.488993,0.7063826,0.8755282
8.491026,0.7080795,0.8731536
8.492653,0.7092783,0.8704007
8.49598,0.7112609,0.8690991
8.501105,0.7146341,0.8705084
8.509994,0.721532,0.8740728
8.517822,0.7271381,0.8761814
8.523856,0.7372485,0.8707021
8.526031,0.7478843,0.8710307
8.527724,0.7519646,0.8734708
8.530405,0.7557506,0.8734102
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
8.539236,0.7575204,0.8678562
