0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
0.4632882,-0.5350265,0.5277263,0.4696975
