0.01198316,0.6122945,-0.2081733
0.01184863,0.6124303,-0.2082574
0.01166511,0.6126294,-0.2083593
0.01127863,0.6129487,-0.2084375
0.01089032,0.6132814,-0.2084135
0.01026084,0.613764,-0.208261
0.009644955,0.614125,-0.2081664
0.009089202,0.614347,-0.2080533
0.008561298,0.6145054,-0.2079976
0.007873744,0.614573,-0.2081629
0.007288918,0.6146291,-0.2084691
0.006822973,0.6145294,-0.2087975
0.00648959,0.6143003,-0.2091402
0.00611876,0.6140931,-0.2094187
0.005848244,0.6139768,-0.209657
0.005659536,0.6139067,-0.2098657
0.005588666,0.6139317,-0.2100948
0.005508631,0.6140993,-0.210305
0.005397499,0.6143667,-0.210499
0.005232722,0.6147425,-0.210814
0.004997179,0.6150725,-0.2112801
0.004828557,0.6150911,-0.2118694
0.004808426,0.6150119,-0.211971
0.004989997,0.6151065,-0.2118039
0.00515683,0.6151536,-0.2117108
0.005399629,0.6150496,-0.2114728
0.005557939,0.6151405,-0.2112119
0.005521744,0.6152903,-0.210874
0.005482659,0.6156518,-0.2107524
0.005337775,0.6159099,-0.2107528
0.005244225,0.6161236,-0.2106828
0.005271256,0.6162888,-0.210425
0.005387381,0.6162963,-0.2100556
0.005651101,0.6162831,-0.2099585
0.005886525,0.6161443,-0.2099809
0.006145462,0.6159792,-0.2099903
0.006405354,0.6156712,-0.2100994
0.00661248,0.615314,-0.2102305
0.006749138,0.6149558,-0.2104095
0.006905183,0.6147235,-0.2105321
0.007042512,0.6146179,-0.2104514
0.007048681,0.6145504,-0.2102667
0.007248789,0.6143131,-0.2099607
0.007552281,0.6139172,-0.2098588
0.007907376,0.6137761,-0.2096574
0.008436531,0.6139578,-0.2094238
0.00889121,0.6141452,-0.2092113
0.009099528,0.6142552,-0.2091347
0.009237662,0.6144509,-0.2090582
0.009275302,0.6144274,-0.2090808
0.00972645,0.6143779,-0.2093236
0.0096744,0.6140507,-0.2095429
0.009495839,0.613561,-0.2094044
0.009255007,0.6135838,-0.209764
0.008829772,0.6138912,-0.2099516
0.008822545,0.6137893,-0.2099626
0.008789927,0.6135349,-0.2100278
0.008355886,0.6129156,-0.210487
0.00779523,0.6124811,-0.2105479
0.007250145,0.6118861,-0.2107246
0.006849483,0.6114507,-0.2108358
0.006661147,0.6114153,-0.2109986
0.00656192,0.6116497,-0.2108883
0.006683141,0.6121951,-0.2107896
0.006554231,0.6127601,-0.2105255
0.006648168,0.6137111,-0.209943
0.006777361,0.6148794,-0.2097188
0.006500766,0.6159471,-0.2092865
0.006733552,0.6163952,-0.2090926
0.006981701,0.6168024,-0.2089893
0.007118255,0.6174283,-0.2091236
0.00696452,0.6179612,-0.2093713
0.007069454,0.6182775,-0.2098251
0.007135078,0.6187713,-0.2106136
0.007072434,0.619234,-0.2111866
0.007098511,0.6197628,-0.2117345
0.007052317,0.620242,-0.2120904
0.007008895,0.6205635,-0.2126429
0.007022589,0.6210281,-0.2130156
0.007304505,0.621191,-0.2131269
0.007485345,0.6216042,-0.213486
0.007563636,0.621699,-0.2140546
0.007918656,0.6217765,-0.2146378
0.007936537,0.6218453,-0.214885
0.008197278,0.621876,-0.2150652
0.007907122,0.6214911,-0.2152922
0.007874653,0.6212476,-0.2150651
0.008107528,0.621061,-0.2145835
0.008400679,0.6210228,-0.2140149
0.008646801,0.6210385,-0.2135285
0.009104162,0.6213775,-0.2130562
0.009325266,0.6217433,-0.2119313
0.009371057,0.6220684,-0.2110363
0.009377107,0.6223143,-0.2107215
0.009570599,0.6229717,-0.2105166
0.009752005,0.6236175,-0.2106356
0.009882361,0.6242779,-0.2106635
0.01024586,0.6250092,-0.2107263
0.01029053,0.6251239,-0.2109985
0.01038609,0.6251851,-0.2113809
0.01069355,0.6251714,-0.2116741
0.01087424,0.6253928,-0.2118225
0.01108283,0.6257983,-0.2119589
0.01102652,0.6260285,-0.2120366
0.01095591,0.6259829,-0.2120283
0.01095322,0.6257986,-0.2120287
0.01080799,0.6257485,-0.212126
0.01060438,0.6257347,-0.21213
0.01045115,0.62561,-0.2122649
0.0103332,0.625497,-0.2125266
0.009936944,0.62556,-0.2126985
0.009738505,0.6257944,-0.2127412
0.009475157,0.6260521,-0.2127351
0.009221077,0.6265948,-0.2126494
0.009172544,0.6272248,-0.2127779
0.008869171,0.6275458,-0.2127609
0.008795649,0.6281605,-0.2128097
0.008489847,0.6284958,-0.2128171
0.008098096,0.6289177,-0.2126459
0.00772506,0.629263,-0.2124904
0.0075012,0.6294802,-0.2123954
0.007187814,0.6292672,-0.2125308
0.006821454,0.6291349,-0.2127485
0.006466836,0.6284842,-0.2128281
8.516748,0.628181,0.7560897
8.516301,0.6279166,0.7560568
8.516157,0.6275129,0.7560432
8.515974,0.6272224,0.7561505
8.51592,0.6269886,0.7559891
8.515983,0.6271635,0.7558886
8.515803,0.627299,0.7559187
8.515627,0.6274655,0.7560163
8.515486,0.6276527,0.7559285
8.515255,0.6277567,0.7559991
8.515053,0.6279906,0.7560683
8.514928,0.6281485,0.756027
8.514811,0.6283345,0.7559127
8.514534,0.62863,0.7558489
8.514401,0.628779,0.7556005
8.514552,0.6281952,0.7549196
8.514546,0.6276769,0.7539513
8.514634,0.6265159,0.7520642
8.514701,0.6252877,0.7493937
8.515514,0.6234413,0.7462718
8.517581,0.6206468,0.7427961
8.521951,0.6179034,0.739178
8.52791,0.6140802,0.7347961
8.53333,0.6109968,0.731241
8.53795,0.604789,0.7236149
8.55037,0.6009925,0.7195097
8.561546,0.5963624,0.7118638
8.570589,0.5896994,0.7069043
8.57865,0.5800723,0.700525
8.586979,0.5682786,0.6967607
8.60115,0.5551484,0.6923852
8.611274,0.5523741,0.6869127
8.621447,0.5497789,0.6827588
8.631655,0.5480515,0.6798515
8.639909,0.5470248,0.6777845
8.648137,0.5455933,0.675562
8.656435,0.5433692,0.6727109
8.663857,0.5422882,0.6706036
8.67111,0.5414466,0.6677279
8.678552,0.5403525,0.6652996
8.685225,0.5390776,0.6628113
8.690578,0.5380277,0.6605548
8.69666,0.5369163,0.6583233
8.701595,0.5356071,0.6562344
8.706286,0.5349669,0.6532815
8.71047,0.5345234,0.6499624
8.714775,0.5339369,0.6462751
8.718394,0.5329877,0.6434729
8.721688,0.5323311,0.6407562
8.724304,0.5320495,0.6388798
8.726986,0.531635,0.6369333
8.729348,0.531294,0.634883
8.731556,0.531421,0.6334087
8.733316,0.5310459,0.6324131
8.734509,0.5312211,0.6317406
8.735504,0.5314931,0.6309183
8.736139,0.5318383,0.6298941
8.736795,0.532127,0.6288438
8.737386,0.5318277,0.627727
8.73782,0.5314202,0.6266238
8.737587,0.53164,0.6254458
8.736773,0.5315672,0.6244361
8.735699,0.5319405,0.6240448
8.734894,0.532486,0.6234779
8.734146,0.5331433,0.6229013
8.733461,0.5338866,0.622355
8.732905,0.5343729,0.6219153
8.732421,0.5350038,0.6213336
8.732109,0.5360339,0.6204443
8.73201,0.5371057,0.6193171
8.7322,0.5390224,0.6171935
8.732666,0.5405,0.6148276
8.734071,0.5433511,0.6118096
8.737051,0.5471677,0.6077643
8.740986,0.5520033,0.6028416
8.74728,0.5579779,0.5970082
8.751676,0.5609171,0.5906855
8.753531,0.5631561,0.5838217
8.75394,0.5656796,0.5767923
8.753516,0.5662296,0.5675229
8.751338,0.5650501,0.5560963
8.748372,0.5657068,0.5455562
8.744854,0.5675017,0.5363359
8.740063,0.5701849,0.5276458
8.735903,0.5714828,0.5214165
8.731783,0.5725684,0.5161948
8.726827,0.5736724,0.5120615
8.722404,0.5749381,0.5084932
8.719187,0.5769233,0.5059687
8.715379,0.579696,0.50461
8.71119,0.5823984,0.5032594
8.708048,0.5837044,0.5020207
8.704501,0.5848937,0.5013112
8.701289,0.585411,0.5003622
8.698292,0.5853831,0.4994007
8.695083,0.5851951,0.4989126
8.692748,0.5846323,0.4985953
8.69167,0.5845285,0.498566
8.690941,0.5847353,0.4987743
8.690609,0.5851879,0.4994352
8.691422,0.5850232,0.5000064
8.692546,0.5847947,0.500098
8.693317,0.5848373,0.5000813
8.694388,0.5852419,0.5004497
8.696849,0.5862488,0.5012025
8.699262,0.5872436,0.5017202
8.702479,0.5890164,0.502343
8.705689,0.5905911,0.5027951
8.709545,0.5918412,0.5029282
8.714685,0.5933166,0.5035245
8.720207,0.5949633,0.5040153
8.726818,0.5961564,0.504356
8.733214,0.5975656,0.5051311
8.738968,0.5991302,0.5062101
8.746603,0.6008039,0.507557
8.754128,0.6019789,0.5087939
8.761671,0.6022959,0.5091383
8.769136,0.6032088,0.5095608
8.775923,0.603868,0.5099689
8.784967,0.605328,0.5106195
8.794165,0.6069592,0.5111799
8.803135,0.6084546,0.51174
8.812444,0.6093947,0.5126193
8.820582,0.6099944,0.513147
8.831922,0.6111451,0.5134174
8.842116,0.6117117,0.5132092
8.852602,0.6117653,0.5130117
8.860261,0.6114296,0.5126461
8.870189,0.6101072,0.5113535
8.88067,0.6077229,0.5090142
8.892673,0.6047387,0.5058295
8.903454,0.6009928,0.5025346
8.912099,0.5981405,0.5003841
8.920984,0.5952748,0.4984984
8.930249,0.5923268,0.49668
8.939711,0.5890968,0.4953074
8.946617,0.5868813,0.4949649
8.952386,0.5859123,0.4955013
8.958049,0.585243,0.4964406
8.96318,0.584757,0.4980397
8.967303,0.5852575,0.4999356
8.970016,0.5856854,0.5016748
8.973392,0.585765,0.5039751
8.976915,0.5853548,0.5069
8.979594,0.5854676,0.5101299
8.98111,0.5859725,0.5123718
8.982949,0.5860395,0.5146093
8.984466,0.5861234,0.516384
8.986182,0.5864981,0.5181327
8.987614,0.5876663,0.5195701
8.988328,0.589123,0.5203489
8.989608,0.591033,0.5204902
8.991058,0.5926329,0.5198361
8.994006,0.5939015,0.5187559
8.997264,0.5939191,0.5177625
9.000021,0.5939908,0.5170182
9.003819,0.5934166,0.5148614
9.008143,0.5910696,0.5130057
9.014142,0.5875416,0.5106144
9.01929,0.5836318,0.5086151
9.023435,0.5801885,0.5070714
9.026355,0.576969,0.5063084
9.028363,0.5731207,0.5063328
9.029415,0.5677075,0.5064951
9.03344,0.5582223,0.5058469
9.038304,0.5429459,0.5028664
9.042358,0.52201,0.4977596
9.043504,0.4948161,0.4929906
9.041296,0.4746826,0.4911994
9.039204,0.4570373,0.4915209
9.037837,0.4338807,0.4932682
9.036576,0.4121311,0.4966356
9.03426,0.3906038,0.5016686
9.032409,0.3699287,0.5064714
9.030073,0.347751,0.511835
9.02765,0.3277762,0.517832
9.025479,0.3071919,0.5240246
9.022467,0.2890359,0.5302643
9.019025,0.2720914,0.5372863
9.017488,0.2600169,0.5422282
9.015657,0.2505028,0.5482333
9.01519,0.2406772,0.5534331
9.017801,0.2277744,0.5589377
9.02014,0.2171912,0.5630654
9.022565,0.2055619,0.5676888
9.027527,0.1924089,0.5738161
9.032327,0.1833307,0.5805961
9.03765,0.1767178,0.5893875
9.041963,0.1753874,0.598358
9.047259,0.1734431,0.6070122
9.053213,0.1718963,0.6145422
9.059241,0.1701457,0.6210061
9.062329,0.1666068,0.6256611
9.065042,0.1613138,0.6300003
9.066975,0.1562015,0.6343499
9.068442,0.1507519,0.639019
9.069464,0.1453379,0.6433876
9.070166,0.1403055,0.6467566
9.070166,0.1403055,0.6467566
9.070166,0.1403055,0.6467566
9.070166,0.1403055,0.6467566
9.070166,0.1403055,0.6467566
9.070166,0.1403055,0.6467566
9.070166,0.1403055,0.6467566
9.070166,0.1403055,0.6467566
9.070166,0.1403055,0.6467566
9.070166,0.1403055,0.6467566
9.070166,0.1403055,0.6467566
9.070166,0.1403055,0.6467566
9.070166,0.1403055,0.6467566
9.070166,0.1403055,0.6467566
9.070166,0.1403055,0.6467566
9.070166,0.1403055,0.6467566
9.070166,0.1403055,0.6467566
9.070166,0.1403055,0.6467566
9.070166,0.1403055,0.6467566
9.070166,0.1403055,0.6467566
9.070166,0.1403055,0.6467566
9.070166,0.1403055,0.6467566
9.070166,0.1403055,0.6467566
9.070166,0.1403055,0.6467566
9.070166,0.1403055,0.6467566
9.070166,0.1403055,0.6467566
9.070166,0.1403055,0.6467566
9.070166,0.1403055,0.6467566
9.070166,0.1403055,0.6467566
9.070166,0.1403055,0.6467566
9.070166,0.1403055,0.6467566
9.070166,0.1403055,0.6467566
