0.005764946,0.6506656,-0.1501073
0.005635023,0.6507718,-0.150171
0.005419105,0.6509975,-0.1502937
0.005077943,0.6514133,-0.1504307
0.004746497,0.6518872,-0.1504942
0.004207924,0.6525496,-0.1504518
0.003653839,0.6530455,-0.1504411
0.003107101,0.6533049,-0.1503519
0.002579525,0.6534744,-0.1503033
0.001941308,0.6535574,-0.1504736
0.001243353,0.653467,-0.1506925
0.0006514788,0.6532696,-0.1509683
0.0001719743,0.6529782,-0.1512847
-0.0003031641,0.6526967,-0.1515247
-0.0007290244,0.6524685,-0.1517055
-0.001147285,0.6522968,-0.1518726
-0.00156419,0.6522111,-0.1520695
-0.001989499,0.6523064,-0.1522749
-0.002387941,0.6525528,-0.1524922
-0.002876654,0.6529327,-0.1528531
-0.003376037,0.6534196,-0.1534592
-0.003728822,0.6538537,-0.1543521
-0.003854305,0.6540949,-0.1546854
-0.003763273,0.6545313,-0.1547664
-0.003668204,0.6547084,-0.1547737
-0.003586292,0.6546031,-0.154559
-0.003619358,0.654414,-0.1541347
-0.003686741,0.6542465,-0.1535847
-0.003591627,0.654291,-0.1532274
-0.003539801,0.6543549,-0.1530668
-0.003465667,0.6545807,-0.1529792
-0.003225148,0.6549321,-0.1528144
-0.002821371,0.6552865,-0.152638
-0.002301142,0.6555367,-0.1526851
-0.001859277,0.6555536,-0.1527867
-0.001434073,0.6554945,-0.1528477
-0.001072407,0.655256,-0.1529922
-0.0008115321,0.6549454,-0.1531492
-0.0006498843,0.6546496,-0.153369
-0.0004959404,0.6544581,-0.1535207
-0.0003384501,0.6543654,-0.1534469
-0.0003027469,0.6543164,-0.1532718
-0.000159353,0.6540878,-0.1529796
0.0001482964,0.6538231,-0.1529693
0.0005192459,0.6538096,-0.152856
0.001082867,0.6539851,-0.1526141
0.001634076,0.6540831,-0.1523269
0.001816183,0.6539033,-0.1520524
0.001960009,0.6538531,-0.1518057
0.001928121,0.6534632,-0.151587
0.001988515,0.6528675,-0.151513
0.001736403,0.6522185,-0.1515472
0.001533106,0.6517678,-0.1514371
0.001071215,0.6513625,-0.1515492
0.0001998246,0.6511922,-0.1514948
-0.000136897,0.6508414,-0.1513972
-0.0004038364,0.6504384,-0.151405
-0.000803709,0.6498023,-0.1518481
-0.001443177,0.6492545,-0.15185
-0.001877323,0.648641,-0.1519971
-0.002201453,0.648165,-0.1520702
-0.002378434,0.6479721,-0.1521327
-0.002394557,0.6479526,-0.1518523
-0.002301931,0.648177,-0.1515605
-0.002377778,0.6486346,-0.1512222
-0.002248973,0.6493335,-0.1504816
-0.002127782,0.6503864,-0.1501882
-0.00233455,0.651506,-0.1497748
-0.00211753,0.6521655,-0.149709
-0.001816362,0.6528137,-0.1497427
-0.00177604,0.6535996,-0.1499879
-0.001971871,0.6544462,-0.1504335
-0.00191842,0.6548298,-0.1509353
-0.002026513,0.6551216,-0.1516239
-0.002228126,0.6555006,-0.1521654
-0.002414659,0.6558726,-0.1526492
-0.002660543,0.6562586,-0.1529788
-0.003003433,0.6565047,-0.1535338
-0.003198996,0.6570118,-0.1539663
-0.002982631,0.6573048,-0.1541671
-0.002900645,0.6577561,-0.1545651
-0.002829731,0.6578184,-0.1551138
-0.002596781,0.6577376,-0.1556204
-0.002533674,0.6576541,-0.1557654
-0.00221318,0.6575311,-0.1558405
-0.002435997,0.6570109,-0.1559728
-0.002461702,0.6565734,-0.1556272
-0.002295837,0.6561044,-0.1549888
-0.002083257,0.6558432,-0.1543022
-0.001821473,0.6557018,-0.1537202
-0.001265824,0.6558962,-0.1531454
-0.0006361306,0.6563724,-0.1520137
-0.0001823753,0.6569037,-0.1511709
0.0001658499,0.6573265,-0.1509045
0.0006607622,0.658062,-0.1506982
0.001162231,0.6588181,-0.1508334
0.00161171,0.6595928,-0.1508823
0.002235383,0.6603952,-0.15095
0.00255394,0.6606776,-0.1512836
0.002822503,0.6608534,-0.1517103
0.003192186,0.6608787,-0.152017
0.003380269,0.6610644,-0.1521413
0.003556356,0.66133,-0.1521964
0.003583193,0.6614934,-0.1522218
0.003505945,0.6613787,-0.1521713
0.003455818,0.6611653,-0.1521584
0.003175899,0.6610268,-0.1522186
0.002963394,0.6610327,-0.1522334
0.002801657,0.6609641,-0.1524012
0.002605483,0.6608847,-0.1526917
0.002259687,0.6610301,-0.1529045
0.002011761,0.6612602,-0.1529499
0.001734018,0.661517,-0.1529443
0.001568437,0.6620966,-0.152868
0.001422957,0.6626568,-0.1529667
0.001223668,0.6630123,-0.1529559
0.00107415,0.6634849,-0.1529294
0.0008511096,0.663935,-0.1529932
0.0004541129,0.6644567,-0.152881
0.0001640767,0.6650293,-0.1528497
-4.777312E-05,0.6651738,-0.1527086
-0.0002836883,0.6650048,-0.1528594
-0.0005420446,0.6646772,-0.1529455
-0.0007821918,0.6641665,-0.1530936
8.50958,0.6638594,0.8158382
8.509031,0.6635194,0.81584
8.508782,0.6630653,0.8158451
8.508548,0.6626967,0.8159938
8.508388,0.662453,0.8158262
8.508301,0.6624766,0.8157972
8.508109,0.662603,0.8158323
8.508007,0.6628366,0.8159004
8.507895,0.6631415,0.8157477
8.507802,0.6634439,0.8157182
8.507681,0.6637608,0.8157484
8.507575,0.6639574,0.815687
8.507405,0.6641789,0.8155456
8.507148,0.664521,0.8154565
8.506805,0.664634,0.8152037
8.506545,0.663972,0.8145167
8.506089,0.6630805,0.8137091
8.505388,0.6610296,0.8122268
8.50397,0.6580575,0.8102739
8.502358,0.6535078,0.8080809
8.500657,0.6471889,0.8052881
8.500696,0.6397816,0.8021457
8.501727,0.6314824,0.7972956
8.502061,0.6240317,0.7924435
8.503352,0.6153103,0.7835906
8.511257,0.6082429,0.7770693
8.519497,0.6018368,0.7675158
8.527369,0.5941902,0.7617403
8.535726,0.584324,0.7556248
8.544453,0.5712849,0.7522352
8.557289,0.5556701,0.7468953
8.566274,0.5518528,0.7404833
8.576038,0.5487085,0.7359762
8.585734,0.545559,0.7325794
8.593516,0.5427735,0.7299849
8.601177,0.5397394,0.727097
8.608681,0.5369911,0.7234476
8.615087,0.5355613,0.720319
8.62145,0.5353882,0.7166412
8.628015,0.5349745,0.7133875
8.633616,0.5342574,0.7098083
8.637917,0.5330346,0.7063516
8.642974,0.5323415,0.7029583
8.647105,0.5319571,0.6999712
8.650953,0.532407,0.696025
8.654157,0.5331582,0.691462
8.657158,0.5332173,0.6859607
8.659258,0.5318795,0.6808437
8.661074,0.5306408,0.6756673
8.662667,0.5296232,0.6718961
8.664503,0.5287937,0.668286
8.666255,0.5284714,0.6649966
8.667954,0.5283179,0.6624034
8.669263,0.5281366,0.660414
8.670032,0.5280693,0.6587211
8.670569,0.5284909,0.6568006
8.670791,0.5286097,0.6546845
8.671087,0.5285609,0.652616
8.671492,0.5283242,0.6509883
8.671766,0.5281221,0.6494598
8.671428,0.5285253,0.6479989
8.670541,0.5290045,0.646843
8.66943,0.5297064,0.6463807
8.668618,0.5301715,0.6457866
8.667886,0.5306859,0.6452394
8.667246,0.5312116,0.6447994
8.666785,0.531223,0.644576
8.666396,0.5315899,0.6442335
8.66614,0.5324711,0.6434838
8.666038,0.5336235,0.6423603
8.666007,0.536153,0.639684
8.665932,0.5394798,0.6358594
8.666628,0.5449256,0.630483
8.668996,0.5532919,0.6226146
8.672866,0.5637925,0.6133277
8.681025,0.5800134,0.6001129
8.690213,0.5939229,0.5863541
8.698582,0.6051039,0.5731817
8.703925,0.611995,0.5610406
8.708266,0.6151702,0.5462999
8.710048,0.6148542,0.529451
8.707825,0.6138221,0.5149735
8.702992,0.6123081,0.5026408
8.696512,0.6113591,0.4915504
8.691561,0.610635,0.4840501
8.686625,0.6102463,0.478293
8.681007,0.6104111,0.4740315
8.676549,0.6116455,0.4704748
8.67422,0.6140871,0.4673402
8.671679,0.6179103,0.4655538
8.668444,0.6214082,0.4639345
8.665871,0.6231517,0.4625188
8.662425,0.6241918,0.4615547
8.658917,0.624229,0.4604479
8.655575,0.6242005,0.4598553
8.65169,0.6241124,0.4602095
8.648841,0.6238904,0.4608282
8.64718,0.6238269,0.4615314
8.645988,0.6239339,0.4621927
8.645318,0.6247181,0.4636372
8.645902,0.6259639,0.4661426
8.646984,0.6270655,0.46795
8.647767,0.6283265,0.4695995
8.648667,0.6291991,0.4709049
8.65058,0.6301398,0.4724242
8.652663,0.6311198,0.473455
8.655804,0.6329502,0.4742974
8.658958,0.6345438,0.4748709
8.662686,0.6356024,0.4749154
8.668031,0.6371205,0.4752409
8.673747,0.6385808,0.4751285
8.680599,0.6396651,0.4749259
8.687084,0.6408664,0.475256
8.692689,0.6420451,0.4760102
8.700196,0.6432392,0.47688
8.708062,0.6444628,0.4776723
8.71654,0.6457548,0.4779911
8.724604,0.6469085,0.4778966
8.732276,0.6483868,0.4782141
8.742417,0.6506431,0.478504
8.752747,0.652871,0.4784383
8.762568,0.6549637,0.478776
8.772672,0.656509,0.479546
8.781648,0.657921,0.4802462
8.793939,0.6599253,0.4806576
8.805305,0.6613522,0.480403
8.81757,0.6624013,0.4797856
8.826746,0.6620749,0.4779062
8.838381,0.6601482,0.4742142
8.850685,0.6571127,0.4695582
8.864988,0.6533087,0.4637617
8.878448,0.6493595,0.4585979
8.889407,0.6459891,0.4546608
8.901104,0.6426775,0.4510327
8.913146,0.6391962,0.4476291
8.924969,0.6356326,0.4451836
8.933721,0.6331617,0.4441001
8.941088,0.6320024,0.4440864
8.948449,0.6308093,0.4442208
8.955385,0.629999,0.4452402
8.960914,0.6303377,0.4468095
8.964187,0.631138,0.4488026
8.967677,0.6319573,0.4517354
8.970847,0.6323119,0.4553865
8.973652,0.6325912,0.458754
8.975277,0.632797,0.4607108
8.976783,0.6329097,0.4630275
8.977674,0.6330169,0.4649034
8.97905,0.6333779,0.466684
8.98061,0.6347959,0.4683338
