0.1687368,0.8888662,0.03117022
0.168516,0.8892315,0.03094852
0.1683843,0.8895456,0.03082679
0.1681563,0.8896542,0.0308577
0.1681649,0.8898278,0.030926
0.1682695,0.8902469,0.03083989
0.1685609,0.8905311,0.0307024
0.1689151,0.8907397,0.03062294
0.169089,0.8908044,0.0308966
0.1691276,0.8908504,0.03109147
0.1688762,0.8907571,0.03221047
0.1684697,0.8909524,0.0337217
0.1677883,0.891347,0.03601895
0.1666716,0.8916672,0.03824578
0.165086,0.8918479,0.04001419
0.1637527,0.8920383,0.04072995
0.1622431,0.8926538,0.04139112
0.1610532,0.893379,0.04165903
0.1604337,0.8937698,0.0418743
0.1603331,0.8940824,0.04169214
0.1598403,0.8947948,0.04171096
0.1595278,0.8955705,0.04151703
0.1592884,0.8964131,0.04068889
0.1592495,0.8963239,0.03922202
0.1590933,0.8960788,0.03897442
0.1595949,0.895009,0.03867625
0.1599389,0.8941876,0.03900833
0.1604448,0.8933925,0.03986765
0.1610726,0.8930599,0.04102688
0.1621195,0.8928635,0.04208682
0.1633964,0.8926354,0.04316196
0.1643228,0.8924708,0.04438864
0.1652857,0.8922358,0.04624628
0.1659018,0.8922253,0.04864131
0.1661731,0.8915513,0.05138816
0.1667964,0.8912261,0.05287735
0.1673644,0.8911751,0.05303945
0.1682071,0.8913806,0.05291568
0.1689947,0.8918496,0.05268569
0.1695723,0.8922854,0.05262198
0.1701883,0.892762,0.05233066
0.1707672,0.8931647,0.0520445
0.171266,0.8936952,0.05147086
0.1717183,0.8943232,0.05057622
0.1722137,0.8947943,0.04940082
0.172342,0.894923,0.04851274
0.1725275,0.8950799,0.04805069
0.17281,0.8952616,0.04794098
0.1728964,0.8952206,0.0477557
0.1728961,0.8952437,0.04775603
0.1728163,0.8951805,0.04763062
0.172582,0.8951884,0.04770808
0.1724425,0.8952091,0.04761751
0.1723648,0.8953522,0.0475655
0.1722905,0.8955446,0.04765011
0.1720845,0.8956917,0.04815556
0.1719516,0.8957465,0.0486826
0.1718687,0.8957995,0.04934071
0.1710538,0.8957821,0.05215926
0.1711662,0.8963986,0.05082183
0.1723648,0.8956907,0.04714669
0.1729175,0.8958662,0.04717569
0.1730078,0.8959511,0.04798578
0.1729493,0.8959935,0.04863118
0.1727926,0.8958902,0.04988384
0.1728159,0.8956228,0.05086718
0.1729413,0.8956153,0.05120258
0.1729527,0.8956957,0.05164863
0.1730261,0.8958595,0.05162324
0.1731526,0.8961199,0.05121355
0.1734412,0.8963667,0.05038814
0.1737215,0.8966944,0.04943815
0.1740428,0.896962,0.04865272
0.174408,0.8972221,0.04804118
0.1746283,0.8976753,0.04709862
0.1748226,0.8981979,0.04594783
0.1750119,0.8985053,0.04463132
0.1752701,0.898572,0.04380773
0.1757623,0.8985649,0.04312705
0.1762407,0.8984255,0.04308753
0.1767019,0.8980853,0.04426591
0.1773348,0.8978263,0.04585166
0.1778358,0.8972104,0.04671513
0.1785705,0.8970383,0.04545584
0.1786659,0.8966302,0.04422088
0.1789356,0.8958188,0.04392874
0.1797653,0.8951213,0.0446776
0.1808215,0.894703,0.04517382
0.1816459,0.8943725,0.04475769
0.1827716,0.8942119,0.04345907
0.1842853,0.8943653,0.0422983
0.1852064,0.8944777,0.04116146
0.1859253,0.8943287,0.04003926
0.1868737,0.894374,0.03979361
0.18792,0.8943153,0.04013826
0.1888156,0.8939212,0.04099268
0.1895052,0.8937222,0.04125728
0.1897793,0.8937165,0.04038183
0.1893705,0.8935097,0.03955625
0.188558,0.8935828,0.03949651
0.1878585,0.8937519,0.04054831
0.1871481,0.8948599,0.04112242
0.1859684,0.8956812,0.04120179
0.1852419,0.8961444,0.04099199
