0.2348339,0.8438851,-0.03885345
0.2349366,0.8444462,-0.0394332
0.2352114,0.8450502,-0.04020132
0.235629,0.845586,-0.04102688
0.2362045,0.846046,-0.04147901
0.237082,0.8466223,-0.04209761
0.2378657,0.846716,-0.04278986
0.2384081,0.8466399,-0.04326136
0.2391339,0.84652,-0.04401444
0.2401058,0.846099,-0.04512759
0.2419377,0.8454555,-0.04772098
0.2443963,0.8445632,-0.05136035
0.2479609,0.8426543,-0.05847497
0.2517689,0.8399341,-0.06638236
0.2569465,0.8366635,-0.07797723
0.2618161,0.8335338,-0.08809514
0.2692239,0.8289436,-0.1030829
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2770923,0.8256214,-0.1192551
0.2539702,0.8636038,-0.04417999
0.2542347,0.8681749,-0.04256921
0.252195,0.8695115,-0.04021071
0.2493536,0.8692287,-0.03699109
0.2457916,0.8705505,-0.03351288
0.2435566,0.8711191,-0.02864023
0.2421005,0.8713225,-0.02542104
0.241179,0.8715945,-0.02388632
0.240415,0.8712793,-0.02322479
0.2396068,0.8706332,-0.02298801
0.2387886,0.869732,-0.02291565
0.2383163,0.8690428,-0.02301344
0.2374684,0.8685046,-0.02368875
0.2368396,0.8674598,-0.02421065
0.2366236,0.8660993,-0.02474919
0.2363155,0.8649626,-0.02525336
0.2360835,0.8642423,-0.02606238
0.2360094,0.8641581,-0.02698632
0.2359693,0.8642311,-0.02759908
0.2358694,0.8643692,-0.02792874
0.2357392,0.8644887,-0.02817044
0.2356717,0.8646097,-0.02839206
0.2357014,0.8647187,-0.02859081
0.2357581,0.8647128,-0.02879879
0.2357702,0.8646623,-0.02893533
