0.3285666,0.9127814,0.03454612
0.3288622,0.9127935,0.03448872
0.3291371,0.9128083,0.03441216
0.3294103,0.9128603,0.03433192
0.3296759,0.9129341,0.03423522
0.3299803,0.9129912,0.03413481
0.33026,0.9130572,0.03407149
0.3305726,0.9131726,0.03403035
0.3308,0.9132289,0.03403747
0.3310547,0.9132574,0.03409682
0.3312685,0.9132549,0.03418989
0.331408,0.9131917,0.03435133
0.3315454,0.9130999,0.03461026
0.33158,0.9129812,0.03472088
0.3316284,0.9129256,0.03476378
0.3317302,0.912923,0.03476781
0.3319635,0.9129601,0.03474171
0.3322196,0.9130057,0.03463791
0.3324512,0.9129866,0.03451404
0.3327622,0.9130727,0.03439237
0.3331296,0.9131707,0.03426619
0.3336183,0.9132968,0.03403351
0.3341582,0.9133638,0.03371908
0.3347669,0.9134341,0.03341405
0.3355535,0.9138471,0.03306513
0.3361306,0.9138418,0.03275721
0.3367594,0.9137739,0.03257154
0.3375463,0.9138854,0.03257112
0.3384161,0.9137083,0.03256191
0.3391445,0.9136628,0.03237678
0.3399452,0.913479,0.03216223
0.3408469,0.9133635,0.03187053
0.3419177,0.9133627,0.03166084
0.342941,0.9133908,0.03131619
0.3443725,0.9133903,0.03071861
0.3460082,0.9134895,0.029755
0.3474421,0.9135439,0.02891685
0.3485805,0.9131014,0.02806559
0.3501447,0.9128414,0.02723216
0.3518944,0.9129838,0.02617241
0.3539229,0.9131677,0.02499868
0.3556647,0.9132736,0.02431479
0.3575506,0.913685,0.02307364
0.3598955,0.9139196,0.02199601
0.3624885,0.9142059,0.0205199
0.3647272,0.9146241,0.01922588
0.3666199,0.9143935,0.01843749
0.3680143,0.9137974,0.01780975
0.3701606,0.913186,0.01645572
0.3726375,0.9123052,0.01387207
0.3753912,0.9113671,0.01136763
0.3784325,0.9102442,0.008937672
0.3821898,0.9080826,0.006307691
0.3851634,0.9047878,0.005134359
0.3869771,0.9020547,0.004573047
0.3886234,0.8990868,0.004049972
0.388898,0.895777,0.003979132
0.3888112,0.892783,0.004386872
0.3885319,0.8895001,0.005007923
0.388032,0.886505,0.006120533
0.3875202,0.882836,0.007504463
0.3871151,0.8796171,0.008697122
0.3866662,0.8762592,0.009833068
0.3865249,0.8723453,0.01142344
0.3857739,0.8702937,0.0126829
0.3848208,0.8679438,0.01401131
0.3843044,0.8657078,0.01507927
0.3838879,0.8639179,0.01584712
0.3838388,0.8625399,0.01631336
0.3840302,0.8607634,0.01684289
0.3843234,0.8587958,0.01747943
0.3845839,0.8571559,0.01816505
0.3851897,0.8556166,0.01892687
0.3856916,0.8537647,0.01982595
0.3865218,0.8521973,0.02055641
0.3867265,0.8510545,0.02121127
0.3870708,0.8498067,0.02191125
0.3875293,0.848405,0.02251221
0.3880923,0.8472607,0.02296929
0.3888305,0.8463815,0.02328528
0.3895208,0.8451661,0.02367236
0.3900921,0.8443006,0.02393843
0.3905115,0.8437041,0.02418445
0.3911939,0.843031,0.02438398
0.392101,0.8423102,0.0246329
0.3929957,0.8414187,0.02485196
0.3936486,0.840631,0.02507071
0.3944817,0.8397192,0.02551281
0.3950577,0.8390568,0.02593362
0.395563,0.8384806,0.02641056
0.39602,0.8381441,0.02692616
0.3963574,0.8373924,0.02768216
0.3968665,0.8365322,0.02840179
0.3973239,0.8358455,0.02900384
0.3978156,0.8351821,0.03007291
0.3981915,0.834404,0.03104307
0.3985915,0.8334831,0.03205413
0.3990149,0.8327609,0.03312629
0.3996205,0.8317132,0.03453125
0.4001958,0.8307563,0.03578487
0.4004367,0.8301419,0.03690152
0.40089,0.8292438,0.0383129
0.4015241,0.8281258,0.03976718
0.4018759,0.8269445,0.04129994
0.4021147,0.8258121,0.04266219
0.4026164,0.824221,0.04451647
0.4030304,0.8227324,0.04612632
0.4032303,0.8210386,0.04790767
0.4033149,0.8194169,0.04955421
0.4034777,0.816915,0.05147319
0.4035994,0.815019,0.05286191
0.4037425,0.813212,0.05424617
0.4038962,0.8108212,0.05604322
0.4041722,0.8084556,0.05777965
0.4039365,0.8060294,0.05946343
0.40352,0.8033231,0.06106715
0.4016373,0.7976948,0.06415527
0.4019589,0.7940587,0.06649844
0.398123,0.7891196,0.0683708
0.3938847,0.7845469,0.07055442
0.3924776,0.782877,0.07135026
0.3901266,0.7798234,0.07247289
0.3891455,0.7778436,0.07356228
0.3885384,0.7764004,0.07444672
0.3860666,0.7732385,0.07623933
0.3835882,0.7710799,0.07744019
0.3814694,0.7693077,0.07832377
0.3793813,0.767537,0.07912488
0.3771194,0.7651705,0.07994319
0.3753529,0.7630199,0.08059101
0.3738914,0.7610894,0.0811155
0.3725066,0.7593526,0.08143286
0.370733,0.7573966,0.0818858
0.3694307,0.755862,0.08206116
0.3680008,0.7542651,0.08200328
0.3664305,0.7525996,0.08183305
0.3646654,0.7509059,0.08173721
0.3629326,0.7494384,0.08179532
0.3611911,0.748163,0.08182834
