0.2012275,0.8213883,0.05492739
0.2012418,0.8215759,0.05495833
0.2012782,0.8220101,0.05504988
0.2014056,0.822337,0.05487229
0.2014921,0.8227955,0.0549057
0.2016422,0.8230973,0.05491631
0.2017781,0.8231705,0.05488805
0.2018051,0.8232978,0.05499722
0.2018285,0.8233641,0.05509223
0.2018435,0.8233859,0.05521773
0.2019102,0.8234628,0.05538298
0.2019665,0.8235422,0.0555086
0.2020015,0.8236265,0.05558063
0.2020687,0.8237408,0.0556163
0.2021451,0.8238736,0.05564933
0.2021796,0.8239897,0.05578853
0.202194,0.8240359,0.05580626
0.2023729,0.8242002,0.05600573
0.2024845,0.8242778,0.05611674
0.2026604,0.8243237,0.05613618
0.2028313,0.8244002,0.05624799
0.2029287,0.8244208,0.05618988
0.2031683,0.8245004,0.05613668
0.2035049,0.8245807,0.05597599
0.2035558,0.8246917,0.05579035
0.2038936,0.8249646,0.05560319
0.2041985,0.8252637,0.05539756
0.2042703,0.8254448,0.05505176
0.2046166,0.8258651,0.05479132
0.2046201,0.8259133,0.05460839
0.204624,0.8258682,0.05455302
0.2046949,0.8256312,0.05469207
0.2046509,0.8250013,0.05497782
0.2040716,0.8242424,0.05534221
0.2041502,0.8235264,0.05570887
0.2043622,0.8228429,0.05617081
0.2042082,0.8220995,0.05660711
0.2043698,0.8216034,0.0570334
0.2046405,0.8211892,0.05738248
0.2045377,0.8209737,0.05782752
0.2045253,0.8207634,0.0581644
0.2043493,0.8201662,0.05854957
0.2043356,0.8197599,0.05902426
0.2038676,0.8193002,0.05960794
0.2032178,0.8188279,0.06022333
0.2030178,0.8183064,0.06078736
0.2027165,0.8178654,0.06137054
0.2020442,0.817441,0.06200312
0.2020174,0.8170299,0.06250642
0.2019636,0.8166106,0.06305464
0.2014065,0.8160201,0.06353776
0.2011909,0.8156527,0.06398799
0.2012498,0.8154891,0.06442641
0.2014311,0.8152094,0.06436507
0.201592,0.815182,0.06430747
0.2018704,0.8151975,0.06396244
0.2021999,0.8153226,0.06359585
0.2029105,0.8155175,0.06311317
0.2033065,0.8156155,0.06259225
0.2039533,0.8155721,0.06197433
0.2045747,0.8153575,0.0616049
0.2053958,0.8151866,0.0613216
0.2059818,0.8148343,0.06098132
0.2067353,0.8145807,0.06072091
0.2077033,0.8141859,0.06030606
0.2087519,0.8138562,0.05985986
0.2096668,0.813427,0.05928491
0.2102559,0.8130744,0.05889194
0.2110793,0.8127018,0.05840342
0.2120551,0.812208,0.05788939
0.2126881,0.8114844,0.05730049
0.2132574,0.810844,0.05701165
0.2139407,0.8101862,0.0566995
0.214325,0.8096929,0.05643593
0.2146998,0.8094323,0.05619912
0.2152856,0.809373,0.05601268
0.215744,0.8093064,0.05559157
0.2160807,0.8095711,0.05524443
0.2164588,0.8098133,0.05473994
0.2165726,0.8101276,0.05435269
0.2167992,0.8104363,0.05388121
0.2170236,0.8108864,0.05346934
0.2172801,0.8112774,0.05308245
0.2173639,0.8117164,0.05278282
0.2174061,0.8120294,0.05252446
0.2175276,0.8123124,0.0522279
0.2177291,0.8126004,0.0518968
0.2176361,0.8129414,0.05173065
0.2175742,0.8133017,0.0514922
0.2174922,0.8137046,0.05144407
0.2174199,0.8139623,0.05123381
0.2172565,0.8142601,0.05124469
0.2170683,0.814483,0.05114965
0.2168375,0.8148261,0.0511633
0.2167187,0.8149441,0.05093937
0.2164284,0.8152587,0.05092333
0.2161483,0.8153787,0.0508434
0.2157583,0.8155048,0.05096541
0.2157059,0.8153184,0.05085851
0.2154534,0.8150579,0.05090274
0.2149485,0.8148747,0.05104317
0.2149567,0.814868,0.05129389
0.2147032,0.8147824,0.05151804
0.2144438,0.8147677,0.0517457
0.2142357,0.8147865,0.05187361
