0.2868816,0.9280687,-0.05452147
0.2869186,0.9281271,-0.05445476
0.2869224,0.9283541,-0.05430685
0.2869158,0.928662,-0.05438437
0.2870499,0.9289747,-0.05440412
0.2872368,0.9292014,-0.05462918
0.2873141,0.9292906,-0.05483009
0.2872943,0.9294296,-0.05484991
0.2872615,0.9295412,-0.054859
0.2871837,0.9297009,-0.0548685
0.287059,0.9299267,-0.05489504
0.2869303,0.9301427,-0.05495456
0.2867636,0.9303216,-0.05502929
0.2865912,0.9305409,-0.05516581
0.2863811,0.9307707,-0.05541848
0.2859835,0.9311369,-0.05569449
0.2854836,0.9314778,-0.05618386
0.2850633,0.9320058,-0.05657901
0.2845749,0.9324884,-0.05713314
0.2840207,0.9330025,-0.0579239
0.283665,0.9333772,-0.05873494
0.2838879,0.9334458,-0.05972621
0.2843443,0.933331,-0.06078249
0.2851686,0.9328668,-0.06186293
0.2857857,0.9323643,-0.06303044
0.2865154,0.9325319,-0.06569038
0.2874388,0.9327651,-0.06865375
0.2880858,0.932852,-0.07281487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2879704,0.9331796,-0.07722487
0.2904821,0.9165199,0.03641073
0.2714688,0.9282818,0.03627665
0.2705854,0.9316812,0.04100488
0.2732482,0.9328129,0.04428925
0.2809144,0.9286489,0.0463074
0.2896982,0.9213356,0.04660828
0.2941176,0.9172271,0.04940528
0.2954185,0.9178119,0.05165242
0.2949991,0.921382,0.05319454
0.2940862,0.9264093,0.05348746
0.2938113,0.9309359,0.05290525
0.2947539,0.9336262,0.05060972
0.2954656,0.9353362,0.04886712
0.2965351,0.937568,0.04744484
0.2974377,0.9400365,0.04629539
0.2979981,0.9435089,0.04508765
0.2978291,0.9464296,0.0437669
0.297151,0.9490913,0.04252507
0.296232,0.9518252,0.04080079
0.2947764,0.9544242,0.03886117
0.2921996,0.9566378,0.03620224
0.2899425,0.9585133,0.03399195
0.2873267,0.9601107,0.0316899
0.2848303,0.9615524,0.02958538
0.2818342,0.9625559,0.02733733
0.2789412,0.9635957,0.02551027
0.276214,0.9645396,0.0237345
0.2733773,0.9650163,0.02143578
0.2714107,0.9652222,0.01926015
0.2693556,0.9650536,0.01738057
0.2683132,0.964779,0.01590683
0.2667401,0.9641653,0.01460867
0.2654214,0.9634667,0.01377222
0.2643602,0.9626094,0.01275343
0.263267,0.9617744,0.01204656
0.262337,0.9608892,0.01134197
0.2613545,0.9600905,0.01087876
0.260708,0.9592729,0.01043962
0.2600473,0.9582904,0.01022308
0.2597536,0.9576611,0.01046649
0.2598563,0.9569412,0.01120834
0.2610932,0.9555603,0.01185663
0.2625791,0.9541381,0.01227875
0.2643438,0.9528498,0.01213475
0.2656365,0.9521758,0.01076962
0.2661939,0.9519864,0.00923799
0.2656224,0.9522213,0.007739589
0.2656803,0.9527444,0.006421015
0.2645386,0.9549231,0.005789235
0.2627819,0.9573832,0.004379287
0.2618306,0.9601548,0.001414984
0.2612052,0.9620185,-0.001385912
0.2613011,0.9618893,-0.003348783
0.2613275,0.9609097,-0.004823372
0.2617845,0.9586328,-0.005501404
0.2622282,0.957269,-0.006332189
0.2621098,0.9559079,-0.007029191
0.2618222,0.9547554,-0.008037344
0.2620665,0.954159,-0.008503959
0.2619861,0.954062,-0.008606419
0.2621775,0.9539869,-0.008922085
0.2628358,0.9543011,-0.00941737
0.263486,0.9539974,-0.009760454
0.2646127,0.9531053,-0.009730324
0.2659468,0.9522653,-0.009485528
0.2674932,0.9509187,-0.009006664
0.2687737,0.9497252,-0.008625075
0.2689703,0.9490328,-0.008186057
0.2689989,0.9486651,-0.007951736
0.2689961,0.9483668,-0.007740036
0.2692212,0.9479291,-0.007612243
0.2695617,0.9474469,-0.007396922
0.2698075,0.9467199,-0.00719741
0.2697894,0.9461282,-0.007087246
0.2694048,0.9457036,-0.00706166
0.2687939,0.9454196,-0.007126614
0.2680845,0.9452546,-0.006848708
0.2676115,0.9450948,-0.006651565
0.2670845,0.944779,-0.006272033
0.2665851,0.9442433,-0.005929038
0.2663526,0.9437552,-0.005533278
0.266163,0.9429708,-0.005366251
0.2659187,0.942349,-0.004886553
0.26542,0.9413007,-0.004318789
0.2648247,0.9405797,-0.00357981
0.2642659,0.9400435,-0.002745733
0.2638175,0.9395939,-0.002073377
0.2634603,0.9391882,-0.001360238
0.263103,0.9385988,-0.0007002503
0.2630485,0.9380658,-0.0002363175
0.2628738,0.9375809,0.0004221052
0.2627663,0.9369944,0.00122036
0.2628925,0.936447,0.002108946
0.2629847,0.9358782,0.002879158
0.2631284,0.9353521,0.003693476
0.2631941,0.9348441,0.004436508
0.2632829,0.934258,0.005160794
0.2632102,0.9337779,0.005746439
0.2630205,0.9331937,0.006208196
0.262932,0.9327341,0.006695241
0.2627389,0.9323877,0.007236078
0.2625913,0.9320148,0.007773027
