0.1172676,0.8185853,-0.03076321
0.1174093,0.8184015,-0.03027306
0.1176245,0.8183284,-0.02944843
0.1179008,0.81834,-0.02823056
0.1180635,0.8183504,-0.02732001
0.118375,0.8184143,-0.02609308
0.1187701,0.8184994,-0.0249168
0.1189285,0.8186122,-0.023864
0.1189919,0.8187372,-0.02258387
0.1190214,0.818613,-0.02091764
0.1189334,0.8182076,-0.01876873
0.1185885,0.8173296,-0.01585184
0.1183273,0.8164222,-0.0132414
0.1180519,0.8150628,-0.01009248
0.1178953,0.8130189,-0.006679907
0.1174719,0.8108042,-0.00330092
0.116986,0.8081108,0.0003965348
0.1163347,0.8050708,0.004074767
0.1159228,0.8018017,0.008155555
0.1153401,0.7984684,0.01241149
0.1145584,0.7946914,0.01696008
0.1141894,0.7901974,0.02247737
0.1138785,0.7863014,0.02697445
0.1133373,0.7803727,0.0330949
0.1127975,0.7748038,0.0385932
0.111847,0.7688513,0.04404737
0.1112974,0.7632087,0.04932763
0.1108551,0.7591425,0.0532227
0.1107175,0.7559291,0.05665483
0.1109235,0.7539125,0.05912693
0.1111084,0.7525771,0.0609185
0.111333,0.7521535,0.06204174
0.1114312,0.7528141,0.06266628
0.1112363,0.7547193,0.06284194
0.1112603,0.757968,0.06258647
0.1117946,0.7620185,0.06090219
0.1130707,0.7680201,0.05863382
0.1149965,0.7744077,0.05599244
0.116952,0.7808781,0.05354647
0.1190862,0.7882038,0.05052666
0.1215819,0.7951159,0.04803614
0.1241009,0.8015825,0.04545559
0.1271932,0.807884,0.04333137
0.1297239,0.8124831,0.04177515
0.1319983,0.8162938,0.04044734
0.1345304,0.8202962,0.0388459
0.1371304,0.8240425,0.03704867
0.1392664,0.8268204,0.0354792
0.1413471,0.8295026,0.03345998
0.1426311,0.8313448,0.03194483
0.144011,0.8327795,0.03044593
0.1450112,0.8336571,0.02945316
0.146073,0.8344511,0.02838583
0.1470073,0.835092,0.02749094
0.1477637,0.8357323,0.02627127
0.1486411,0.8362421,0.02443407
0.1493582,0.8365946,0.02245492
0.1503177,0.8369442,0.01958545
0.1509636,0.8370584,0.01691012
0.1518156,0.8367395,0.007419124
0.1514535,0.8364092,0.004036054
0.1504151,0.8346911,-0.0013576
0.1498161,0.8337112,-0.00431174
0.1490483,0.8326586,-0.006492913
0.1482348,0.8313642,-0.008211121
0.1474971,0.8300493,-0.009576857
0.1469081,0.8288028,-0.01057583
0.1463156,0.8272606,-0.01168492
0.1459507,0.8262582,-0.01245792
0.145569,0.8253877,-0.0131086
0.1450893,0.8243518,-0.0136857
0.144664,0.8235645,-0.01404046
0.1440213,0.822585,-0.01429999
0.1433249,0.8216746,-0.01452418
0.1427699,0.8211301,-0.01467906
