0.09672844,0.7131863,-0.2534717
0.09680855,0.7132209,-0.2535427
0.09668215,0.7133219,-0.2533851
0.09636816,0.7135705,-0.2529003
0.09621175,0.7136577,-0.2526116
0.09592286,0.7137886,-0.2519881
0.09588904,0.7138844,-0.2513224
0.09575437,0.7141464,-0.2509173
0.0957887,0.714392,-0.2505668
0.09602041,0.7145172,-0.250259
0.09613319,0.7146395,-0.2499803
0.09598446,0.7146838,-0.2497045
0.0957338,0.71467,-0.2496573
0.0954994,0.7146795,-0.2495849
0.09551513,0.7148572,-0.2493432
0.09532862,0.7151983,-0.2492445
0.09525394,0.7156323,-0.2490828
0.09524027,0.7159253,-0.2489777
0.0950354,0.7162995,-0.2488185
0.09484866,0.7164813,-0.2486603
0.09468615,0.7165988,-0.2485968
0.09449379,0.7164583,-0.2484309
0.09428139,0.7164407,-0.2484673
0.09407757,0.7164667,-0.2484379
0.09392516,0.7164715,-0.2483869
0.09376022,0.7163756,-0.2483524
0.09372386,0.7162979,-0.2482282
0.09364656,0.71615,-0.2480825
0.09356193,0.7159532,-0.2478056
0.09356865,0.7157498,-0.2472799
0.09354584,0.7157195,-0.2467016
0.09362862,0.7157844,-0.2460836
0.09348327,0.7159451,-0.2452551
0.09347068,0.7160378,-0.2443775
0.09343393,0.7159715,-0.2431973
0.09343632,0.7157771,-0.2426639
0.09312484,0.7156888,-0.2416769
0.09307678,0.7155009,-0.2406209
0.09306985,0.7155442,-0.2397534
0.09309724,0.7158945,-0.2390816
0.09342477,0.716529,-0.2384958
0.09404369,0.7174134,-0.2380591
0.09462164,0.7184938,-0.2376105
0.09514873,0.7190185,-0.2373784
0.09540293,0.7193941,-0.237077
0.09556711,0.7195597,-0.2368053
0.09564853,0.7194334,-0.2367225
0.095867,0.7190894,-0.2367175
0.09625363,0.7186647,-0.2367291
0.09645665,0.7183145,-0.2366876
0.09666547,0.7177232,-0.2367452
0.09677297,0.7172289,-0.2368409
0.0969311,0.7165721,-0.2369349
0.09713709,0.7160648,-0.2368545
0.09706407,0.7155526,-0.2368343
0.09680661,0.7144199,-0.237039
0.096675,0.7136055,-0.2369944
0.09686393,0.7132648,-0.2365654
0.09729537,0.7134269,-0.2359037
0.09837816,0.7137321,-0.2338206
0.09846878,0.7134882,-0.2333673
0.09853266,0.7124537,-0.2324811
0.0986097,0.7118705,-0.2321521
0.09868434,0.7115982,-0.2319856
0.09882233,0.7112864,-0.2316844
0.09896461,0.7111273,-0.2314148
0.09924038,0.7110506,-0.231411
0.0995053,0.7109628,-0.2313807
0.09946781,0.7108067,-0.2312526
0.09943245,0.7105573,-0.2311508
0.09942941,0.7102091,-0.2310103
0.0994487,0.71004,-0.2309637
0.09948802,0.7098514,-0.2310285
0.09950381,0.7096643,-0.2312656
0.09953082,0.7095683,-0.2314647
0.09948707,0.709292,-0.2317957
0.09938709,0.7089759,-0.2320344
0.0991217,0.7086139,-0.2322257
0.09876157,0.7083023,-0.2322133
0.09833264,0.7081679,-0.2320326
0.09793283,0.7081965,-0.2318147
0.09768174,0.7082182,-0.2315948
0.09734295,0.7084268,-0.2312825
0.09699854,0.7088514,-0.231151
0.09678484,0.7092758,-0.2311991
0.09655283,0.7095643,-0.2313079
0.09638642,0.7097171,-0.231434
0.09601045,0.7097679,-0.2314232
0.09582011,0.7097483,-0.2315088
0.09545359,0.7097476,-0.2315763
0.09517491,0.7097386,-0.23159
0.09508315,0.7097327,-0.2316169
8.606015,0.709755,0.7373859
8.605911,0.7098257,0.7373891
8.605824,0.7098182,0.7374312
8.605647,0.7097707,0.737509
8.605477,0.709807,0.7375802
8.605242,0.7098327,0.7376924
8.605053,0.7097986,0.7378075
8.605082,0.7096711,0.737877
8.605015,0.7096098,0.7379074
8.605035,0.7096096,0.737891
8.605,0.7095724,0.7380346
8.605071,0.7097089,0.7377968
8.604936,0.709877,0.7376328
8.604868,0.7099722,0.7370303
8.604897,0.7097266,0.7368539
8.60505,0.7094766,0.7367408
8.605539,0.709407,0.7363386
8.605855,0.7094615,0.7362187
8.606096,0.7095609,0.7357404
8.606417,0.7094896,0.7350767
8.606433,0.7093456,0.7344957
8.606584,0.7090691,0.7331319
8.6065,0.7084308,0.7321143
8.606669,0.7076517,0.7297902
8.607229,0.7066153,0.7278119
8.607542,0.705174,0.7257189
8.607976,0.7033537,0.7237449
8.608521,0.7012542,0.722042
8.60949,0.6979168,0.7202383
8.610493,0.6923822,0.7171603
8.61266,0.6848307,0.7132974
8.616079,0.676298,0.7084526
8.620425,0.6675335,0.7036186
8.625051,0.6576551,0.6986138
8.629583,0.6483456,0.692861
8.635154,0.6374714,0.6854647
8.639739,0.6280521,0.6789635
8.644971,0.6196774,0.6720233
8.651078,0.6126136,0.6643619
8.656229,0.6046273,0.6577816
8.660109,0.5982863,0.6514574
8.663893,0.5948098,0.6453336
8.66728,0.5927262,0.6397943
8.671552,0.5892993,0.6335073
8.674858,0.587271,0.6294855
8.677029,0.5857446,0.6263805
8.680199,0.5841559,0.6221419
8.683149,0.5829352,0.618196
8.685496,0.5819592,0.6148245
8.688488,0.5807871,0.6103541
8.690857,0.5804444,0.6064299
8.694105,0.5797665,0.6013551
8.697108,0.5790316,0.5965383
8.700516,0.5768167,0.5911474
8.70324,0.5748898,0.5872409
8.706343,0.5732281,0.583418
8.708875,0.5735097,0.5809759
8.711163,0.5741888,0.5788749
8.713289,0.572463,0.5759354
8.714793,0.5705199,0.5733173
8.716776,0.5680942,0.5694199
8.717839,0.5671166,0.5654566
8.719047,0.5659479,0.5596653
8.720125,0.5668865,0.5543948
8.72109,0.5665618,0.5479517
8.722396,0.5670383,0.5400734
8.723929,0.5675607,0.5325502
8.725618,0.568067,0.5251955
8.726903,0.5694703,0.5196223
8.727837,0.5716148,0.5136207
8.728433,0.5753056,0.5087559
8.727797,0.5782303,0.5051315
8.726699,0.581251,0.5017981
8.725758,0.5837172,0.4988652
8.724554,0.5871562,0.4968744
8.722847,0.5902696,0.4952353
8.720319,0.5925332,0.4939517
8.716413,0.5943508,0.4918402
8.711391,0.5962571,0.4896728
8.70802,0.5985186,0.4881834
8.705751,0.6018152,0.4885248
8.704294,0.6059569,0.4904806
8.702266,0.6113492,0.4938773
8.700547,0.6153495,0.4972327
8.699125,0.6165218,0.4995275
8.697417,0.6170926,0.5010708
8.696179,0.6160268,0.5006287
8.694791,0.6151857,0.4999796
8.693583,0.6151087,0.499348
8.692747,0.6153119,0.4990683
8.691726,0.6158319,0.4994632
8.691128,0.6169809,0.5006051
8.690857,0.6183754,0.5023254
8.69085,0.6196942,0.5040037
8.690817,0.6205692,0.5054178
8.690916,0.6204472,0.5055591
