0.06298484,0.7870856,-0.2542618
0.06295802,0.7870612,-0.2542132
0.06277955,0.7871507,-0.2538953
0.06236583,0.7873517,-0.2532679
0.06200401,0.7873018,-0.2530166
0.06162037,0.7873791,-0.2524045
0.06158757,0.7875001,-0.2516539
0.06152479,0.7878184,-0.2511402
0.06157884,0.7880877,-0.250724
0.06173947,0.788194,-0.2504656
0.0618058,0.7883313,-0.2502857
0.06179713,0.7885092,-0.2500825
0.06175633,0.7886861,-0.2500895
0.06174925,0.7889248,-0.250073
0.06172228,0.7891566,-0.2498743
0.06151433,0.7895108,-0.2496923
0.06139141,0.7899068,-0.2494527
0.0613835,0.7901576,-0.2492773
0.06124978,0.7905157,-0.248945
0.06113717,0.7907091,-0.2487181
0.06111704,0.7908655,-0.2485446
0.06106742,0.7907885,-0.2484323
0.06092136,0.7908049,-0.2485322
0.06066875,0.790824,-0.2486019
0.06047043,0.7908369,-0.2486247
0.06031352,0.7907808,-0.2487389
0.06035066,0.7907932,-0.2487198
0.06027718,0.790659,-0.2485901
0.06022584,0.7904875,-0.2482772
0.06023091,0.790284,-0.2476739
0.06027398,0.7902971,-0.2469734
0.06040157,0.7903991,-0.2462348
0.06033474,0.7906124,-0.2453391
0.0604122,0.7907647,-0.2443636
0.06060253,0.790831,-0.2429889
0.06083949,0.7907837,-0.2423303
0.06091876,0.790947,-0.2410905
0.06109951,0.7909158,-0.2398382
0.06129843,0.7910936,-0.2387862
0.06160668,0.7915657,-0.2379532
0.06178068,0.7919589,-0.2376648
0.06194055,0.7924283,-0.2377509
0.06197751,0.7930754,-0.2378114
0.06197172,0.7932236,-0.238123
0.06197858,0.7934071,-0.2381719
0.06212176,0.7935248,-0.2380828
0.0625581,0.7935939,-0.2379073
0.06293392,0.7933469,-0.2377425
0.06327105,0.792897,-0.2376179
0.0634155,0.7925079,-0.237467
0.06367056,0.7919665,-0.2372398
0.06387848,0.7915626,-0.2370926
0.06419666,0.791027,-0.2368445
0.06446566,0.7906261,-0.2365951
0.06441781,0.790233,-0.2365168
0.06441395,0.789416,-0.2366006
0.0644916,0.7888246,-0.2363862
0.06443763,0.7883641,-0.2359089
0.06432831,0.7881919,-0.2352901
0.06427698,0.7875865,-0.2333884
0.0643903,0.7872785,-0.2330172
0.06477736,0.7864328,-0.2319904
0.06511065,0.7860155,-0.2314469
0.06536797,0.7858732,-0.2310672
0.06567729,0.7857195,-0.2304965
0.06576303,0.7855619,-0.2301068
0.06586607,0.7854038,-0.2300714
0.06586702,0.7851503,-0.2298833
0.06578405,0.784941,-0.2295332
0.06587023,0.7847634,-0.2292676
