0.161271,0.9206396,-0.0121357
0.1613362,0.9208201,-0.01216136
0.1614862,0.92114,-0.01213577
0.1613284,0.9213536,-0.01224501
0.1612914,0.921401,-0.01238059
0.1610351,0.9214483,-0.01254033
0.1611366,0.9215813,-0.01245926
0.1611238,0.9215406,-0.01212843
0.1616794,0.9217083,-0.01169741
0.1616606,0.9222227,-0.0112994
0.161591,0.9229811,-0.01035821
0.1622099,0.9232779,-0.009781227
0.1624921,0.9223247,-0.01003987
0.1638838,0.9205716,-0.01100063
0.1665918,0.9186648,-0.01084286
0.1693982,0.9171098,-0.01064529
0.1720836,0.9156746,-0.01033878
0.1732143,0.9149646,-0.0107505
0.1736904,0.9149027,-0.01045857
0.1741959,0.9144652,-0.01046257
0.1756587,0.9141677,-0.01085997
0.177664,0.9140916,-0.01136106
0.1811951,0.9148429,-0.0116144
0.1851497,0.9164713,-0.01254943
0.1890995,0.9197214,-0.01488659
0.1919253,0.9235609,-0.01785341
0.1955087,0.9289418,-0.02186544
0.1989965,0.937064,-0.02938822
0.2049716,0.9439476,-0.0395889
0.2116599,0.9491493,-0.04579854
0.2150676,0.9526148,-0.05416319
0.2255016,0.9619772,-0.06629606
0.2255016,0.9619772,-0.06629606
0.2255016,0.9619772,-0.06629606
0.2255016,0.9619772,-0.06629606
0.2255016,0.9619772,-0.06629606
0.2255016,0.9619772,-0.06629606
0.2255016,0.9619772,-0.06629606
0.2255016,0.9619772,-0.06629606
0.2255016,0.9619772,-0.06629606
0.2255016,0.9619772,-0.06629606
0.2255016,0.9619772,-0.06629606
0.2255016,0.9619772,-0.06629606
0.2255016,0.9619772,-0.06629606
0.2255016,0.9619772,-0.06629606
0.2255016,0.9619772,-0.06629606
0.2255016,0.9619772,-0.06629606
0.2255016,0.9619772,-0.06629606
0.2255016,0.9619772,-0.06629606
0.2255016,0.9619772,-0.06629606
0.2255016,0.9619772,-0.06629606
0.2255016,0.9619772,-0.06629606
0.2255016,0.9619772,-0.06629606
0.2255016,0.9619772,-0.06629606
0.2255016,0.9619772,-0.06629606
0.2255016,0.9619772,-0.06629606
0.2255016,0.9619772,-0.06629606
0.2255016,0.9619772,-0.06629606
0.2255016,0.9619772,-0.06629606
0.2255016,0.9619772,-0.06629606
0.2255016,0.9619772,-0.06629606
0.2255016,0.9619772,-0.06629606
