0.07834382,0.6603044,-0.1193671
0.07826249,0.6602662,-0.1192524
0.07813886,0.6602519,-0.1190456
0.07803778,0.6599807,-0.1189792
0.07788239,0.6595574,-0.119307
0.0779141,0.6595915,-0.119973
0.07795632,0.6597381,-0.120653
0.07807861,0.6601866,-0.1217217
0.07802616,0.6604384,-0.1222775
0.07787256,0.6608002,-0.1228917
0.07761529,0.6609395,-0.1231268
0.07731842,0.6609839,-0.1230084
0.07674114,0.6610141,-0.1230464
0.0762959,0.6609693,-0.1233754
0.07606988,0.6611021,-0.123973
0.0759577,0.6616679,-0.1247021
0.07592109,0.6625276,-0.1257501
0.07575274,0.6631775,-0.1262515
0.07536593,0.6634305,-0.1259
0.07486658,0.6641839,-0.1257851
0.07446423,0.6649564,-0.1259871
0.07392018,0.6656969,-0.1260731
0.07353118,0.666382,-0.1263889
0.07314049,0.6671262,-0.1267217
0.07308994,0.6681243,-0.1273917
0.07330875,0.6688705,-0.1280629
0.07330094,0.669215,-0.1285273
0.07309647,0.6694353,-0.1290353
0.07404833,0.6709278,-0.1290551
0.07497101,0.672021,-0.1291879
0.07561265,0.6729901,-0.1290468
0.07628781,0.6738697,-0.1288627
0.0766715,0.6745778,-0.1287032
0.07668883,0.6749139,-0.1284543
0.0762511,0.6746622,-0.12787
0.07546596,0.6740537,-0.1272645
0.07471639,0.6734193,-0.126726
0.07338497,0.6720198,-0.126002
0.0715598,0.6707304,-0.1255091
0.06995665,0.6695407,-0.1251108
0.06864969,0.6686075,-0.1247134
0.0675603,0.6681008,-0.124281
0.06746845,0.668655,-0.1239143
0.06725304,0.6691301,-0.1234278
0.06691946,0.6694351,-0.1230665
0.06660779,0.6694795,-0.122946
0.06613322,0.6695892,-0.1227825
0.06562145,0.6696746,-0.1227086
0.06508859,0.6698902,-0.1228106
0.06447935,0.6701345,-0.1230126
0.06424186,0.6703642,-0.1234638
0.06383157,0.6706212,-0.1237041
0.06342708,0.6709145,-0.1236453
0.06305183,0.6711352,-0.1234542
0.06286345,0.6711865,-0.1232212
0.06288432,0.6712835,-0.1230468
0.06318696,0.6717759,-0.1228816
0.06311347,0.6726174,-0.122391
0.06312053,0.6733404,-0.1218153
0.06368729,0.6739202,-0.1216556
0.06414075,0.6737376,-0.1215079
0.06448339,0.6732245,-0.1214963
0.06437013,0.6724647,-0.1217676
0.06455596,0.6719196,-0.1220324
0.06457864,0.6717018,-0.1223118
0.06472448,0.6717752,-0.1223615
0.06500451,0.6721131,-0.1225277
0.065182,0.6724787,-0.1226628
0.06515481,0.6728147,-0.1228261
0.06503122,0.6731766,-0.123095
0.06490539,0.6732801,-0.1232949
0.0646295,0.6733022,-0.1234822
0.06448182,0.6733426,-0.1235768
0.06441121,0.6734491,-0.1237187
0.06442206,0.6735778,-0.1237153
0.06447633,0.6736835,-0.1236048
0.06461051,0.6737421,-0.1235087
0.06477515,0.6738032,-0.1233628
0.06489012,0.6737599,-0.1232752
0.06502779,0.6736625,-0.123266
0.06508473,0.6735896,-0.123254
0.06511502,0.6735749,-0.12322
0.06507389,0.673542,-0.123311
0.06514585,0.6735166,-0.123487
0.06521162,0.6735466,-0.1235344
0.06536753,0.673652,-0.1235719
0.06569967,0.673822,-0.1233779
0.06606913,0.6739226,-0.1232539
0.06642504,0.6739728,-0.1228894
0.06639545,0.6734838,-0.1225548
0.06636323,0.6731525,-0.1222137
0.06582539,0.6727617,-0.1219944
0.06544088,0.6727036,-0.1217008
0.0654227,0.6724518,-0.121557
0.06520946,0.6719745,-0.1216669
0.06488262,0.6715785,-0.121627
0.06481859,0.671685,-0.1214862
0.0647109,0.6715935,-0.1210036
0.06530474,0.6737439,-0.1208773
0.06571844,0.6753867,-0.120848
0.06613308,0.6761792,-0.12062
0.06643353,0.6764219,-0.1205411
0.06613114,0.6767669,-0.1202999
0.06585406,0.676106,-0.1199842
0.06519778,0.6756285,-0.1192461
0.06446789,0.675124,-0.1186717
0.06373194,0.6750913,-0.1171713
0.06260297,0.6760469,-0.1158628
0.06056476,0.6762868,-0.1135557
0.05891927,0.6768795,-0.1115547
0.0569424,0.6771591,-0.1097831
0.05432351,0.6769384,-0.1077856
0.05181961,0.6764488,-0.1056577
0.04791836,0.6746779,-0.1031977
0.04559965,0.6738706,-0.1013205
0.04218264,0.6733295,-0.09708458
0.03957616,0.6738246,-0.09407389
