-0.009300604,0.7158116,-0.1426119
-0.009168386,0.7159701,-0.1427249
-0.009107888,0.716195,-0.1427413
-0.009154484,0.716075,-0.1428404
-0.009152234,0.7159365,-0.1431999
-0.009110004,0.7159428,-0.1436245
-0.008979812,0.7160593,-0.1440414
-0.008978263,0.7161236,-0.1446568
-0.008910015,0.7163032,-0.1450885
-0.008703798,0.7165492,-0.1456856
-0.008574247,0.7168565,-0.1462909
-0.008546397,0.7169762,-0.1469526
-0.008818671,0.7171238,-0.1477252
-0.009192958,0.716919,-0.1488526
-0.009354159,0.7168315,-0.1500606
-0.009714231,0.7169366,-0.1511406
-0.01041941,0.7169538,-0.1522534
-0.01073743,0.7173961,-0.1532528
-0.01059775,0.7182857,-0.154181
-0.01047525,0.7192444,-0.1552502
-0.01076292,0.7196599,-0.1562101
-0.01151238,0.7196561,-0.1571684
-0.01224943,0.7194317,-0.1580819
-0.01290923,0.7195264,-0.1589146
-0.0137219,0.7194269,-0.1597817
-0.01421393,0.7190834,-0.1602673
-0.01451381,0.718875,-0.1605283
-0.0149062,0.7187503,-0.1608736
-0.01515254,0.7188142,-0.1611394
-0.01558086,0.71867,-0.1611826
-0.01560575,0.7186909,-0.1613544
-0.01540691,0.7186467,-0.161317
-0.01526771,0.7186895,-0.1611971
-0.01537326,0.7186971,-0.1610084
-0.01561281,0.7186607,-0.1607984
-0.0160936,0.7182261,-0.160709
-0.01668413,0.7173038,-0.1605243
-0.0172725,0.7160893,-0.1601831
-0.01796705,0.7151206,-0.1602558
-0.01838414,0.7143698,-0.1604552
-0.01900153,0.7135094,-0.1606548
-0.01950574,0.7130907,-0.1608157
-0.01945935,0.7131239,-0.1611941
-0.01963094,0.7131651,-0.1613856
-0.01974325,0.7131682,-0.1617015
-0.01977849,0.7129412,-0.1620659
-0.02003747,0.7128255,-0.1621763
-0.02035907,0.7125884,-0.1621986
-0.02075452,0.7122263,-0.162166
-0.02122998,0.7117901,-0.1621354
-0.02154386,0.7111982,-0.1623284
-0.02189913,0.7108925,-0.1626232
-0.02245742,0.7107006,-0.1627147
-0.02273278,0.7106982,-0.1628618
