0.1022519,0.6887932,-0.1257415
0.1021812,0.6887246,-0.1256945
0.1021071,0.6886535,-0.1255285
0.1021512,0.688274,-0.1253705
0.1021926,0.6877255,-0.125538
0.1023361,0.6877092,-0.1260371
0.1023982,0.6878698,-0.1265729
0.1023246,0.6884821,-0.1277383
0.1020928,0.6888848,-0.1283786
0.1016778,0.6894456,-0.1291434
0.1012144,0.689729,-0.1294998
0.100817,0.6898311,-0.129434
0.1001881,0.6898928,-0.1294781
0.09965149,0.6899267,-0.1297626
0.09941188,0.6901045,-0.1302365
0.09930418,0.6907037,-0.1308369
0.09917428,0.6916534,-0.1318575
0.09907312,0.6922866,-0.1321632
0.09894707,0.6923841,-0.1314054
0.09855998,0.6930636,-0.1310723
0.09809134,0.6938739,-0.1313361
0.09744719,0.6946808,-0.1315652
0.09704953,0.6953698,-0.1320532
0.09666639,0.6960941,-0.1325772
0.09667601,0.697043,-0.1333912
0.09690025,0.6978125,-0.1340438
0.09689377,0.6981741,-0.1344977
0.0966842,0.6984084,-0.1350056
0.09779175,0.6998053,-0.1347798
0.09881613,0.700862,-0.1344845
0.09963747,0.7017928,-0.1336233
0.1004116,0.7026744,-0.1328779
0.1008581,0.7033823,-0.1323708
0.1009051,0.7037161,-0.1319459
0.1004144,0.7034829,-0.1314294
0.09947385,0.7029596,-0.1310959
0.09853583,0.7024423,-0.1308303
0.09677619,0.7012416,-0.1310627
0.09468572,0.7000692,-0.1311339
0.09296916,0.698942,-0.1309341
0.09155405,0.6981004,-0.1305317
0.09031875,0.6977282,-0.1299936
0.09007494,0.698379,-0.1294683
0.08971998,0.6989393,-0.1288352
0.08928692,0.6993149,-0.1283258
0.08892795,0.6994215,-0.1280086
0.08846866,0.6995578,-0.1276872
0.08792393,0.6997102,-0.1274469
0.08731933,0.7000046,-0.1274761
0.08660677,0.7003487,-0.1275589
0.08622555,0.7007045,-0.1278502
0.08563831,0.7010933,-0.1279574
0.08500735,0.7015241,-0.1278586
0.08450954,0.7018133,-0.1275615
0.08414872,0.7019277,-0.1274562
0.08396104,0.7021106,-0.1274834
0.08400907,0.7026709,-0.1277354
0.08373918,0.7036387,-0.1271615
0.08355661,0.7044629,-0.1267265
0.08396035,0.7050589,-0.1270513
0.08440204,0.7049208,-0.1266854
0.08486696,0.7043779,-0.1265064
0.08491342,0.7035294,-0.1270096
0.08521077,0.7029274,-0.1273478
0.08533928,0.7026425,-0.1276501
0.08544776,0.7027362,-0.127673
0.08573389,0.7030789,-0.1276302
0.08592847,0.7034541,-0.1275163
0.08597782,0.7037762,-0.1273985
0.08596145,0.7041016,-0.1274363
0.08590429,0.7041849,-0.1275482
0.08573228,0.7041472,-0.1277041
0.08563252,0.7041705,-0.1277831
0.08556227,0.7042776,-0.1279676
0.08554356,0.704419,-0.1280331
0.08555931,0.7045415,-0.1279838
0.08565678,0.7046188,-0.1279295
0.08578104,0.7046974,-0.1278364
0.08586198,0.7046683,-0.1278039
0.08597225,0.7045818,-0.1278403
0.0860126,0.7045129,-0.1278679
0.08603878,0.7044883,-0.1278819
0.08598955,0.7044535,-0.1279655
0.08598232,0.7044618,-0.1280947
0.08590606,0.7045692,-0.1280413
0.08588322,0.7047847,-0.1278721
0.08603184,0.7050589,-0.1274665
0.08628602,0.7052374,-0.1270937
0.08657373,0.7053224,-0.1266468
0.0865701,0.7048071,-0.1264328
0.08654293,0.7044447,-0.1263762
0.08590633,0.7040688,-0.1266975
0.08541198,0.7040102,-0.1270347
0.08511724,0.7037995,-0.1276222
0.08486442,0.7033268,-0.1278742
0.08455206,0.7029167,-0.1279294
0.08428262,0.7031322,-0.1279085
0.08412336,0.7030218,-0.1274843
0.08455108,0.7053209,-0.12695
0.08477743,0.7071005,-0.1263402
0.08529764,0.7079554,-0.1250634
0.08589557,0.7080756,-0.1243736
0.08595003,0.7082909,-0.1234725
0.0858409,0.7075251,-0.1228646
0.08521833,0.707048,-0.121819
0.08484764,0.706328,-0.121132
0.08435126,0.706095,-0.1196842
0.08330138,0.7069858,-0.1183591
0.08154039,0.7069636,-0.1163625
0.08001536,0.7074302,-0.114493
0.07804318,0.7076419,-0.1129076
0.07537629,0.7072828,-0.1118635
0.07227628,0.707001,-0.1102067
0.06802221,0.7051671,-0.1082341
0.06572245,0.7041946,-0.1061564
0.0619994,0.7034338,-0.1024589
0.05879994,0.7039891,-0.09928966
0.05672419,0.7042388,-0.0991909
0.05231306,0.704253,-0.1020441
0.04472607,0.702288,-0.1073055
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
0.03607652,0.6969135,-0.110439
