-0.05325817,0.6071014,-0.1618928
-0.05250926,0.6079923,-0.1613673
-0.06194685,0.6184158,-0.1593116
-0.06508036,0.6228394,-0.1575663
-0.06183536,0.6156375,-0.157702
-0.0600275,0.6065844,-0.1594511
-0.05959164,0.6025073,-0.1606215
-0.05989899,0.600302,-0.1611238
-0.05866177,0.5997537,-0.160517
-0.05800207,0.6003412,-0.1603308
-0.05787347,0.6041245,-0.1599961
-0.05795078,0.6081574,-0.1589017
-0.05742763,0.6084517,-0.1591595
-0.05723171,0.6064179,-0.1601258
-0.05742048,0.6047493,-0.1607383
-0.05812983,0.6041058,-0.1608674
-0.05890892,0.6037173,-0.1608281
-0.05939634,0.6039505,-0.1601797
-0.0595106,0.6040546,-0.1595246
-0.05928202,0.6044802,-0.1590539
-0.05900322,0.6045796,-0.1589467
-0.05880137,0.604049,-0.15918
-0.0584078,0.6035691,-0.159289
-0.05796601,0.6027204,-0.1595954
-0.05729814,0.601913,-0.1600544
-0.05663536,0.6022124,-0.1600097
-0.05607463,0.6033234,-0.1600573
-0.05590288,0.6040452,-0.1604868
-0.05599721,0.6038494,-0.1614257
-0.05656819,0.6035182,-0.1621965
-0.05714376,0.603104,-0.163186
-0.05770184,0.6023303,-0.1638276
-0.05806057,0.6017992,-0.1644629
-0.05784525,0.6020587,-0.164483
-0.05680384,0.6032649,-0.1641558
-0.05624603,0.6042916,-0.16416
-0.05580102,0.6045941,-0.1642985
-0.05585904,0.6046346,-0.1644951
-0.05578305,0.6045596,-0.1648382
-0.05587716,0.6047211,-0.1650531
-0.05592926,0.6048758,-0.1651902
-0.0559658,0.6049242,-0.1651924
-0.05612893,0.6050599,-0.1649251
-0.05632637,0.6051943,-0.1646203
-0.05646937,0.6055083,-0.1641896
-0.05650066,0.6059189,-0.1638195
-0.05633973,0.6062845,-0.1635922
-0.05647688,0.6065205,-0.1632198
-0.05662338,0.6066552,-0.1628779
-0.05691712,0.6068324,-0.1626963
-0.05733009,0.6067091,-0.1625375
-0.05800103,0.6061609,-0.162416
-0.05882801,0.6053786,-0.1624499
-0.05956732,0.6046344,-0.1627496
-0.06002931,0.6042145,-0.162964
-0.06034632,0.6039308,-0.1629914
-0.06052254,0.6040023,-0.1629597
-0.06050251,0.6040528,-0.1630929
-0.05926873,0.6065092,-0.1629848
-0.05891414,0.6068842,-0.1630064
-0.05763696,0.6090901,-0.1632317
-0.05966862,0.6082993,-0.1652032
-0.06046112,0.6078554,-0.1665479
-0.06046398,0.6083244,-0.1674028
-0.06037869,0.60873,-0.1681415
-0.06037797,0.6090927,-0.1692397
-0.06045501,0.6091584,-0.1706716
-0.06080537,0.6092291,-0.1725055
-0.06140871,0.608807,-0.1737143
-0.06209324,0.6084751,-0.1752924
-0.06259529,0.6085707,-0.1773354
-0.06225125,0.6091112,-0.1784572
-0.06131344,0.6102351,-0.1792937
-0.06094845,0.6117253,-0.1802709
-0.06018917,0.6122261,-0.1810026
-0.05996375,0.6131021,-0.1816729
-0.059992,0.6135252,-0.1820803
-0.06014068,0.6132418,-0.1813989
-0.06086032,0.6122957,-0.181114
-0.06171514,0.6113113,-0.1810905
-0.06227399,0.6110937,-0.1808018
-0.06253447,0.6110512,-0.180625
-0.0624816,0.6111948,-0.1804253
-0.06205608,0.6116009,-0.1799897
