0.07083392,0.6305375,-0.02248393
0.07025455,0.6303402,-0.02260885
0.05987732,0.6364047,-0.02195871
0.05560744,0.6376606,-0.02173084
0.05913192,0.6324921,-0.02133289
0.06278758,0.6282383,-0.02062666
0.0641896,0.6256336,-0.02071197
0.06434415,0.6246793,-0.02099356
0.06525032,0.624542,-0.02166606
0.06557755,0.6248512,-0.02241834
0.06474854,0.6264894,-0.0232739
0.06335767,0.6282837,-0.0233157
0.06364965,0.6284149,-0.02343816
0.06512149,0.6284899,-0.02363017
0.06617104,0.6286662,-0.02383789
0.06639941,0.6287175,-0.02380849
0.06646842,0.6286882,-0.02375092
0.0664079,0.6286154,-0.02342606
0.06649958,0.6285324,-0.02312697
0.06646064,0.6287102,-0.02298254
0.06658773,0.6289381,-0.02278505
0.06706651,0.629195,-0.0221339
0.06781761,0.6295911,-0.02105905
0.06878446,0.6302674,-0.01919144
0.07026185,0.6304996,-0.01701364
0.07157734,0.6310599,-0.0132104
0.0722615,0.6311795,-0.009134144
0.07270654,0.6296456,-0.00359498
0.07311766,0.626603,0.001454949
0.07348217,0.622923,0.007357299
0.07387717,0.618818,0.01252727
0.07461485,0.6141445,0.01867352
0.07509242,0.6093408,0.0237291
0.07554519,0.6046323,0.02886619
0.07582931,0.5994771,0.03388508
0.07607792,0.5954767,0.03756943
0.07713099,0.5916539,0.0407228
0.07803893,0.58838,0.04284161
0.07900994,0.5849046,0.04490407
0.07931194,0.5819549,0.04655543
0.07967761,0.578131,0.04822317
0.07996361,0.5750952,0.04930297
0.08020097,0.5723298,0.05031829
0.08073251,0.5706423,0.05056863
0.08113256,0.5696009,0.05087657
0.08149995,0.5688408,0.05096643
0.0818167,0.5681428,0.05086754
0.08210103,0.5672482,0.05095534
0.08242576,0.5663183,0.05117808
0.08234334,0.5654137,0.05152182
0.08238322,0.5648918,0.05187283
0.08246174,0.5643058,0.0523036
0.08238161,0.5638933,0.05252914
0.08225839,0.5633272,0.05271457
0.08211289,0.5629445,0.05279864
0.08224253,0.5625703,0.05275552
0.0821742,0.5623626,0.05284388
0.0822418,0.5619567,0.05279396
0.0819,0.5595624,0.05309974
0.08188632,0.5588129,0.05309178
0.08115019,0.5556577,0.05324684
0.07993214,0.5519094,0.05366068
0.07940854,0.548111,0.05403285
0.07879819,0.5458678,0.05421247
0.07845999,0.5437817,0.05472739
0.07790293,0.5415698,0.05512737
0.07731082,0.5388217,0.05555688
0.07654898,0.5361845,0.05554383
0.0761379,0.533695,0.05592649
0.07561626,0.5314224,0.05585317
