0.1503413,0.6440705,-0.006722257
0.1509463,0.6452673,-0.005491719
0.1521332,0.6474422,-0.004522845
0.1536486,0.6509498,-0.003625512
0.1554612,0.6555952,-0.0029874
0.1579006,0.6642924,-0.003249839
0.1608439,0.6739135,-0.003211752
0.165236,0.6842228,-0.002630875
0.1700362,0.6940027,-0.001432776
0.1751111,0.7029975,-0.0005299002
0.18205,0.7126065,-0.0001592636
0.1872586,0.7208129,-0.0003529787
0.1908031,0.7251745,0.0005624443
0.1916407,0.7276435,0.0003015846
0.1919279,0.7283576,0.0002525002
0.1915083,0.7265103,0.0002670437
0.1899112,0.722838,0.0002290606
0.1881504,0.7178162,0.0007413477
0.1860854,0.7135485,0.0009153634
0.1833073,0.7093776,0.0009866655
0.1802843,0.7055407,0.0009618253
0.1771572,0.7016571,0.0009238273
0.17367,0.6960161,0.001178652
0.1704139,0.6916742,0.0007483959
0.1663212,0.6871987,0.0002218038
0.1618943,0.6822575,-0.0002847016
0.1585317,0.6778486,-0.0004826486
0.1557831,0.6747683,-0.0009115487
0.1535164,0.6724915,-0.001416281
0.1509375,0.6703623,-0.001634464
0.1493464,0.6678781,-0.001259312
0.1482133,0.6652864,-0.001000434
0.1472062,0.6619473,-0.0005092472
0.1460116,0.6577904,0.0002485514
0.145351,0.6558321,0.0008849949
0.1450608,0.654974,0.001392484
0.1448993,0.6543384,0.001913846
0.1447895,0.6534795,0.002374336
0.1449243,0.6526125,0.002788499
0.1450889,0.6513271,0.003297746
0.1451627,0.6503425,0.003644988
0.1450536,0.650035,0.003573135
0.1449185,0.6496217,0.003466085
0.1447412,0.6497293,0.003272757
0.1444494,0.6499436,0.002928942
0.1443963,0.6503978,0.002593696
0.144349,0.6504017,0.00225471
0.1443135,0.6505491,0.002072349
0.1442842,0.6506096,0.002024993
0.1441969,0.650498,0.002159283
0.1441771,0.6504214,0.002207145
0.1441926,0.6506024,0.002210602
0.1441469,0.6507979,0.002279237
0.1440618,0.6516005,0.00206928
0.1441997,0.6520634,0.00217098
8.655445,0.6526001,0.9712791
8.655874,0.6530429,0.971732
8.656361,0.6539534,0.972057
8.656552,0.6545046,0.9721971
8.656773,0.6553523,0.9724893
8.657326,0.6564485,0.9728678
8.658375,0.6588734,0.9736327
8.660405,0.6651756,0.9738333
8.663303,0.6710439,0.9745228
8.66643,0.6793008,0.9744464
8.670236,0.6908891,0.9736791
8.675282,0.7029383,0.9731054
8.680665,0.7157406,0.9719105
8.686313,0.7247437,0.971074
8.691706,0.7330568,0.9698548
8.696161,0.7394555,0.9687328
8.699724,0.7446588,0.9668299
8.703097,0.747223,0.9658365
8.705763,0.7491103,0.9638492
8.708242,0.7504423,0.9615811
8.710212,0.7511821,0.9586364
8.711657,0.7523161,0.9545912
8.712689,0.7529514,0.9497326
8.713117,0.7524088,0.9447735
8.713348,0.7518724,0.9398257
8.713322,0.7503855,0.9348708
8.712943,0.7491892,0.9278811
8.712108,0.7483487,0.9224735
8.711045,0.7470716,0.9186554
8.708799,0.7461171,0.9098662
8.706798,0.7452752,0.9038746
8.704939,0.7445319,0.8964455
8.702914,0.7440055,0.8886521
8.700412,0.7418796,0.8813424
8.69755,0.7385855,0.8734643
8.69239,0.7337552,0.8646479
8.686054,0.7274027,0.8538092
8.678997,0.7205421,0.8459611
8.671501,0.7112697,0.8393837
8.665253,0.7023552,0.8303874
8.660627,0.6929885,0.8256338
8.655838,0.6830326,0.8214076
8.651123,0.6753877,0.8164302
8.646843,0.670122,0.8146436
8.64318,0.6671057,0.8130029
8.639656,0.6652418,0.8107932
8.636893,0.6622956,0.8086885
8.633433,0.6509731,0.8071147
8.631579,0.6445513,0.8074253
8.631158,0.6379387,0.807988
8.631912,0.6301746,0.8101871
8.633993,0.6234772,0.8150333
8.635069,0.621521,0.8182846
8.635545,0.6225182,0.8206488
8.636773,0.622511,0.8229032
8.637527,0.6223745,0.8243043
8.639945,0.623335,0.8276962
8.640808,0.6237267,0.8281265
8.641932,0.6233689,0.8288953
8.644526,0.6238134,0.8320599
8.646362,0.6224182,0.8347058
8.64796,0.6199352,0.8349141
8.649116,0.6184207,0.835228
8.649814,0.6173633,0.8352237
8.651037,0.6164167,0.8348188
8.654329,0.6140594,0.833743
8.656435,0.6128664,0.8330874
8.656459,0.6136478,0.8334202
8.657024,0.6133931,0.8329485
8.658149,0.6122986,0.831472
8.658348,0.6134169,0.8305809
8.657851,0.6144212,0.8293841
8.657726,0.615062,0.8281317
8.657751,0.6158321,0.8276548
8.658168,0.617082,0.8271238
8.658722,0.6182263,0.8276793
8.658092,0.6167558,0.8277978
8.656795,0.6148255,0.8265724
8.65619,0.6128633,0.8244112
8.655387,0.6123095,0.8223073
