0.08251067,0.6459748,-0.009692937
0.08256309,0.6463026,-0.009624019
0.08255661,0.646592,-0.009708837
0.0824853,0.6466104,-0.009753153
0.08239633,0.6465755,-0.00976108
0.08230247,0.64672,-0.009895131
0.08215249,0.6469454,-0.009943202
0.08192466,0.6471609,-0.009810612
0.08173715,0.6472597,-0.009762183
0.08158998,0.6472776,-0.009740263
0.08125581,0.6469829,-0.009529412
0.08121127,0.6467046,-0.009401962
0.08135925,0.6463151,-0.00946866
0.08137909,0.6461596,-0.009656057
0.08150679,0.6460326,-0.009849697
0.0820509,0.6464219,-0.01048508
0.0824717,0.6463681,-0.01075715
0.08287789,0.6463913,-0.01090924
0.08316593,0.6464008,-0.01091126
0.08333315,0.6462908,-0.01070328
0.08349884,0.6462455,-0.01051314
0.08362339,0.6461952,-0.01033579
0.08373591,0.6463891,-0.01040603
0.08369212,0.64656,-0.01031007
0.0836474,0.6463619,-0.01015271
0.08358619,0.6463801,-0.009970412
0.08350275,0.6465061,-0.009943008
0.08345188,0.6465796,-0.009868905
0.08353622,0.646853,-0.009995595
0.08355215,0.6469856,-0.01018797
0.08366549,0.6469133,-0.01028921
0.08376347,0.6466243,-0.01038302
0.08399589,0.6463484,-0.01065491
0.08392505,0.6462016,-0.01109163
0.08381036,0.6463253,-0.011306
0.0836218,0.6462544,-0.0112967
0.08342516,0.6461756,-0.01117449
0.08312109,0.6460143,-0.01101853
0.08292542,0.6459514,-0.0109036
0.0827774,0.6459008,-0.01059
0.08272918,0.6458924,-0.01033598
0.08264628,0.6457461,-0.01004605
0.08244008,0.6456063,-0.009683505
0.0823113,0.6455431,-0.009384498
0.08210765,0.6460098,-0.009241953
0.08204316,0.6462237,-0.009063423
0.08200936,0.6465433,-0.009093374
0.08194566,0.6467458,-0.009164721
0.08193716,0.6468394,-0.009141982
0.08185981,0.6468661,-0.009128645
0.08174734,0.6468661,-0.009163171
0.08161834,0.6468934,-0.009152591
0.08159213,0.6469895,-0.009146839
0.08150721,0.6470627,-0.009169236
0.08148463,0.6471211,-0.009246498
8.592497,0.6471993,0.9596673
8.592518,0.6473242,0.9597042
8.592598,0.6474379,0.9596598
8.592622,0.6474104,0.9596843
8.592675,0.6474638,0.959715
8.592768,0.6474295,0.9595779
8.59281,0.647335,0.9595205
8.59287,0.6472049,0.9594883
8.592894,0.6470918,0.9596871
8.592702,0.6468118,0.9598823
8.592507,0.6466254,0.9598909
8.592043,0.6464746,0.9598464
8.591249,0.6463353,0.9598528
8.589804,0.6465207,0.9607554
8.58843,0.6467528,0.9613681
8.586765,0.6476163,0.9616756
8.584878,0.6481594,0.9620937
8.582144,0.6490608,0.9624107
8.579277,0.650035,0.963023
8.57563,0.65147,0.9642781
8.572062,0.6520203,0.9663385
8.566867,0.6528943,0.969502
8.56186,0.654783,0.9717303
8.556487,0.6576717,0.9741159
8.552848,0.661193,0.9753035
8.550063,0.6656482,0.9759752
8.547503,0.6698387,0.9757096
8.544789,0.6737484,0.976052
8.542484,0.676868,0.9782801
8.539758,0.6803096,0.9775543
8.536913,0.6839631,0.9786385
8.533737,0.6877895,0.9791032
8.531223,0.6919654,0.9781132
8.528601,0.6958154,0.9781224
8.525923,0.6986964,0.9785799
8.52259,0.7008989,0.9788303
8.520201,0.7037771,0.9776719
8.518086,0.7073618,0.9776418
8.51604,0.7108703,0.9780869
8.515962,0.7156978,0.9752967
8.515956,0.7189083,0.9743373
8.516057,0.7215233,0.9730101
8.517971,0.7244669,0.9703004
8.519732,0.7272516,0.969986
8.522165,0.7288743,0.9694925
8.523407,0.7296992,0.9680625
8.52578,0.7305357,0.9672036
8.529751,0.7311075,0.9673948
8.53204,0.7317513,0.966997
8.535797,0.7327843,0.9652915
8.543204,0.7345284,0.9617948
8.548296,0.7361692,0.9600228
8.550849,0.7372157,0.9593514
8.553056,0.7379466,0.9592879
8.555124,0.7383783,0.9597958
8.55714,0.7389417,0.9593043
8.560338,0.7387872,0.9613801
8.563203,0.7379432,0.9617645
8.56556,0.7373257,0.961527
8.568317,0.736136,0.9634795
8.570541,0.7343716,0.9641256
8.572655,0.7320552,0.9628717
8.574351,0.730979,0.9620958
8.57517,0.7299996,0.9614753
8.575784,0.7282613,0.9607109
8.577399,0.7239528,0.959591
8.578097,0.7212532,0.9586891
8.577087,0.7210706,0.9585239
8.577057,0.7196365,0.9577479
8.578322,0.7171605,0.95608
8.579635,0.7169231,0.9552269
8.580566,0.7173031,0.9543116
8.5812,0.7176344,0.9532896
8.581779,0.7184052,0.9527352
8.582447,0.7193585,0.9522376
8.582473,0.7207351,0.9527143
8.582491,0.7206231,0.9532905
8.582559,0.7200111,0.9532095
8.583399,0.7186714,0.9531203
8.584839,0.7176014,0.9538545
8.587058,0.716373,0.9550083
8.588709,0.7160769,0.955583
8.590644,0.7162967,0.9555016
8.592022,0.7175186,0.9548677
8.59217,0.7181577,0.9536488
8.593141,0.7187658,0.9522182
8.59431,0.7179198,0.9509245
8.596884,0.7150146,0.9492444
8.603378,0.7085572,0.9454269
8.613783,0.6925841,0.9384068
