0.01359959,0.6181256,-0.1384538
0.01350109,0.6180952,-0.1382543
0.01336055,0.6180931,-0.1381691
0.01322682,0.6181926,-0.1381839
0.01312706,0.6182604,-0.138207
0.01298012,0.6183673,-0.1382633
0.01281743,0.6184502,-0.1382315
0.01258957,0.6185796,-0.1380365
0.01236749,0.6186312,-0.1379387
0.01213759,0.6185856,-0.1378869
0.011888,0.6184049,-0.1378463
0.01189823,0.6183061,-0.1378304
0.01188733,0.6178913,-0.1378357
0.01175223,0.6174291,-0.1378445
0.01167248,0.6170009,-0.1378109
0.01174013,0.6164677,-0.137734
0.01181361,0.6161223,-0.1376634
0.01200086,0.6160839,-0.1375965
0.01224065,0.6161666,-0.137526
0.01236473,0.6163505,-0.1374124
0.0124891,0.6165818,-0.1373109
0.01253404,0.6167777,-0.1372238
0.01254532,0.6170279,-0.1372036
0.01242688,0.6172531,-0.1370808
0.01245464,0.6174719,-0.1371358
0.0125085,0.6177665,-0.1371018
0.01249775,0.6178452,-0.1370889
0.01245047,0.6177324,-0.1370322
0.01239739,0.6176161,-0.1369704
0.01233064,0.6175483,-0.1370604
0.0123959,0.6174896,-0.1371671
0.01258427,0.6175761,-0.1374153
0.01302661,0.6178126,-0.1377889
0.01310916,0.6176481,-0.1381406
0.01302822,0.6173658,-0.1381157
0.0129264,0.6171488,-0.1380284
0.01277848,0.6170488,-0.1378905
0.01251476,0.6170048,-0.137774
0.01234306,0.616861,-0.1376518
0.01231368,0.6169306,-0.1375189
0.01227765,0.617031,-0.1373945
0.01224795,0.617309,-0.1373867
0.01209855,0.6174886,-0.1373049
0.01208726,0.6177171,-0.1373138
0.01186241,0.6178744,-0.1371539
0.01172021,0.6180531,-0.1370159
0.01149447,0.6182486,-0.1369039
0.01137829,0.618293,-0.1368581
0.01127478,0.6182755,-0.136779
0.01117072,0.6180602,-0.1367234
0.01105952,0.6179272,-0.1367225
0.01093687,0.6177629,-0.1366408
0.01087399,0.6177433,-0.1365558
0.01086438,0.6178583,-0.1365838
0.01083159,0.6178635,-0.1366155
8.521781,0.6178562,0.8323617
8.521838,0.6179606,0.8323901
8.521945,0.618057,0.8323196
8.521991,0.6180468,0.8323009
8.522087,0.6180388,0.8323256
8.522171,0.6179553,0.8322321
8.522204,0.6177061,0.8322192
8.522272,0.6175498,0.8322157
8.522353,0.6175141,0.8323683
8.522408,0.61764,0.8323314
8.522279,0.6177106,0.8322247
8.521903,0.6176542,0.8320777
8.521194,0.6175395,0.8320475
8.5198,0.6178803,0.8326941
8.518842,0.6180762,0.8328863
8.517973,0.6177716,0.8330598
8.516911,0.6174232,0.8332853
8.515127,0.6168506,0.8335287
8.513333,0.6163276,0.8339489
8.511268,0.616047,0.8348261
8.509262,0.6157424,0.8357697
8.506495,0.616191,0.8372387
8.503506,0.6171904,0.8383461
8.500504,0.6190369,0.8396737
8.498123,0.6208071,0.8408365
8.495728,0.622649,0.8425605
8.492903,0.625052,0.8433787
8.491142,0.6271302,0.844333
8.490108,0.6288751,0.8466667
8.488058,0.6309636,0.8462681
8.48693,0.6336398,0.847078
8.485656,0.6363202,0.8470775
8.484269,0.6388966,0.8462465
8.483082,0.6412306,0.8463282
8.482292,0.6430814,0.8462951
8.481707,0.6445812,0.8458518
8.481332,0.6465807,0.8444444
8.481281,0.6480968,0.8449165
8.481267,0.6491106,0.8461734
8.4818,0.6509513,0.8449024
8.482485,0.6525722,0.844713
8.483144,0.65399,0.8437954
8.483694,0.6555558,0.8421799
8.484378,0.6574815,0.8426391
8.48578,0.6586943,0.8426814
8.486585,0.6593505,0.8414854
8.488595,0.6600675,0.840717
8.492412,0.6613591,0.8401502
8.494246,0.6614783,0.8400252
8.49658,0.6612316,0.8394825
8.499707,0.6608546,0.8389589
8.502798,0.6613892,0.838851
8.504695,0.6621457,0.838716
8.506648,0.6623984,0.8390886
8.509063,0.6623338,0.8398363
8.510623,0.6623648,0.8400471
8.514478,0.6627916,0.841382
8.516708,0.6630622,0.8412946
8.518638,0.6624889,0.8414612
8.521991,0.6630945,0.842108
8.525158,0.6623724,0.8417253
8.528452,0.6604064,0.8398306
8.530804,0.6589924,0.8390567
8.532068,0.6577879,0.8384019
8.533098,0.6563892,0.8372562
8.535865,0.6534262,0.8349305
8.537619,0.6516097,0.8331468
8.537749,0.6515065,0.8324999
8.538848,0.6506246,0.8310192
8.540865,0.6490434,0.8286568
8.542026,0.648849,0.8278922
8.542426,0.6490422,0.8273616
