0.1161156,0.6109393,-0.0124743
0.1161472,0.6112445,-0.01234797
0.1160679,0.611353,-0.01232685
0.1160063,0.6114247,-0.01242937
0.1160141,0.611528,-0.01257898
0.1158765,0.6115239,-0.01266254
0.1155952,0.6115418,-0.01254843
0.1152563,0.611734,-0.01229723
0.1149812,0.6118536,-0.01218246
0.1147328,0.6117482,-0.01207736
0.1143644,0.6115713,-0.01186427
0.1143389,0.6111884,-0.01179875
0.1144533,0.6105473,-0.01187357
0.1144634,0.6102983,-0.01200175
0.1145761,0.6098894,-0.012127
0.1148592,0.6089723,-0.01224689
0.1152123,0.608557,-0.01241459
0.1157769,0.6088266,-0.01271765
0.1162656,0.6091642,-0.01293172
0.1165032,0.6092713,-0.01292312
0.1166688,0.6092753,-0.01285426
0.1167592,0.6092693,-0.01277013
0.1167802,0.6093175,-0.01280893
0.1166149,0.6094109,-0.01266983
0.116595,0.6093917,-0.01268379
0.1166402,0.609584,-0.01263985
0.1166427,0.6098079,-0.01262668
0.1165998,0.6099861,-0.01250969
0.1166226,0.6101972,-0.01249941
0.1166454,0.6102301,-0.01260947
0.1169285,0.6098454,-0.01278831
0.1172421,0.6097224,-0.01314451
0.1176843,0.6099844,-0.01370873
0.1177035,0.610455,-0.01417325
0.1175478,0.6107792,-0.01419508
0.1172932,0.6108379,-0.01403984
0.11708,0.6108596,-0.01387149
0.1167919,0.6107717,-0.0137392
0.1166902,0.6108509,-0.01370084
0.1166931,0.6111658,-0.01355691
0.1167455,0.6113667,-0.0134363
0.1167359,0.6114924,-0.01335266
0.1166,0.6116946,-0.01318485
0.1164072,0.6115634,-0.01287526
0.1160285,0.611479,-0.01247481
0.1158431,0.6112138,-0.01216877
0.1156323,0.61099,-0.01202331
0.1155296,0.6109774,-0.01201339
0.1155593,0.6111239,-0.01203099
0.1156458,0.6112983,-0.01214081
0.1155835,0.6112685,-0.01217715
0.1155099,0.6111605,-0.01214768
0.1154961,0.611241,-0.01212408
0.1153848,0.6113713,-0.01211581
0.1153315,0.6114672,-0.01215211
8.626264,0.6114752,0.9568691
8.626269,0.6116774,0.9569475
8.626295,0.6119174,0.9569464
8.626321,0.6119413,0.9569532
8.626382,0.6119918,0.9570033
8.626455,0.6118876,0.9568985
8.626509,0.6117204,0.9568577
8.626565,0.6116328,0.9568298
8.626578,0.6116984,0.9569944
8.626396,0.6115614,0.957092
8.626013,0.6113845,0.9571962
8.625429,0.61123,0.9572023
8.624414,0.6112711,0.9573015
8.622843,0.6115818,0.9583206
8.621297,0.6118554,0.959257
8.619663,0.6125335,0.9601172
8.617679,0.6124295,0.9610604
8.614716,0.6124952,0.9621265
8.611685,0.6136076,0.9635146
8.608364,0.6165133,0.9651912
8.605368,0.6196188,0.9670293
8.600776,0.6236686,0.9698342
8.596114,0.6278183,0.9719939
8.590718,0.6324303,0.974758
8.586719,0.6363213,0.9767637
8.583862,0.6401778,0.9782585
8.581586,0.6438286,0.9782694
8.579139,0.6476575,0.9791055
8.577159,0.6511428,0.9816598
8.574486,0.6548489,0.9813171
8.571485,0.6591304,0.9829512
8.567816,0.6640552,0.9840499
8.564997,0.6689683,0.9835416
8.561899,0.6733854,0.9842591
8.559061,0.6770392,0.9851484
8.555498,0.6800011,0.9859895
8.552961,0.6834076,0.9853314
8.55046,0.6868034,0.9864309
8.547807,0.6897917,0.9883309
8.547568,0.6944042,0.9864603
8.547444,0.697376,0.9861294
8.547506,0.7000132,0.9851499
8.549543,0.7029509,0.9824139
8.551483,0.7057272,0.9819913
8.554244,0.707094,0.9813681
8.555708,0.7077773,0.9798896
8.558449,0.708663,0.978825
8.562819,0.7094024,0.9785346
8.565187,0.7100874,0.9780489
8.568974,0.7110676,0.9763012
8.576694,0.7121035,0.9724749
8.58215,0.7135796,0.9702215
8.584632,0.7143363,0.969542
8.586608,0.7145873,0.9698836
8.588493,0.7146407,0.9709149
8.59031,0.7144554,0.9710953
