-0.04223953,0.9165007,-0.1098882
-0.04251216,0.9165277,-0.109936
-0.04281078,0.9164954,-0.1099528
-0.04308181,0.9164913,-0.1099474
-0.0433668,0.9164498,-0.1100175
-0.04366897,0.9163814,-0.1100355
-0.04399003,0.9163144,-0.110087
-0.04431568,0.9162701,-0.1101315
-0.04460908,0.916184,-0.1102127
-0.04483919,0.9161301,-0.110267
-0.04499836,0.9160644,-0.1103351
-0.04513775,0.9159248,-0.1104215
-0.04507767,0.9157947,-0.1104304
-0.04499315,0.9156414,-0.110358
-0.0449536,0.9156299,-0.1103314
-0.0449834,0.9155518,-0.1103189
-0.04497533,0.9153178,-0.1103223
-0.04495157,0.9152552,-0.1102891
-0.04493557,0.9152337,-0.1102075
-0.04488115,0.9151599,-0.1102001
-0.04485844,0.9149827,-0.110231
-0.04483165,0.9147585,-0.1102113
-0.04484661,0.9148427,-0.1102269
-0.04484417,0.9148312,-0.1103043
-0.04488949,0.9147332,-0.1103664
-0.04493622,0.9148055,-0.1103839
-0.04503788,0.9147665,-0.1105099
-0.04512201,0.9147295,-0.110638
-0.0452408,0.9146557,-0.1108996
-0.04543616,0.9145839,-0.1112962
-0.04560123,0.914486,-0.1113866
-0.04565267,0.9144726,-0.111742
-0.04558094,0.9144023,-0.1119965
-0.04538117,0.914332,-0.1119134
-0.04519524,0.9142342,-0.111966
-0.04500107,0.9141949,-0.1123793
-0.04480003,0.9141664,-0.1125161
-0.0445831,0.9141644,-0.1123479
-0.04452924,0.9141253,-0.1125143
-0.04456894,0.9141012,-0.1125219
-0.04456501,0.9140617,-0.1125608
-0.04458253,0.9139376,-0.1127869
-0.04461734,0.9140303,-0.1127517
-0.04478334,0.9140051,-0.1129258
-0.04499589,0.9138892,-0.1130232
-0.04541676,0.913873,-0.1130507
-0.04583375,0.9139535,-0.1132758
-0.04623,0.913963,-0.1134169
-0.04617776,0.913959,-0.1135319
-0.04607685,0.9139166,-0.1136914
-0.04591642,0.9139746,-0.1136391
-0.04582469,0.9136955,-0.1136142
-0.04601829,0.9136098,-0.113472
-0.04623975,0.9136828,-0.1133863
-0.0465465,0.9137962,-0.1133417
-0.04660003,0.913825,-0.1134078
-0.04656799,0.9137791,-0.1130814
-0.04646687,0.9138145,-0.113173
-0.04640536,0.913586,-0.1131076
-0.04646759,0.913398,-0.1128789
-0.04635589,0.9136444,-0.1129897
-0.04642002,0.9134808,-0.1129745
-0.04657792,0.9133618,-0.1129876
-0.04676659,0.9136353,-0.1129214
