-0.04981525,0.9015974,-0.1639403
-0.05003892,0.9015569,-0.1639725
-0.050265,0.9014626,-0.1639796
-0.05046497,0.9014041,-0.163968
-0.05066262,0.9013205,-0.1640393
-0.05083187,0.9011825,-0.1640586
-0.05104385,0.9010912,-0.1641207
-0.05125009,0.9010256,-0.1641788
-0.05141805,0.9009207,-0.164276
-0.05153306,0.9008564,-0.1643476
-0.0516312,0.900785,-0.1644248
-0.05173476,0.9006467,-0.1645153
-0.05174159,0.900512,-0.1645113
-0.05167662,0.9004026,-0.1644457
-0.05160899,0.9004619,-0.1644445
-0.05151783,0.9004589,-0.1644738
-0.05137996,0.900295,-0.1645199
-0.05115516,0.9002903,-0.1645376
-0.05101563,0.9003015,-0.164492
-0.05087493,0.9002543,-0.1645116
-0.05075647,0.900081,-0.1645649
-0.05065624,0.8998631,-0.1645649
-0.05063434,0.8999279,-0.1645896
-0.05061673,0.8998905,-0.1646681
-0.05063732,0.899772,-0.164734
-0.05068903,0.8998024,-0.164745
-0.05078705,0.8997295,-0.1648659
-0.05088888,0.8996593,-0.1649849
-0.05101894,0.8995712,-0.165241
-0.05120514,0.8994713,-0.165628
-0.05140649,0.8993937,-0.1657138
-0.05151217,0.8994144,-0.1660602
-0.0515296,0.8993705,-0.1663019
-0.05155419,0.899361,-0.1661972
-0.05150963,0.8993202,-0.1662373
-0.05141301,0.8993123,-0.1666343
-0.05129854,0.8993066,-0.1667566
-0.05117922,0.8993345,-0.1665768
-0.0510865,0.8993271,-0.1667515
-0.05110459,0.8993023,-0.1667557
-0.0510941,0.8992634,-0.1667911
-0.05108188,0.8991335,-0.167014
-0.05110551,0.899219,-0.1669739
-0.05120347,0.8991565,-0.1671432
-0.05132936,0.8990285,-0.1672501
-0.05162083,0.8989608,-0.1672862
-0.05190538,0.8989564,-0.1675123
-0.05218272,0.8989206,-0.167669
-0.05217139,0.8988577,-0.1677743
-0.05212753,0.8988182,-0.1679342
-0.05211861,0.898917,-0.1678735
-0.05213745,0.898742,-0.1678618
-0.05218725,0.8987567,-0.1677725
-0.05229481,0.8988209,-0.1677048
-0.05244236,0.8989044,-0.1676789
-0.0524921,0.8989335,-0.1677444
-0.05257548,0.8989347,-0.1674125
-0.05248605,0.8991109,-0.1675257
-0.05241053,0.8989998,-0.1674825
-0.05238681,0.8989215,-0.1672838
-0.05235137,0.8991958,-0.1673825
-0.05244814,0.8990541,-0.1673708
-0.0525931,0.8989018,-0.1673824
-0.05276822,0.8990883,-0.1673028
-0.05298071,0.8988743,-0.1674635
-0.05306388,0.8989156,-0.167431
-0.05310322,0.8990827,-0.1672973
-0.05313812,0.8989087,-0.1673543
-0.05302234,0.8991461,-0.1673473
-0.05292042,0.8990305,-0.1673404
-0.05290566,0.8991439,-0.1674013
-0.05278189,0.8991117,-0.1674507
-0.05263047,0.8991774,-0.1673225
-0.0525351,0.8989585,-0.1673604
-0.05241434,0.8988865,-0.1673319
-0.05233382,0.8988521,-0.1673094
-0.05231808,0.8987718,-0.1672985
-0.05236249,0.8986996,-0.1672267
-0.05251603,0.8984888,-0.167364
-0.05267958,0.8983026,-0.1675669
-0.05281208,0.898263,-0.167687
-0.0529456,0.8982213,-0.167721
-0.05301426,0.8981435,-0.1677843
-0.05303441,0.8979843,-0.1679067
-0.05300193,0.8979397,-0.1678779
-0.05283953,0.8980191,-0.1678575
-0.05255099,0.8979135,-0.167751
-0.05230837,0.8978506,-0.1676644
-0.05205224,0.8977469,-0.1674787
-0.05194466,0.8977788,-0.1675292
-0.05155794,0.8976153,-0.1670082
-0.0512815,0.8974555,-0.1667261
-0.05097754,0.8974461,-0.1663849
-0.05065389,0.8974503,-0.1661056
-0.05037896,0.8973125,-0.1657822
-0.05009191,0.8971646,-0.1652488
-0.04982702,0.8972362,-0.164912
-0.04958533,0.8970733,-0.1643501
-0.04922204,0.8967813,-0.1639172
-0.04886036,0.8968261,-0.1633392
-0.04853116,0.8965638,-0.1626477
-0.0482461,0.8963175,-0.161753
-0.04804467,0.8961292,-0.1609981
-0.04770391,0.8959442,-0.1599913
-0.04734264,0.8956259,-0.1591593
-0.04693012,0.8952851,-0.1579264
-0.0465513,0.8950351,-0.1571129
-0.04613043,0.8946558,-0.1558464
-0.0457861,0.8943066,-0.1548436
