-0.02431253,0.9680845,-0.1750102
-0.02436084,0.9679447,-0.1749828
-0.02451374,0.96782,-0.1749622
-0.02466945,0.9677337,-0.1749336
-0.02483961,0.9676357,-0.1749823
-0.02503057,0.9674924,-0.1750001
-0.02529256,0.9674283,-0.1750533
-0.02555804,0.9674013,-0.1751192
-0.02581814,0.9673434,-0.1752243
-0.02605477,0.9673228,-0.1752928
-0.02624175,0.9672878,-0.1753735
-0.02651109,0.967228,-0.1754904
-0.0266459,0.9671391,-0.1755176
-0.02677551,0.9671255,-0.1754664
-0.02685922,0.9672866,-0.1754452
-0.0269517,0.9674218,-0.1754718
-0.02703205,0.9673898,-0.1754838
-0.02705172,0.9675551,-0.1755241
-0.0269756,0.9676295,-0.175485
-0.02681205,0.9676067,-0.1754957
-0.02659631,0.9674143,-0.1755258
-0.0263781,0.9671558,-0.1754845
-0.02619645,0.9671682,-0.1755265
-0.02612922,0.9671083,-0.1756203
-0.02619262,0.9670051,-0.175685
-0.02627997,0.9670488,-0.1757563
-0.02645244,0.9669965,-0.1759052
-0.02660766,0.9669301,-0.1760592
-0.02677846,0.9668478,-0.1763462
-0.0268687,0.9666863,-0.1767286
-0.0269347,0.9665468,-0.1767674
-0.02681509,0.966458,-0.1770032
-0.02682367,0.966383,-0.1771798
-0.02699158,0.9663871,-0.1770015
-0.02726912,0.966482,-0.17705
-0.02748036,0.9665709,-0.1774035
-0.02752353,0.9665952,-0.1774739
-0.02747241,0.966616,-0.1772349
-0.02735098,0.96658,-0.1773085
-0.02725154,0.9664908,-0.1772496
-0.0270848,0.9663809,-0.1772288
-0.02690358,0.9661694,-0.1773724
-0.02669173,0.9661668,-0.177301
-0.0267866,0.9661431,-0.177492
-0.0269666,0.9660966,-0.1776266
-0.02740613,0.9661837,-0.1777871
-0.02779138,0.9663197,-0.17817
-0.02845228,0.9666081,-0.1785377
-0.02858104,0.9666761,-0.178739
-0.02848853,0.9666675,-0.1789092
-0.02837788,0.966711,-0.1787756
-0.02832213,0.9665099,-0.1786276
-0.02847484,0.966601,-0.1784041
-0.02859561,0.9666629,-0.1782661
-0.02856477,0.9666482,-0.1780795
-0.02849324,0.9666008,-0.1780271
-0.02859256,0.9666364,-0.177721
-0.028551,0.9668668,-0.1778371
-0.02861203,0.9668379,-0.1777861
-0.02867682,0.9668224,-0.1775613
-0.02862607,0.9671236,-0.1777238
-0.02888946,0.9671379,-0.1777906
-0.02905039,0.967027,-0.1778347
-0.02910839,0.9671722,-0.1778278
