0.06833972,0.6314071,-0.2596043
0.06834203,0.6314864,-0.2597492
0.0683438,0.6316161,-0.259775
0.06837484,0.6316361,-0.2598509
0.06835368,0.6316065,-0.2599183
0.06831068,0.6315092,-0.2599237
0.06830603,0.6313186,-0.2598658
0.06834707,0.6311846,-0.2597612
0.06835978,0.6310709,-0.2596982
0.06836289,0.6309652,-0.2596524
0.06837137,0.6309397,-0.2595188
0.06826872,0.6308851,-0.2593534
0.06812805,0.6308728,-0.2591248
0.06779666,0.6309593,-0.2588219
0.06758159,0.6310048,-0.2583242
0.06737219,0.6311483,-0.2581756
0.06712849,0.6310995,-0.257915
0.06689352,0.6308232,-0.2579426
0.06666014,0.6308473,-0.2579807
0.06663148,0.6309274,-0.2580002
0.0669563,0.6315067,-0.2584643
0.06696697,0.6317493,-0.2582096
0.06701139,0.6320211,-0.2576258
0.06720537,0.6321649,-0.2569582
0.06695914,0.6327441,-0.2562833
0.0667022,0.6333283,-0.2557291
0.06660938,0.6335686,-0.2550965
0.06651045,0.6336284,-0.2546415
0.06651169,0.6337415,-0.2538695
0.06650516,0.633828,-0.2534343
0.06632212,0.6340958,-0.2532447
0.06625798,0.6342896,-0.2530783
0.06621782,0.6343718,-0.2529322
0.06624416,0.6344402,-0.2529389
0.06628251,0.6346068,-0.2530823
0.06651625,0.6346517,-0.2532713
0.06655511,0.6347109,-0.2535045
0.06654994,0.6347271,-0.2540267
0.06653193,0.6347106,-0.2548167
0.06631163,0.634625,-0.2555783
0.066165,0.6347024,-0.2564613
0.0661491,0.6347193,-0.2570987
0.06621894,0.6347411,-0.2574602
0.06646101,0.6346623,-0.2579552
0.06656881,0.6346298,-0.258249
0.06691721,0.6343565,-0.2586027
0.06722757,0.6341258,-0.2586277
0.06749704,0.6341168,-0.2585841
0.06773025,0.6341256,-0.2586766
0.06787418,0.6339728,-0.2587534
0.06817736,0.633983,-0.2588939
0.06848101,0.6340445,-0.2590389
0.06871846,0.6341568,-0.2590141
0.06885432,0.634309,-0.2590993
0.06899287,0.6344794,-0.2588981
0.06901102,0.6346408,-0.2587783
0.06925228,0.6347255,-0.2591324
0.06958766,0.6349847,-0.2591535
0.06964666,0.6357523,-0.2594314
0.06998084,0.6364911,-0.259937
0.07004979,0.636797,-0.2601165
0.06991248,0.6370258,-0.260429
0.06989171,0.6369285,-0.2606052
0.06985609,0.6368265,-0.2606932
0.06981768,0.636847,-0.2609101
0.06957826,0.6368418,-0.261048
0.06941293,0.6367978,-0.2613192
0.069261,0.6367388,-0.2614051
0.06906866,0.6365432,-0.2613965
0.06880015,0.6364235,-0.2612183
0.06848556,0.6362664,-0.2610309
0.06816635,0.6362332,-0.260837
0.06786424,0.6363829,-0.2607227
0.06767514,0.636539,-0.2606664
0.06753661,0.6365085,-0.260585
0.06735373,0.6364496,-0.2603883
0.06728476,0.6365563,-0.2602258
0.06729312,0.6366261,-0.2601451
0.06725124,0.6367686,-0.260025
0.06724477,0.6368281,-0.2599737
0.06715526,0.6367729,-0.2599738
0.0671268,0.6366163,-0.2599097
0.06708339,0.6364112,-0.2599518
0.0669781,0.6362677,-0.2600378
0.06684613,0.6360545,-0.2601499
0.0667641,0.6358526,-0.2602501
0.06671822,0.6357159,-0.2604165
8.577706,0.635548,0.7085039
8.577683,0.6355462,0.70838
8.577662,0.6355909,0.7082258
8.577724,0.6356407,0.7080424
8.577802,0.6356083,0.7078535
8.57786,0.6355428,0.7076058
8.577906,0.6354505,0.7074955
8.578013,0.6353511,0.7071926
8.578014,0.6353871,0.7068767
8.578042,0.6354405,0.706724
8.578059,0.6354211,0.7065698
8.578164,0.6354508,0.7064571
8.578321,0.6353711,0.7062798
8.578294,0.6353698,0.7061455
8.578315,0.6354074,0.7058772
8.578476,0.6351871,0.705202
8.578404,0.6347424,0.7033912
8.578455,0.6344431,0.7021154
8.578537,0.6343812,0.7008663
8.578554,0.6345526,0.6999434
8.578486,0.6345599,0.6983838
8.578478,0.6342885,0.6958683
8.577884,0.6340137,0.6928414
8.576588,0.6335958,0.6893242
8.575953,0.6335721,0.6851956
8.575385,0.6336492,0.68042
8.575185,0.6336376,0.6747259
8.575265,0.6327251,0.6678855
8.575019,0.6316192,0.6607309
8.575315,0.6310223,0.6532069
8.575638,0.6298442,0.6450717
8.576596,0.628704,0.6354181
8.577429,0.6277382,0.626738
8.578596,0.6266582,0.6169187
8.579659,0.6258808,0.6071024
8.58114,0.6245733,0.596423
8.583477,0.6230153,0.5857661
8.586314,0.6208885,0.5755824
8.589952,0.6184233,0.5650914
8.594396,0.6160273,0.5550314
8.598086,0.6133723,0.5461092
8.602125,0.610879,0.5375436
8.606986,0.6085538,0.5286369
8.610619,0.6054885,0.5212967
8.614851,0.6024144,0.5140334
8.618936,0.5989372,0.507753
8.623018,0.5946901,0.5014735
8.626028,0.5899434,0.496799
8.630104,0.5842143,0.491661
8.633638,0.5796269,0.4870024
8.636426,0.5757698,0.4820033
8.639241,0.5723535,0.4756568
8.641473,0.5691841,0.4688972
8.643236,0.5653618,0.460673
8.645834,0.5655367,0.44886
8.649196,0.5674833,0.4361721
8.65329,0.5727096,0.4229361
8.658484,0.577117,0.4098831
8.66234,0.5805873,0.3975999
8.663939,0.5835141,0.3870313
8.664766,0.5880874,0.3775566
8.666312,0.5939935,0.3699334
8.66894,0.5999237,0.363155
8.672321,0.6054754,0.3577873
8.676694,0.6110293,0.35419
8.682636,0.6156713,0.3516865
8.687216,0.6198318,0.3509394
8.68982,0.6198554,0.3488758
8.692569,0.6194555,0.3470956
8.695352,0.6182626,0.3460344
8.696662,0.6167589,0.3467439
8.698315,0.6145253,0.3484062
8.700855,0.6121412,0.3506081
8.703783,0.6100754,0.3538306
8.707994,0.6068187,0.3582217
8.712267,0.6030787,0.3630868
8.716526,0.5984697,0.368214
