0.1862297,0.7634729,-0.03336079
0.1863948,0.7635221,-0.03329226
0.1867257,0.7637475,-0.03326923
0.1874794,0.7640801,-0.03310862
0.188682,0.7645822,-0.03296185
0.1908688,0.7660523,-0.03295884
0.1933774,0.7682202,-0.03306657
0.1969338,0.7718986,-0.03403032
0.200191,0.7750267,-0.03544472
0.2044111,0.7783888,-0.0373556
0.2086076,0.781936,-0.03909189
0.2154307,0.7869969,-0.04219785
0.2208766,0.7926868,-0.04537109
0.2269663,0.7978714,-0.05038199
0.2335026,0.7998548,-0.05358161
0.2420874,0.8008702,-0.05521986
0.2484114,0.8012863,-0.05649391
0.2540817,0.8021882,-0.05761091
0.2595009,0.8035808,-0.05862939
0.2654678,0.80332,-0.05923361
0.2710826,0.801034,-0.05921455
0.2748305,0.799147,-0.05892731
0.2772984,0.795832,-0.05826575
0.2790072,0.7923089,-0.05769862
0.2809908,0.7885581,-0.0574711
0.2826431,0.7867096,-0.0573827
0.2844331,0.7858241,-0.05719289
0.2864616,0.7869237,-0.05698074
0.2879642,0.7887881,-0.05665088
0.2903337,0.7888886,-0.05703542
0.2923411,0.7860864,-0.05717179
0.2938608,0.7815512,-0.05574167
0.2941124,0.7764345,-0.05273513
0.2930503,0.7710473,-0.04820159
0.2918616,0.7685922,-0.04542908
0.2913872,0.7670341,-0.04399711
0.2917294,0.7663222,-0.04430071
0.2933591,0.7668799,-0.04558723
0.2934419,0.7689691,-0.04611088
0.2917395,0.7722238,-0.04729822
0.2886811,0.7768791,-0.04933636
0.2843962,0.7818608,-0.05147162
0.2804849,0.785559,-0.05373622
0.276251,0.7883353,-0.05573611
0.2710338,0.7899452,-0.05765738
0.2664855,0.7919683,-0.05872996
0.2616999,0.7955423,-0.06028497
0.2582936,0.7982927,-0.06223638
0.2546377,0.8007992,-0.06386061
0.2518105,0.8016482,-0.0650655
0.2488993,0.8015833,-0.06623079
0.2466074,0.8009809,-0.06723024
0.2441576,0.8005162,-0.06821726
0.2416604,0.7999094,-0.06948583
0.2385688,0.7985603,-0.07061124
0.2354147,0.7962491,-0.0706289
0.2321063,0.7931386,-0.06869899
0.2310419,0.7897902,-0.0656141
0.2306415,0.7887421,-0.06443691
0.2307322,0.7885204,-0.06443109
0.2306394,0.7882846,-0.06433943
0.2304673,0.7881792,-0.06369482
0.2306447,0.7881356,-0.06335989
0.2312373,0.7883981,-0.06291123
0.2313947,0.7893899,-0.06275275
0.231849,0.7899674,-0.06324899
0.23218,0.7897273,-0.06320411
0.2324432,0.7889944,-0.06294025
0.2327922,0.7879816,-0.0623928
0.2333033,0.7871073,-0.06191698
0.2341349,0.7857081,-0.06122521
0.2350727,0.7844688,-0.06060673
0.2359321,0.7831607,-0.05984652
0.2362252,0.7827151,-0.059054
0.2360817,0.7824758,-0.0585196
0.2358045,0.7824512,-0.0584041
0.2355816,0.7824317,-0.05852762
0.2356693,0.7825767,-0.05856168
0.2355224,0.7827609,-0.05855227
0.2353369,0.7829872,-0.05861427
0.2349238,0.7831355,-0.05854848
0.2344028,0.7830263,-0.05843431
0.234066,0.7826638,-0.0584307
0.2338196,0.7820483,-0.05834633
0.2336547,0.781338,-0.05830517
0.2333666,0.7802324,-0.05817105
0.2330177,0.7791474,-0.05795476
0.2328209,0.7783783,-0.05773884
0.2326321,0.7778383,-0.05751002
0.2320057,0.7772525,-0.05712664
0.2306843,0.7768133,-0.05688328
0.229025,0.7763519,-0.05666092
0.2266986,0.7754894,-0.05636603
0.224515,0.7742553,-0.05588205
0.2222488,0.7727812,-0.05484414
0.220542,0.7712587,-0.05332011
0.2188569,0.7698343,-0.05174929
0.21742,0.7685328,-0.05060804
0.2154784,0.7679062,-0.04968555
0.2129775,0.7670329,-0.04819445
0.2094184,0.7668412,-0.04685842
0.2070617,0.7671086,-0.04673186
0.2052864,0.7667138,-0.04641639
0.2039498,0.765379,-0.04520483
0.2022563,0.7643228,-0.04366675
0.2004974,0.7630356,-0.04165061
0.1995934,0.7614112,-0.03995784
0.1993479,0.7604571,-0.03886326
0.1992132,0.7602599,-0.03830101
0.199106,0.7608001,-0.0378876
0.1989131,0.7612541,-0.03758939
0.1990396,0.7614997,-0.03753537
0.1990907,0.7615831,-0.03742412
0.1992786,0.7614082,-0.03714317
0.1993363,0.7614017,-0.03693266
0.199602,0.7613888,-0.03686604
0.1997204,0.761283,-0.03682049
0.1996771,0.7611948,-0.03674217
0.1996084,0.7610846,-0.03651115
0.1995693,0.7610131,-0.03635803
0.1996136,0.7609895,-0.03616366
0.1997408,0.7608629,-0.03614531
0.199818,0.7607165,-0.0360384
0.1998194,0.7605839,-0.03579655
0.1997952,0.7605153,-0.03560747
0.1999715,0.7604657,-0.03554156
0.2001774,0.7604361,-0.03546442
0.2002774,0.7604781,-0.03542538
0.2003784,0.7605432,-0.03527325
0.2003961,0.760882,-0.03485101
0.2002985,0.7610788,-0.0347499
0.20068,0.7611387,-0.03492865
0.2011283,0.7611106,-0.03503424
0.2015777,0.7611783,-0.03491539
0.2018163,0.7614933,-0.03498293
0.2018977,0.7621222,-0.03498091
0.2018618,0.7625476,-0.03489423
0.2018748,0.7627421,-0.0349125
8.712887,0.7628258,0.9342184
8.712824,0.7628081,0.9344917
8.712712,0.7627711,0.9349276
8.712751,0.7625855,0.9351825
8.712983,0.7622867,0.9352775
8.713275,0.7620774,0.9353172
8.713848,0.7619568,0.9350113
8.714353,0.7620402,0.9348956
8.714864,0.7622309,0.9345407
8.715311,0.7624286,0.933969
8.716111,0.7624679,0.9332305
8.716859,0.7628072,0.9322028
8.718279,0.7631751,0.9312493
8.720067,0.7627411,0.9308398
8.722115,0.7618757,0.929418
8.725324,0.7603591,0.9276692
8.729802,0.757525,0.9264153
8.734722,0.7548333,0.9254248
8.736586,0.750958,0.9229891
8.737308,0.7460313,0.9211456
8.738111,0.7342208,0.9203446
8.738124,0.7203434,0.9215007
8.737331,0.7002311,0.9243093
8.73689,0.6773264,0.9269942
8.736915,0.6496107,0.928059
8.736095,0.6260843,0.9279791
8.732713,0.5976523,0.9267638
8.728482,0.5748656,0.9242939
8.723484,0.5499377,0.9182203
8.719872,0.528213,0.9106347
8.716278,0.5090842,0.9034059
8.710536,0.4900094,0.8954273
8.705225,0.4748993,0.8862542
8.698717,0.4602892,0.8737637
8.693113,0.4495706,0.861485
8.687598,0.4424026,0.8474178
8.682942,0.4393612,0.8320913
8.679206,0.439228,0.8182925
8.675983,0.4396542,0.8050148
8.670918,0.4409189,0.7916229
8.665607,0.4407053,0.778636
8.660269,0.4406344,0.7676573
8.657715,0.4397569,0.7574552
8.656191,0.4371872,0.7474923
8.654313,0.4337892,0.7373919
8.652442,0.4314695,0.7290604
8.65198,0.4287035,0.7184008
8.652412,0.4266611,0.709879
8.652458,0.4246925,0.7017179
8.652073,0.423165,0.6960495
8.652761,0.4210668,0.6924571
8.655057,0.4194631,0.6914141
8.655967,0.4191579,0.6904798
8.65475,0.4195203,0.6889864
8.653673,0.419958,0.687413
8.653556,0.4203653,0.6874896
8.653802,0.420653,0.6881875
8.652477,0.4210563,0.6882832
8.650855,0.4215024,0.6891202
8.650456,0.4228069,0.6918906
8.650268,0.4245077,0.6964498
8.649053,0.4266315,0.7001381
8.646465,0.4280269,0.7024533
8.64362,0.4280934,0.7047253
8.64267,0.4277859,0.707978
8.644003,0.427595,0.7114831
8.645201,0.4283963,0.714519
8.64533,0.4300962,0.7165543
8.64493,0.4313235,0.7166033
8.645236,0.4319428,0.7164897
8.646804,0.4323254,0.7180923
8.649636,0.4328714,0.7206825
8.651425,0.4333659,0.7230678
8.652876,0.4336525,0.7247425
8.653542,0.4338182,0.725885
8.652906,0.4344303,0.7269234
8.652114,0.4355195,0.7273351
8.652122,0.436893,0.7276022
8.653605,0.4389744,0.7285429
8.655844,0.4399262,0.7293888
8.658248,0.4409792,0.7292045
8.66016,0.4420813,0.7281575
8.661329,0.4449013,0.7263373
8.662541,0.4468443,0.7254223
8.665199,0.4475486,0.7263132
8.667639,0.4481842,0.7274163
8.669772,0.4487346,0.7282757
8.671341,0.450141,0.7281179
8.67307,0.4516209,0.7278119
8.67534,0.452521,0.7282484
8.677456,0.4528831,0.728717
8.678846,0.4530488,0.7295852
8.680657,0.4526632,0.7312656
8.683252,0.4522886,0.7334722
8.68566,0.4521519,0.7353659
8.688278,0.4520074,0.7366816
8.691059,0.4515516,0.7372949
8.692989,0.4501584,0.7369928
8.694222,0.4486821,0.7368962
8.696123,0.4483416,0.7356751
8.697908,0.4476934,0.7342471
8.699521,0.4466887,0.7323022
8.701019,0.4451893,0.7311423
8.703642,0.443606,0.731737
8.705787,0.4416935,0.7325866
8.706238,0.4409572,0.7321617
8.705472,0.4412023,0.7307848
8.703267,0.4424661,0.7279811
8.702147,0.4439816,0.7259737
8.702061,0.4451714,0.7251081
8.702691,0.4461887,0.7256864
8.704252,0.4471993,0.7257532
8.70449,0.448561,0.7251998
8.703469,0.450173,0.7240348
8.702621,0.4515324,0.7237064
8.702924,0.4524509,0.7246381
8.702894,0.4528355,0.7252122
8.702754,0.452215,0.7249298
8.702537,0.4515224,0.7247984
8.703233,0.4510131,0.7255316
8.703805,0.4506666,0.7266122
8.702625,0.450469,0.7274854
8.70177,0.449804,0.7273846
8.702298,0.4487032,0.7279289
8.703482,0.4477215,0.7287406
8.703604,0.4472899,0.7295957
8.702589,0.4473121,0.7296235
8.700645,0.4473386,0.7278317
8.700644,0.447288,0.7255621
8.702292,0.4466218,0.7234713
8.704576,0.4466928,0.7233685
8.709179,0.4472781,0.7256141
8.71281,0.4474826,0.7294115
8.714978,0.4468529,0.7327701
8.714615,0.444823,0.7347106
8.712255,0.4409264,0.7352703
8.710622,0.4367446,0.7354742
8.709999,0.4332596,0.7371875
8.711214,0.4309509,0.7399418
8.712331,0.4284983,0.7420349
8.712032,0.4273981,0.7421613
8.711623,0.4282545,0.7407656
8.711608,0.4302542,0.7396366
8.711819,0.4324571,0.7391971
8.711575,0.4355026,0.7391529
8.711241,0.4387794,0.7386123
8.711379,0.4440887,0.7385788
8.711023,0.4509854,0.7388746
8.709069,0.4608164,0.738058
8.707616,0.4711617,0.7353879
8.706384,0.4841561,0.7322322
8.705153,0.4966962,0.7298879
8.704105,0.5057427,0.7285542
8.702509,0.5123558,0.7278331
8.701537,0.5160621,0.7282338
8.701584,0.5182222,0.7296669
8.701973,0.5189211,0.7310855
8.701896,0.5178244,0.7324542
8.702033,0.5172055,0.732733
8.701997,0.5161485,0.7330904
8.702026,0.5154777,0.733907
8.70091,0.5146638,0.7339786
8.700848,0.5129024,0.7341794
8.701838,0.5099189,0.7351404
8.704166,0.5060408,0.7369043
8.706821,0.5012501,0.7388567
8.708563,0.4966403,0.7402958
8.709698,0.493225,0.7408161
8.711009,0.491342,0.7395946
8.712193,0.4901084,0.7374097
8.712758,0.4900156,0.7348384
8.712907,0.4905487,0.7323473
8.712435,0.4918494,0.7301714
8.710555,0.4933555,0.7282865
8.708536,0.495016,0.7248414
8.706796,0.4961815,0.7214245
8.707006,0.4969733,0.7200998
8.707733,0.4967744,0.7194812
8.708899,0.4961938,0.7172278
8.711199,0.4954975,0.7140443
8.714661,0.49577,0.7118117
8.718426,0.4973826,0.7100002
8.722102,0.4994251,0.7084165
8.726655,0.5009155,0.7074786
8.730735,0.5028524,0.7055669
8.734369,0.5034716,0.7022568
8.737253,0.5026014,0.7006487
8.740072,0.4990779,0.7004958
8.742597,0.4953979,0.6994587
8.744641,0.4911785,0.6967123
8.74632,0.4881949,0.6944234
8.74798,0.485836,0.6915876
8.749225,0.4845086,0.6892667
8.749877,0.4833428,0.6861516
8.750139,0.4824614,0.683131
8.750647,0.4819831,0.6810538
8.7513,0.4812059,0.680396
8.751512,0.4805226,0.6810025
8.751145,0.4807141,0.6813991
8.750594,0.481356,0.681424
8.749384,0.4823318,0.6817027
8.748145,0.4839092,0.6819042
8.747466,0.4859545,0.6824849
8.747178,0.4875987,0.6837943
8.746679,0.4890844,0.6858499
8.745605,0.4897861,0.6882061
8.74444,0.4899003,0.6915771
8.743822,0.4899178,0.6948869
8.743247,0.4897178,0.6987802
8.742438,0.4900167,0.7026396
8.742021,0.4898477,0.7074825
8.740822,0.4901871,0.7101607
8.738503,0.4897526,0.7108682
8.736454,0.49032,0.7115722
8.735334,0.4911301,0.7126914
8.735266,0.4914976,0.7144748
8.735982,0.4918525,0.7155913
8.736475,0.491133,0.7175206
8.736496,0.4908834,0.7199733
8.736521,0.4910226,0.7213308
8.736445,0.4913105,0.7214352
8.73651,0.4916083,0.7206317
8.736664,0.4913704,0.7200361
8.736988,0.4906784,0.7193512
8.736937,0.4894186,0.7193019
8.736592,0.4878571,0.7199315
8.736628,0.4866193,0.7206598
8.73651,0.4855251,0.721172
8.736468,0.4849374,0.7214211
8.736405,0.4845294,0.721289
8.736073,0.4842892,0.7209218
8.735718,0.484428,0.7202281
8.734958,0.4855034,0.7190257
8.733377,0.4860556,0.717764
8.732334,0.4865715,0.7161223
8.732106,0.4872545,0.7156856
8.731139,0.4880272,0.7162741
8.730083,0.4893393,0.7170759
8.729702,0.4902931,0.7175886
8.729702,0.4902931,0.7175886
8.729702,0.4902931,0.7175886
8.729702,0.4902931,0.7175886
8.729702,0.4902931,0.7175886
8.729702,0.4902931,0.7175886
8.729702,0.4902931,0.7175886
8.729702,0.4902931,0.7175886
8.729702,0.4902931,0.7175886
8.729702,0.4902931,0.7175886
8.729702,0.4902931,0.7175886
8.729702,0.4902931,0.7175886
8.729702,0.4902931,0.7175886
8.729702,0.4902931,0.7175886
8.729702,0.4902931,0.7175886
8.729702,0.4902931,0.7175886
8.729702,0.4902931,0.7175886
8.729702,0.4902931,0.7175886
8.729702,0.4902931,0.7175886
8.729702,0.4902931,0.7175886
8.729702,0.4902931,0.7175886
8.729702,0.4902931,0.7175886
8.729702,0.4902931,0.7175886
8.729702,0.4902931,0.7175886
8.729702,0.4902931,0.7175886
8.729702,0.4902931,0.7175886
8.729702,0.4902931,0.7175886
8.729702,0.4902931,0.7175886
8.729702,0.4902931,0.7175886
8.729702,0.4902931,0.7175886
8.729702,0.4902931,0.7175886
8.729702,0.4902931,0.7175886
8.729702,0.4902931,0.7175886
8.729702,0.4902931,0.7175886
8.729702,0.4902931,0.7175886
8.729702,0.4902931,0.7175886
8.729702,0.4902931,0.7175886
8.729702,0.4902931,0.7175886
8.729702,0.4902931,0.7175886
8.70326,0.4216959,0.7417887
8.718167,0.4708564,0.7211047
8.732109,0.4990894,0.7104877
8.736448,0.5031205,0.7079347
8.735218,0.4939122,0.7106579
8.732455,0.4844878,0.7140095
8.729212,0.4774964,0.71701
8.727615,0.4744893,0.7179939
8.727695,0.4752936,0.7179868
8.728118,0.4783602,0.7166046
8.728735,0.4809229,0.7155238
8.728776,0.4813635,0.7147254
8.72925,0.4805947,0.7150475
8.729727,0.4800109,0.7160041
8.730872,0.4803236,0.7174134
8.732131,0.4821114,0.7189307
8.733814,0.4850557,0.7202966
8.735176,0.491174,0.7208067
8.736592,0.4989087,0.7223649
8.737142,0.508442,0.7252742
8.737351,0.5185456,0.7287851
8.736241,0.5314837,0.7317643
8.735928,0.5469851,0.7332257
8.737645,0.5684531,0.7312521
8.741243,0.5926515,0.7261671
8.747484,0.621668,0.7152818
8.754494,0.6455402,0.7015568
8.760326,0.6611721,0.6892771
8.764724,0.6707378,0.6782618
8.766261,0.676257,0.670064
8.766636,0.6754377,0.6621323
8.767148,0.6708615,0.6551679
8.767394,0.6654502,0.6507808
8.765765,0.6602891,0.6445787
8.762332,0.6527267,0.6338807
8.761233,0.6437536,0.6247747
8.761436,0.6347237,0.6172914
8.762252,0.6275007,0.6121704
8.763643,0.6234329,0.6083966
8.764549,0.621204,0.6046392
8.764411,0.6205244,0.6015692
8.763762,0.6230153,0.6005332
8.76311,0.6273798,0.6010152
8.761679,0.6364065,0.6035329
8.759692,0.6457379,0.6065306
8.757127,0.6572583,0.6115656
8.755101,0.671624,0.6176891
8.75376,0.6896418,0.62631
8.752739,0.7055324,0.6360294
8.752913,0.7129899,0.6413147
8.752298,0.7210296,0.6468254
8.750952,0.7276533,0.6512264
8.747511,0.7321443,0.6566488
8.741646,0.736193,0.6633258
8.735617,0.7387224,0.6708016
8.730102,0.7388902,0.6798341
8.726715,0.7372165,0.6871909
8.72343,0.734768,0.6975418
8.72343,0.734768,0.6975418
8.72343,0.734768,0.6975418
8.72343,0.734768,0.6975418
8.72343,0.734768,0.6975418
8.72343,0.734768,0.6975418
8.72343,0.734768,0.6975418
8.72343,0.734768,0.6975418
8.72343,0.734768,0.6975418
8.72343,0.734768,0.6975418
8.72343,0.734768,0.6975418
8.72343,0.734768,0.6975418
8.72343,0.734768,0.6975418
8.72343,0.734768,0.6975418
8.72343,0.734768,0.6975418
8.72343,0.734768,0.6975418
8.72343,0.734768,0.6975418
8.72343,0.734768,0.6975418
8.72343,0.734768,0.6975418
8.72343,0.734768,0.6975418
8.72343,0.734768,0.6975418
8.72343,0.734768,0.6975418
8.72343,0.734768,0.6975418
8.72343,0.734768,0.6975418
8.72343,0.734768,0.6975418
8.72343,0.734768,0.6975418
8.72343,0.734768,0.6975418
8.72343,0.734768,0.6975418
8.72343,0.734768,0.6975418
8.72343,0.734768,0.6975418
8.72343,0.734768,0.6975418
8.72343,0.734768,0.6975418
8.72343,0.734768,0.6975418
8.72343,0.734768,0.6975418
8.72343,0.734768,0.6975418
8.72343,0.734768,0.6975418
