0.1034838,0.6366075,-0.1566096
0.1037113,0.6366058,-0.1566722
0.1037976,0.6365877,-0.1565148
0.1037834,0.6366655,-0.1562099
0.1036623,0.6369117,-0.1558291
0.103406,0.6372381,-0.1553408
0.1032785,0.6376298,-0.1546498
0.1032746,0.6378721,-0.1540878
0.1034223,0.6379808,-0.1537277
0.1035231,0.6380544,-0.1536481
0.1036123,0.6379675,-0.1535214
0.1036607,0.6377133,-0.1533712
0.1034508,0.6374143,-0.15354
0.1031593,0.6371909,-0.1538068
0.1026616,0.636916,-0.1542262
0.102248,0.6365908,-0.1544935
0.1018396,0.6361409,-0.1548566
0.1014938,0.6357018,-0.1554369
0.1010218,0.6354733,-0.1560438
0.1005896,0.635411,-0.156535
0.1003722,0.6355007,-0.1566421
0.100397,0.6356581,-0.156509
0.1005899,0.6355928,-0.1562874
0.1011667,0.6357092,-0.1552933
0.1019772,0.6357824,-0.154148
0.1031312,0.6363519,-0.1531717
0.1039444,0.6369251,-0.1525944
0.104705,0.6375537,-0.1523449
0.1050742,0.6379579,-0.1523223
0.1051332,0.6380731,-0.1523379
0.1051704,0.6380504,-0.1524028
0.1051754,0.638194,-0.1524562
0.1052186,0.6385641,-0.1525838
0.1054156,0.6387117,-0.1521938
0.1055186,0.6385303,-0.1519984
0.1055511,0.6385641,-0.1518463
0.1055863,0.63831,-0.1520371
0.1056802,0.6379972,-0.151838
0.1056871,0.6374927,-0.1520562
0.1056096,0.6372434,-0.1521355
0.1053718,0.6373562,-0.1526435
0.1054013,0.6376836,-0.1527147
0.1053626,0.637677,-0.1520368
0.104952,0.6378775,-0.1513736
0.104807,0.6387535,-0.1508006
0.1046485,0.6397244,-0.150533
0.1045648,0.6401399,-0.1497843
0.1041757,0.6399764,-0.1493169
0.1039715,0.6400927,-0.1487941
0.1036155,0.6394089,-0.148342
0.103434,0.6388342,-0.1475397
0.1031304,0.6377386,-0.1466356
0.1026109,0.6368904,-0.1464936
0.1020031,0.6361086,-0.1460849
0.1014956,0.6364158,-0.1460921
0.1011968,0.6368338,-0.1461084
0.1012384,0.6378602,-0.1462042
0.1017144,0.6387402,-0.1462838
0.1020228,0.6395699,-0.1458718
0.1025369,0.6399043,-0.1457535
0.1026914,0.6401998,-0.1453969
0.1028816,0.6407565,-0.1453699
0.1031008,0.6413857,-0.1451814
0.1029048,0.6416196,-0.1448038
0.1024918,0.6414803,-0.1439826
0.1015506,0.6419143,-0.1440261
0.1008968,0.6427613,-0.1436187
0.1006573,0.6442381,-0.143197
0.09999607,0.6474826,-0.1416078
0.1002638,0.6501059,-0.1396056
0.09990682,0.6524563,-0.1371101
0.09902323,0.6542476,-0.1347118
0.09855034,0.6544234,-0.1333825
0.09710135,0.6550236,-0.131746
0.09603945,0.6531237,-0.1309946
0.09540424,0.652417,-0.130148
0.09500237,0.6522651,-0.1285723
0.09578098,0.6526328,-0.1272441
0.09669255,0.6535328,-0.1248752
0.09804849,0.6543459,-0.123031
0.09867162,0.6550892,-0.1210351
0.09979656,0.6547831,-0.1191372
0.1018142,0.6543639,-0.1177664
0.1037539,0.6536184,-0.1175198
0.1054078,0.6528268,-0.1168562
0.1060253,0.6510928,-0.1163139
