0.06152585,0.6737359,-0.1224751
0.06154734,0.6736,-0.1225505
0.06130143,0.6735042,-0.1226944
0.06079046,0.6733974,-0.1226223
0.06007405,0.6734144,-0.1224919
0.05920123,0.6735328,-0.1222106
0.05856165,0.6740146,-0.122066
0.05836198,0.6744915,-0.1221408
0.05848813,0.6748045,-0.1223272
0.05863182,0.6749662,-0.1224969
0.05880995,0.6749135,-0.1224838
0.05896549,0.6746773,-0.1223797
0.05902262,0.6743792,-0.122269
0.05901261,0.6741729,-0.1221743
0.05882952,0.6737679,-0.1219371
0.05867939,0.673467,-0.1217661
0.05853523,0.673066,-0.1215793
0.05842979,0.6726647,-0.1216345
0.05812752,0.6723743,-0.1217005
0.05777839,0.6722615,-0.121984
0.05754858,0.6722901,-0.1220553
0.05738679,0.6723351,-0.1218977
0.05748032,0.6723357,-0.121703
0.05757597,0.6724165,-0.1211671
0.05792369,0.6726418,-0.1210775
0.05882213,0.6733604,-0.120922
0.05965625,0.6739164,-0.1206316
0.06044656,0.6743086,-0.1204773
0.06090957,0.674557,-0.1204251
0.06125219,0.6746997,-0.1204327
0.06142588,0.6747692,-0.1204442
0.06140998,0.6749839,-0.1204726
0.06130861,0.6752184,-0.1206237
0.06129783,0.6754399,-0.1206783
0.06145255,0.6755338,-0.1204166
0.06176551,0.6758997,-0.1201717
0.06213143,0.6758927,-0.1201239
0.06248647,0.6758559,-0.1199499
0.06292309,0.6753712,-0.1198325
0.06296621,0.6748585,-0.1194245
0.06258109,0.674417,-0.1189353
0.06233075,0.6743253,-0.1185935
0.06222852,0.6743584,-0.1182932
0.06214102,0.674856,-0.1178315
0.06208955,0.6755193,-0.117018
0.06198248,0.6761809,-0.1163265
0.06181821,0.6764465,-0.1160955
0.06160748,0.6762503,-0.115615
0.06134902,0.6763298,-0.1152553
0.06097667,0.6756522,-0.1144711
0.06050079,0.6752766,-0.1140808
0.06015885,0.6743323,-0.1128625
0.05979894,0.6737302,-0.1122995
0.05911745,0.6729711,-0.1116801
0.05853577,0.6729577,-0.1112995
0.05813684,0.6730185,-0.1112294
0.0583587,0.6742585,-0.1113209
0.05871142,0.6751156,-0.1114143
0.05893795,0.6756707,-0.1108943
0.05948727,0.6757985,-0.1104441
0.05968876,0.6762198,-0.1100153
0.05967884,0.6765354,-0.1096297
0.05976798,0.6769117,-0.1090947
0.05993195,0.6775056,-0.108818
0.05959447,0.6780049,-0.1078253
0.0589675,0.6785626,-0.1073966
0.05852787,0.6796771,-0.1065704
0.05832873,0.6810543,-0.1056064
0.05800559,0.6838725,-0.1039097
0.0583628,0.6865223,-0.1033798
0.05841753,0.6888466,-0.1014027
0.05763058,0.6903768,-0.0986155
0.05707256,0.6906219,-0.09731714
0.05578317,0.6906289,-0.09469879
0.05621806,0.6901599,-0.09459919
0.05647805,0.6903401,-0.09406583
0.0560641,0.6904406,-0.09276144
0.05633105,0.690284,-0.09053051
0.05646624,0.6900917,-0.08746326
0.05802533,0.6907271,-0.08488535
0.05973934,0.6917396,-0.0825289
0.0619341,0.6916505,-0.07970711
0.06559055,0.6911899,-0.07730374
0.06900974,0.6897917,-0.07476942
0.07218949,0.6889244,-0.0726528
0.07413656,0.6872535,-0.07073879
0.07424007,0.6829199,-0.06958118
0.07424007,0.6829199,-0.06958118
0.07424007,0.6829199,-0.06958118
0.07424007,0.6829199,-0.06958118
0.07424007,0.6829199,-0.06958118
0.07424007,0.6829199,-0.06958118
0.07424007,0.6829199,-0.06958118
0.07424007,0.6829199,-0.06958118
0.07424007,0.6829199,-0.06958118
0.07424007,0.6829199,-0.06958118
0.07424007,0.6829199,-0.06958118
0.07424007,0.6829199,-0.06958118
0.07424007,0.6829199,-0.06958118
0.07424007,0.6829199,-0.06958118
0.07424007,0.6829199,-0.06958118
0.07424007,0.6829199,-0.06958118
