0.04034612,0.631955,-0.2256689
0.04050021,0.6319522,-0.2257792
0.04035634,0.6317794,-0.2259102
0.0398691,0.6313596,-0.2259926
0.03926073,0.6310871,-0.2260879
0.03860144,0.6310831,-0.2260894
0.03823274,0.6314034,-0.2259956
0.03814323,0.6318444,-0.225941
0.03825812,0.6322594,-0.2259189
0.03835545,0.6325784,-0.2259745
0.03848703,0.6327506,-0.2259872
0.03860416,0.6327239,-0.2260159
0.03860241,0.6325699,-0.2260998
0.03855756,0.6323835,-0.2261053
0.03845009,0.632153,-0.226038
0.03837296,0.6319237,-0.2259021
0.03832984,0.6314961,-0.225741
0.03836876,0.6310326,-0.2258322
0.03822739,0.6306372,-0.2259055
0.03807122,0.6303077,-0.2260906
0.03801005,0.6301361,-0.2261138
0.03806959,0.6300087,-0.2260684
0.03825575,0.6298782,-0.225927
0.03838751,0.6299682,-0.2255599
0.03849654,0.6300592,-0.225423
0.03883164,0.6305262,-0.2251448
0.03915486,0.6309755,-0.2248148
0.03948876,0.6313109,-0.2246338
0.03965601,0.6313836,-0.2244381
0.03978531,0.6313595,-0.2241308
0.03986615,0.6312902,-0.2239046
0.03999095,0.6313885,-0.2236871
0.0400877,0.6314542,-0.2236114
0.04028095,0.631599,-0.2234588
0.04057032,0.6318611,-0.2232128
0.04080565,0.6322657,-0.2228219
0.04111628,0.632472,-0.2227779
0.04134502,0.6325408,-0.2225654
0.04154441,0.6324431,-0.2225221
0.04155864,0.6323001,-0.2223937
0.04136254,0.6318384,-0.2221721
0.04129468,0.6314768,-0.2218017
0.04135749,0.6314734,-0.2213972
0.04124552,0.6321574,-0.220758
0.04110898,0.6325818,-0.2196285
0.04092364,0.6332577,-0.2187556
0.04061063,0.6334949,-0.218208
0.04035324,0.6335476,-0.2175869
0.03991085,0.6332713,-0.216911
0.03939117,0.6330559,-0.2165109
0.03923647,0.6326581,-0.2162271
0.03924823,0.6326206,-0.2156411
0.03892881,0.6320549,-0.2152306
0.03832547,0.6313844,-0.2148102
0.03777647,0.6313674,-0.214545
0.037451,0.6317092,-0.2145497
0.03731267,0.6324118,-0.2141784
0.03753717,0.6329515,-0.2143342
0.03759778,0.6339958,-0.214128
0.03777139,0.6345564,-0.2139418
0.03763591,0.6349959,-0.213532
0.03757149,0.6354631,-0.2134455
0.03733569,0.6359378,-0.213239
0.03686415,0.6363392,-0.2127519
0.03639974,0.6368071,-0.212022
0.03555118,0.6375822,-0.2114508
0.03485568,0.6383915,-0.210382
0.03417423,0.6393108,-0.2092019
0.03293122,0.6419691,-0.2068825
0.03251632,0.6436972,-0.2049141
0.03134254,0.645829,-0.2019358
0.02974379,0.6470978,-0.1990184
0.02857184,0.6471082,-0.1978479
0.02643895,0.6469893,-0.1954345
0.0250352,0.6460928,-0.1935993
0.02359088,0.6449618,-0.1911151
0.02226421,0.6444115,-0.1888261
0.02172303,0.6441482,-0.1869943
0.02151051,0.6444039,-0.1845101
0.02212061,0.6449975,-0.1818503
0.02270629,0.6454324,-0.1782615
0.02367194,0.6450421,-0.1746538
0.02565183,0.6450857,-0.1707117
0.02771035,0.6445761,-0.1675688
0.02917606,0.6438625,-0.1643877
0.02905354,0.6415791,-0.161298
0.02700886,0.637043,-0.1595008
0.02700886,0.637043,-0.1595008
0.02700886,0.637043,-0.1595008
0.02700886,0.637043,-0.1595008
0.02700886,0.637043,-0.1595008
0.02700886,0.637043,-0.1595008
0.02700886,0.637043,-0.1595008
0.02700886,0.637043,-0.1595008
0.02700886,0.637043,-0.1595008
0.02700886,0.637043,-0.1595008
0.02700886,0.637043,-0.1595008
0.02700886,0.637043,-0.1595008
0.02700886,0.637043,-0.1595008
0.02700886,0.637043,-0.1595008
0.02700886,0.637043,-0.1595008
0.02700886,0.637043,-0.1595008
0.02700886,0.637043,-0.1595008
0.02700886,0.637043,-0.1595008
0.02700886,0.637043,-0.1595008
0.02700886,0.637043,-0.1595008
0.02700886,0.637043,-0.1595008
0.02700886,0.637043,-0.1595008
0.02700886,0.637043,-0.1595008
0.02700886,0.637043,-0.1595008
0.02700886,0.637043,-0.1595008
0.02700886,0.637043,-0.1595008
0.02700886,0.637043,-0.1595008
0.02700886,0.637043,-0.1595008
0.02700886,0.637043,-0.1595008
0.02700886,0.637043,-0.1595008
0.02700886,0.637043,-0.1595008
0.02700886,0.637043,-0.1595008
0.02700886,0.637043,-0.1595008
0.02700886,0.637043,-0.1595008
0.02700886,0.637043,-0.1595008
0.02700886,0.637043,-0.1595008
0.02700886,0.637043,-0.1595008
0.02700886,0.637043,-0.1595008
0.02700886,0.637043,-0.1595008
0.02700886,0.637043,-0.1595008
0.02700886,0.637043,-0.1595008
0.03376406,0.6614931,-0.1947058
0.01891398,0.622417,-0.1942819
0.01694861,0.6226999,-0.1976162
0.02475995,0.6407121,-0.2016216
0.03439198,0.6561998,-0.2050868
0.03748918,0.6618815,-0.2078278
0.03557265,0.6623378,-0.2086365
0.03303218,0.6608346,-0.2096778
0.03257893,0.6633177,-0.2105394
0.03349185,0.6667522,-0.2104812
0.03328699,0.6683446,-0.2112131
0.03240699,0.6691552,-0.2112137
0.03148763,0.6695932,-0.2113118
0.03078549,0.6701077,-0.2107328
0.03061476,0.6719654,-0.2103615
0.03063335,0.672506,-0.2100816
0.03041579,0.6724802,-0.2099464
0.0304064,0.6732228,-0.2097558
0.03123696,0.6743134,-0.2093201
0.03175807,0.6747484,-0.2091218
0.03173631,0.6749931,-0.2090247
