-0.02384612,0.6464667,0.01238577
-0.0238286,0.6464501,0.01225762
-0.02387296,0.6464139,0.01219119
-0.02383296,0.6469554,0.01179643
-0.02379751,0.6472315,0.01158236
-0.02340108,0.6477238,0.01147254
-0.02318621,0.647826,0.01153573
-0.02277486,0.6480103,0.01129697
-0.02256335,0.6479208,0.01133899
-0.02222398,0.6482434,0.01125015
-0.02221751,0.6481735,0.01111279
-0.02211103,0.6484438,0.01083107
-0.02159496,0.6484926,0.01088852
-0.02122194,0.6486121,0.01058596
-0.02086626,0.6487831,0.01021977
-0.02043067,0.6486473,0.009715304
-0.02011709,0.648645,0.009094164
-0.02029315,0.6487218,0.008883104
-0.02040772,0.6487079,0.008519456
-0.01989932,0.6480722,0.008545414
-0.0194639,0.647283,0.008246198
-0.01926289,0.6463755,0.008153483
-0.01919965,0.645546,0.007951513
-0.01901145,0.645012,0.00753738
-0.01925696,0.6443412,0.006825402
-0.01958007,0.6438482,0.006500632
-0.02009574,0.6435503,0.00598149
-0.02069332,0.6435511,0.005675435
-0.0211336,0.643765,0.005813733
-0.02163345,0.6438538,0.005659744
-0.02196504,0.6437969,0.005468145
-0.02224435,0.6436723,0.005125746
-0.02219932,0.6435356,0.004637167
-0.02185106,0.6434736,0.004596129
-0.02145156,0.643178,0.004593387
-0.02155788,0.6428292,0.004686609
-0.0214092,0.6424251,0.004342318
-0.02101392,0.6420677,0.00440146
-0.02057323,0.6419934,0.004320279
-0.01996644,0.6421974,0.003972247
-0.01927772,0.6423258,0.00392352
-0.01869273,0.6423557,0.003630683
-0.01809461,0.6422777,0.003371894
-0.01768769,0.6420581,0.003024235
-0.01709943,0.6416519,0.002339676
-0.01657897,0.6414431,0.001683563
-0.01616529,0.6412843,0.001146957
-0.0156814,0.640954,0.0004203171
-0.01523,0.640613,-6.899238E-05
-0.01470207,0.6403518,-0.0004968047
-0.01403934,0.6402644,-0.0006878078
-0.01328973,0.6400101,-0.000611186
-0.0128523,0.6398531,-0.0007515401
-0.01250379,0.6400406,-0.0008738488
-0.01195699,0.6405365,-0.00109376
-0.01129581,0.6409795,-0.001553461
-0.0105619,0.6412629,-0.001961842
-0.01009391,0.6414294,-0.002295271
-0.008895412,0.6418184,-0.002860233
-0.008152395,0.641848,-0.002832264
-0.007514238,0.6417646,-0.003022492
-0.006758243,0.6413391,-0.003419638
-0.006297275,0.6412047,-0.003483444
-0.005872533,0.6413562,-0.003580436
-0.005154908,0.6415178,-0.003736183
-0.00450553,0.641616,-0.003669187
-0.003824666,0.6417719,-0.003681913
