0.2476064,0.7079265,0.05536787
0.2478373,0.7079508,0.05560128
0.2481344,0.7080818,0.05588607
0.2483383,0.7082635,0.0560755
0.2484539,0.7085713,0.05617069
0.2484577,0.7089022,0.05614762
0.2484358,0.7092256,0.05617522
0.2483595,0.7094384,0.05626245
0.2484203,0.7096412,0.05645923
0.2485526,0.7098566,0.05658792
0.2487183,0.7100859,0.05659746
0.2488162,0.7103773,0.05659358
0.2491007,0.7108375,0.05650799
0.2496644,0.7117119,0.05636995
0.2505673,0.7127138,0.0561385
0.2520788,0.7142523,0.05609085
0.2537462,0.7162462,0.05593513
0.2564161,0.719271,0.05573587
0.2589281,0.7226737,0.05551259
0.2613979,0.7272529,0.05467929
0.263721,0.73238,0.05322535
0.2652763,0.7369446,0.05134891
0.2681395,0.740804,0.04964523
0.2714149,0.7437306,0.04875983
0.2761836,0.7451897,0.04927988
0.2806149,0.7456933,0.05034928
0.2859194,0.7459741,0.05116428
0.2903227,0.7467557,0.05128907
0.2941434,0.7476128,0.05152874
0.2981068,0.7478402,0.05209555
0.3023962,0.7459169,0.05423217
0.3078966,0.7409928,0.05875807
0.3126898,0.7354943,0.06351309
0.3175032,0.7284678,0.06868054
0.3210935,0.7220681,0.07319532
0.3239805,0.716791,0.07605083
0.326548,0.7121344,0.07731055
0.3287271,0.7080303,0.07792605
0.3311707,0.702473,0.07825057
0.3336789,0.697277,0.0788032
0.3359841,0.69126,0.07909848
0.3373631,0.6866329,0.07896863
0.338418,0.6823869,0.07893388
0.338793,0.6777743,0.07908155
0.3396041,0.6730619,0.07934831
0.3400381,0.6686721,0.07913516
0.3395861,0.6657849,0.07872735
0.3391649,0.6621434,0.07829945
0.3384727,0.6595069,0.07813747
0.3380765,0.6561831,0.07755785
0.3375697,0.6534787,0.07688598
0.3363202,0.6510404,0.07637198
0.3354348,0.6482972,0.07544763
0.334351,0.646189,0.07430352
0.3328826,0.6433758,0.07347195
0.3313273,0.6407817,0.07285665
0.3293346,0.6369927,0.07217954
0.3270653,0.6324888,0.07209943
0.324704,0.6257733,0.07186805
0.3220422,0.6163027,0.07264639
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
0.3215433,0.6081407,0.07332177
