0.2664106,0.6894453,0.08378522
0.2666399,0.6893936,0.0839719
0.2669724,0.6893993,0.08415295
0.2672027,0.6894915,0.08426426
0.2673083,0.6897653,0.08434127
0.267319,0.6900974,0.08431314
0.2673309,0.690475,0.08435307
0.2672362,0.6906884,0.08445401
0.267254,0.6908656,0.084666
0.2672832,0.6909974,0.08480994
0.2672767,0.6911034,0.08485363
0.2672406,0.691314,0.0848882
0.2673317,0.6916519,0.0848491
0.2674307,0.6921592,0.08475684
0.2677779,0.6926926,0.08454572
0.2684812,0.6934448,0.08441986
0.2694263,0.6947464,0.08416723
0.2712071,0.696893,0.08376341
0.2729166,0.6994718,0.08328842
0.2749576,0.7036,0.08232738
0.2772079,0.7087815,0.08098082
0.2797919,0.7140942,0.07922693
0.2843839,0.718994,0.07745577
0.2889591,0.7224141,0.07615952
0.2941646,0.7233292,0.07592635
0.2986091,0.7231715,0.07640813
0.3033058,0.722689,0.07695298
0.3069655,0.7226923,0.07687096
0.3099913,0.722529,0.07665484
0.3128997,0.7214032,0.0764256
0.3158702,0.717687,0.07727449
0.3192223,0.7100907,0.07946686
0.3219597,0.7023259,0.08160864
0.3237396,0.693126,0.08354022
0.3250462,0.6855903,0.08582281
0.3264477,0.6796564,0.08690931
0.3289,0.6746851,0.08701889
0.3317374,0.6704505,0.08698039
0.3349905,0.6647535,0.08638911
0.3379515,0.6594575,0.0862156
0.3404156,0.6533156,0.08572809
0.3422577,0.6486251,0.08489482
0.3438589,0.644333,0.08404104
0.3445438,0.6396767,0.08352642
0.3454444,0.6348697,0.08278759
0.3459124,0.6304162,0.08181261
0.3452687,0.6274472,0.08051942
0.3446919,0.6237511,0.07918264
0.3438063,0.6210836,0.07817923
0.3433297,0.6177841,0.07644983
0.3426058,0.6151164,0.07482325
0.3410114,0.6127642,0.07307346
0.340216,0.6101856,0.07091765
0.3393853,0.6083012,0.06852545
0.3378886,0.6057422,0.06633185
0.3363677,0.6033701,0.06475271
0.3339858,0.5997722,0.06312434
0.330754,0.595335,0.06246029
0.3268165,0.5887389,0.06142001
0.3227718,0.5794347,0.06152885
0.3217273,0.5713465,0.06203516
0.3217273,0.5713465,0.06203516
0.3217273,0.5713465,0.06203516
0.3217273,0.5713465,0.06203516
0.3217273,0.5713465,0.06203516
0.3217273,0.5713465,0.06203516
0.3217273,0.5713465,0.06203516
0.3217273,0.5713465,0.06203516
0.3217273,0.5713465,0.06203516
0.3217273,0.5713465,0.06203516
0.3217273,0.5713465,0.06203516
0.3217273,0.5713465,0.06203516
0.3217273,0.5713465,0.06203516
0.3217273,0.5713465,0.06203516
0.3217273,0.5713465,0.06203516
0.3217273,0.5713465,0.06203516
0.3217273,0.5713465,0.06203516
0.3217273,0.5713465,0.06203516
0.3217273,0.5713465,0.06203516
0.3217273,0.5713465,0.06203516
0.3217273,0.5713465,0.06203516
0.3217273,0.5713465,0.06203516
0.3217273,0.5713465,0.06203516
0.3217273,0.5713465,0.06203516
0.3217273,0.5713465,0.06203516
0.3217273,0.5713465,0.06203516
0.3217273,0.5713465,0.06203516
0.3217273,0.5713465,0.06203516
