0.04328288,0.7007452,0.006147742
0.04347961,0.7006373,0.006215304
0.04375799,0.7004538,0.006319731
0.04392718,0.700238,0.006412894
0.04407761,0.7001193,0.006450742
0.04424697,0.70008,0.006493136
0.04431476,0.7001744,0.006524071
0.04426573,0.7002743,0.006554067
0.04436961,0.7004631,0.006603613
0.04444619,0.700609,0.006625131
0.04445696,0.7006891,0.006647155
0.04434085,0.7007819,0.006708011
0.04418737,0.700821,0.00674583
0.04401916,0.7010213,0.006748289
0.04405564,0.7010699,0.00669764
0.04396914,0.7010362,0.006662801
0.04379903,0.7009555,0.006633326
0.04371762,0.7008289,0.006495222
0.04356845,0.7007177,0.006335214
0.04328719,0.7004982,0.006122261
0.04296051,0.7002073,0.005967081
0.04271227,0.6999065,0.005780444
0.0425303,0.6995292,0.005520254
0.04228346,0.6992192,0.005284563
0.04216981,0.6989353,0.00520353
0.04206412,0.6988685,0.005080029
0.0420233,0.6988247,0.005006909
0.04203434,0.6988614,0.004860178
0.04202868,0.6989128,0.004782051
0.0420274,0.699003,0.004830644
0.04200415,0.6991276,0.004832521
0.04195341,0.6991554,0.004982114
0.04181568,0.6992045,0.004972264
0.04161097,0.699183,0.00497441
0.04124495,0.6997655,0.004991725
0.04087019,0.7003663,0.004715398
0.04065688,0.7007483,0.004763082
0.04029199,0.7009465,0.004776374
0.03991368,0.7016407,0.004571453
0.03984137,0.7016961,0.004595697
0.03924949,0.7017217,0.004551336
0.03899102,0.7021387,0.00453347
0.03870556,0.7021452,0.00475733
0.03826699,0.7025412,0.004550621
0.03805478,0.7028397,0.00462769
0.03797545,0.7035622,0.004701942
0.03764056,0.7035887,0.004909828
0.03739119,0.7038429,0.004899338
0.03720403,0.7038301,0.005061582
0.03736901,0.7037477,0.004872814
0.03798409,0.7038017,0.004728168
0.03864121,0.7038682,0.00452137
0.03955606,0.7036696,0.003984973
0.04028331,0.7029455,0.003470778
0.04133952,0.7020581,0.002734557
0.04242523,0.7010437,0.001906469
0.0440871,0.6983387,0.0007581562
0.04503171,0.6947504,0.0001355261
0.04676129,0.6895552,-0.001055151
0.04816946,0.6818159,-0.001916349
0.04876162,0.6738942,-0.002625182
0.04933132,0.663749,-0.003572777
0.05114555,0.6589468,-0.00177969
0.05442078,0.6525818,-0.003204182
0.05490224,0.6397405,-0.009725615
0.05490224,0.6397405,-0.009725615
0.05490224,0.6397405,-0.009725615
0.05490224,0.6397405,-0.009725615
0.05490224,0.6397405,-0.009725615
0.05490224,0.6397405,-0.009725615
0.05490224,0.6397405,-0.009725615
0.05490224,0.6397405,-0.009725615
