-0.01393212,0.8891845,0.02552505
-0.01375672,0.8892785,0.02541035
-0.01361585,0.8893407,0.02529599
-0.01346521,0.8894039,0.02515586
-0.01326026,0.889452,0.02499925
-0.01316237,0.8894886,0.02485836
-0.01302913,0.889514,0.02470431
-0.01297401,0.8895267,0.02461278
-0.01288252,0.8895749,0.02450715
-0.0128262,0.8896419,0.02430917
-0.01281899,0.8896931,0.02416395
-0.01272549,0.8897317,0.02407488
-0.01276575,0.8897426,0.02391419
-0.01275726,0.8897715,0.02378389
-0.01276658,0.8897851,0.02360553
-0.01279172,0.8898858,0.02348183
-0.01282433,0.8898607,0.02325301
-0.01286051,0.8899556,0.02308854
-0.01289377,0.8899382,0.02296044
-0.01294078,0.8899829,0.02277832
-0.01293565,0.8900927,0.02263992
-0.01304241,0.8901456,0.02253005
-0.0131398,0.8901199,0.02235989
-0.01317422,0.8900834,0.02222961
-0.01325038,0.8899516,0.02202287
-0.01335706,0.8898945,0.02190687
-0.01352033,0.8898249,0.021762
-0.01362389,0.8898323,0.02173497
-0.01371731,0.8898056,0.02167766
-0.01388159,0.8898404,0.02165775
-0.01403721,0.8898566,0.02162702
-0.01420304,0.8898667,0.0215351
-0.01425341,0.8898302,0.02145492
-0.01436442,0.8898204,0.02139612
-0.01450174,0.8897446,0.02133568
-0.01468554,0.8896444,0.02121648
-0.0149388,0.8895341,0.02108155
-0.01526618,0.8895821,0.02100036
-0.01571837,0.8898168,0.02104972
-0.01618291,0.8900453,0.02111146
-0.01627718,0.890081,0.02120848
-0.01668967,0.8898495,0.02094093
-0.0171847,0.8895641,0.02060889
-0.0174593,0.8891962,0.02043566
-0.01760279,0.8885158,0.02018867
-0.01803598,0.8881198,0.0202814
-0.01833747,0.8878978,0.02043511
-0.01896343,0.8875623,0.02043711
-0.01934472,0.887373,0.02086954
-0.01978101,0.8873581,0.02085891
-0.02030465,0.8872419,0.02085063
-0.02058551,0.8870555,0.02096568
-0.02115634,0.8868182,0.02081411
-0.0213374,0.8866375,0.02082822
-0.02193597,0.8863993,0.02078988
-0.0223331,0.8862432,0.02084754
-0.02263828,0.886169,0.02092628
-0.02324896,0.8859721,0.02095391
-0.02362895,0.8856488,0.0209748
-0.02409677,0.8853188,0.02085714
-0.02434944,0.8851476,0.02072272
-0.02435018,0.8850297,0.02050266
-0.02436315,0.8850997,0.02048919
-0.02435173,0.8854257,0.02028248
-0.02415374,0.8855181,0.02016596
-0.02428058,0.8858698,0.02002302
-0.02421863,0.8863121,0.02014843
-0.02398664,0.886986,0.0208575
-0.02381852,0.8877781,0.0214913
-0.0240241,0.8884858,0.02190697
-0.02403228,0.8886569,0.02226722
-0.02448568,0.8889094,0.0224244
-0.02490923,0.8889965,0.02283213
-0.02525596,0.8886171,0.02287386
-0.02576301,0.8884806,0.02299921
-0.02624528,0.8885128,0.02300309
-0.02637792,0.888614,0.02355351
-0.02649607,0.8888176,0.0239446
-0.02662741,0.8889433,0.02444966
-0.02667178,0.8889908,0.02466816
-0.02707113,0.8888999,0.02473079
-0.02713943,0.8889301,0.02481274
-0.0275469,0.8886827,0.02477726
-0.0274542,0.8884065,0.0246229
-0.02774276,0.8882189,0.02436863
-0.02778751,0.8878406,0.02413045
-0.0275676,0.8876066,0.02421464
-0.02757353,0.8872417,0.02391946
-0.02782594,0.8870875,0.02397308
-0.02783194,0.8865808,0.02403894
-0.02768765,0.8858644,0.0241823
-0.02751443,0.8853475,0.02399126
-0.02771831,0.8849339,0.02370043
-0.02759221,0.8843446,0.02341987
-0.02745132,0.8836021,0.02301122
-0.02703542,0.8831425,0.02300987
-0.02678773,0.8826597,0.02293472
-0.02676372,0.8822528,0.02275164
-0.02668446,0.8818585,0.02258091
-0.02636541,0.8812397,0.02236836
-0.0262094,0.8806353,0.02227294
-0.0259615,0.8799432,0.02208778
-0.02564564,0.8793679,0.02183196
-0.02582178,0.878701,0.02124494
-0.02561712,0.8777037,0.0207416
-0.02554689,0.8769582,0.02024831
-0.02531531,0.8762315,0.01984714
-0.02510932,0.8753861,0.01935534
-0.02485886,0.8746083,0.01875079
-0.02456816,0.8740254,0.01837213
-0.02429657,0.8733397,0.01777038
-0.02393809,0.8727263,0.01705246
-0.02355182,0.8722044,0.01642928
-0.02344918,0.8716372,0.01566844
-0.02329992,0.8708487,0.01482294
-0.02315007,0.8700467,0.01399958
-0.02279109,0.8689054,0.01309894
-0.0226697,0.8681009,0.01233336
-0.02202964,0.8654812,0.009462312
-0.02173087,0.8644305,0.008314326
-0.02134065,0.8633783,0.007390261
-0.02104793,0.8624473,0.006505907
-0.02082139,0.861361,0.005535439
-0.02032478,0.8603477,0.004500151
-0.01996568,0.858914,0.003438383
-0.01967575,0.8577741,0.002500027
-0.019187,0.8563557,0.001560822
-0.01883951,0.8544951,0.000498578
-0.01824857,0.8527687,-0.0002907068
-0.01759061,0.8509541,-0.001029611
-0.01707412,0.848928,-0.001927227
-0.01662828,0.8466511,-0.002872705
-0.01591542,0.8441675,-0.00395295
-0.01523504,0.8419253,-0.004944175
-0.01502927,0.8398904,-0.005785912
-0.01438232,0.8375756,-0.006901368
-0.01397018,0.8355208,-0.007894263
-0.01343574,0.8336555,-0.008607745
-0.01312694,0.8313357,-0.009667546
-0.01297551,0.8296378,-0.01062071
-0.01292723,0.8274735,-0.01160443
-0.01246957,0.8253718,-0.01213419
-0.01249036,0.8230208,-0.01293616
-0.01231645,0.8210223,-0.01385733
-0.01209186,0.8190556,-0.01426558
-0.01172982,0.8166533,-0.01506075
-0.01169752,0.8145586,-0.01610129
-0.01179294,0.8127585,-0.0167245
-0.01146856,0.8104998,-0.01751499
-0.01165868,0.8085311,-0.01845042
-0.01171613,0.8066421,-0.019365
-0.01139627,0.8044365,-0.02028935
-0.01130059,0.8023642,-0.02132818
-0.01112111,0.8004995,-0.02244964
-0.01120515,0.7989092,-0.0236553
-0.01135665,0.7972003,-0.02518328
-0.01127407,0.7955473,-0.02651462
-0.01093908,0.7938954,-0.02762958
