0.05582304,0.6732153,0.03490056
0.05577514,0.6730056,0.03505766
0.05620275,0.6727417,0.03650296
0.05605513,0.6723238,0.03719981
0.05580327,0.6721628,0.03684311
0.0557581,0.6724166,0.03607444
0.05562016,0.6729484,0.0349824
0.05529594,0.6734372,0.03415863
0.05488828,0.673986,0.03330627
0.05463463,0.6743835,0.03302403
0.05438702,0.674567,0.03295656
0.05422454,0.6745159,0.03336339
0.05412978,0.6744133,0.03382699
0.05411489,0.6743768,0.03411891
0.05421861,0.6742387,0.03430019
0.05416451,0.674087,0.03433932
0.0541492,0.6741231,0.03421478
0.05411153,0.6742588,0.03386827
0.05401839,0.6744345,0.03340097
0.05367668,0.6744069,0.03327064
0.05325459,0.6742528,0.03348474
0.05273832,0.6739882,0.0339478
0.05250661,0.673862,0.03422271
0.05248642,0.6743842,0.03414349
0.05266213,0.6752747,0.03380652
0.0527896,0.6757377,0.03354776
0.05296496,0.6759866,0.0332133
0.05299185,0.6760333,0.03303786
0.05298522,0.6762608,0.03276768
0.05327992,0.6764842,0.0325367
0.05334987,0.67684,0.0322962
0.05360854,0.6771732,0.03225537
0.05421999,0.6776095,0.03230505
0.05476294,0.6779292,0.03242558
0.0551904,0.6779729,0.03269203
0.05543108,0.6779736,0.03309394
0.05619648,0.6779159,0.03354533
0.05675343,0.6780328,0.03369521
0.05698474,0.6781135,0.03388686
0.05712172,0.6778041,0.03452645
0.05704136,0.6770349,0.03532776
0.05675486,0.6755252,0.03607799
0.05684544,0.6750392,0.03613143
0.05746865,0.6752632,0.03532003
0.05806379,0.6759847,0.03454645
0.05849926,0.6768051,0.03419362
0.05852941,0.6770175,0.03430437
0.05828755,0.6765853,0.03465281
0.05779308,0.676204,0.03499724
0.05725197,0.6757599,0.0351143
0.05692884,0.6755963,0.03508954
0.05697873,0.6755312,0.03482237
0.05704059,0.6756302,0.03459536
0.05694626,0.6757622,0.03467068
0.05702785,0.6757442,0.03493844
0.05700511,0.6758659,0.03522734
0.05680637,0.6759575,0.0356607
0.05666499,0.6758335,0.03589095
0.05640613,0.6761144,0.03548186
0.05638237,0.6762076,0.03529812
0.05644602,0.676775,0.03463838
0.05653617,0.6768726,0.03438126
0.05534287,0.6787768,0.03511243
0.05362222,0.6813708,0.03614613
0.04947887,0.6872154,0.03951405
0.04508199,0.6928656,0.04323691
0.04217289,0.6953705,0.04499803
0.04028863,0.6935652,0.04560325
0.03824893,0.691356,0.04490158
0.03697523,0.6895998,0.04519911
0.03676915,0.6874438,0.04542159
0.03623897,0.6843536,0.04590701
0.03518277,0.6817027,0.04816237
0.03642569,0.6821995,0.04863629
0.03780614,0.683174,0.04977594
0.03919524,0.6849864,0.05098297
0.04047632,0.6850256,0.0513192
0.0423951,0.6855708,0.05091412
0.04340956,0.6864627,0.05180614
0.04375736,0.685313,0.05305509
0.04483131,0.6855133,0.05322643
0.04625826,0.6858113,0.0536267
0.04699336,0.6853655,0.05457322
0.04784431,0.6857567,0.05528148
0.04900715,0.6859286,0.0563667
0.04956023,0.6857136,0.05687322
0.05000895,0.6865903,0.05775516
0.05059794,0.687444,0.05925767
0.05124259,0.6884139,0.06023075
0.05074684,0.6886372,0.06060983
0.05090649,0.6884452,0.06128217
0.05078806,0.6879211,0.0618297
0.05020133,0.6872608,0.06236945
0.0493264,0.6868625,0.06382243
0.04905367,0.6869423,0.06410263
0.04835699,0.6873522,0.064503
0.04774462,0.687223,0.06509615
0.0472414,0.6869138,0.06520645
0.04687819,0.686303,0.06504159
0.04687861,0.6852923,0.06500594
0.04689528,0.6846365,0.06509168
0.0470878,0.6832853,0.06482281
0.04744929,0.6819883,0.06427099
0.04803903,0.6806534,0.06319745
0.04857355,0.679283,0.06211604
0.04968971,0.6776329,0.06050794
