0.111666,0.8042935,0.09183089
0.1117903,0.8042708,0.0919147
0.112116,0.8044351,0.09302582
0.1121562,0.8045421,0.09364505
0.1121894,0.8044469,0.09396024
0.1122101,0.8046023,0.09440382
0.1120333,0.8049095,0.09489106
0.1117669,0.8051916,0.09523802
0.1115298,0.8053971,0.0954452
0.1118517,0.8053972,0.09582262
0.1122882,0.8054615,0.09612416
0.1129713,0.8057867,0.0960304
0.1116873,0.8063592,0.09611534
0.1084386,0.8059371,0.0973361
0.1045169,0.8033268,0.09900568
0.1010232,0.7987769,0.09986062
0.1021405,0.7978373,0.09923081
0.1061335,0.7993396,0.09891866
0.1117537,0.8018215,0.09867989
0.1180946,0.8041463,0.0980459
0.1232436,0.8049776,0.09728958
0.1293581,0.8047712,0.09890924
0.1360866,0.8035329,0.1022945
0.1428018,0.8020497,0.1074182
0.1487109,0.8014787,0.1104408
0.1528425,0.80049,0.1126279
0.154449,0.7995465,0.1142076
0.1548912,0.7993291,0.1143605
0.1540304,0.799398,0.1133814
0.1524666,0.7994078,0.1123754
0.149661,0.7998288,0.109642
0.1460993,0.8016482,0.1048813
0.1410483,0.8030784,0.100736
0.1363097,0.8030999,0.09719639
0.1305931,0.8023527,0.0923643
0.1277993,0.8033784,0.09045552
0.1265041,0.8050011,0.09064649
0.1273073,0.8057783,0.0921659
0.1272075,0.8066722,0.09344761
0.1246983,0.8076716,0.09478782
0.1224949,0.807999,0.09572367
0.120489,0.806757,0.09565537
0.1182541,0.8064988,0.09519242
0.1160828,0.8067043,0.09424843
0.1147586,0.8068915,0.09385292
0.1138957,0.8070677,0.09377559
0.1132536,0.8072074,0.09385352
0.1127295,0.8070425,0.09414716
0.1122261,0.8070458,0.09460847
0.1120645,0.8070452,0.09537755
0.1121309,0.8071329,0.09611855
0.1121949,0.8069933,0.09673832
0.1121905,0.8067296,0.09725986
0.1120588,0.8066607,0.09745507
0.1120045,0.8066495,0.09740455
0.1118954,0.806724,0.09714256
0.111725,0.8068836,0.09693061
0.1116125,0.806851,0.09680425
0.1118932,0.8074335,0.09637393
0.1119643,0.8076804,0.09622167
0.1121083,0.8085135,0.09572206
0.1123153,0.8088902,0.09535693
0.1140575,0.8122097,0.09375577
0.1176959,0.8151913,0.09309392
0.124612,0.8215349,0.09311073
0.1366839,0.8266609,0.09093641
0.1483018,0.8251138,0.09084268
0.1604846,0.8197284,0.106827
0.1695983,0.8110014,0.1221191
0.1770161,0.8040307,0.1320321
0.181143,0.7998512,0.1368008
0.1821948,0.797854,0.1375941
0.1809532,0.7984778,0.1361139
0.1795975,0.7994778,0.134571
0.1784655,0.8001714,0.1342758
0.1783528,0.8008659,0.1347207
0.1799738,0.8005915,0.1356971
0.1821277,0.7999411,0.1364879
0.1838259,0.8002028,0.1373897
0.1842454,0.8010114,0.136899
0.1836524,0.8021178,0.1355899
0.1832352,0.8033171,0.1347492
0.1830125,0.8045481,0.1343813
0.182147,0.8065926,0.1331393
0.1799854,0.8104523,0.1296235
0.1773044,0.8135089,0.1268944
0.1736676,0.8173512,0.1251454
0.1706327,0.8199368,0.1249233
0.1672063,0.8210614,0.1249638
0.1640839,0.8208557,0.1250319
0.1617536,0.8203781,0.1257046
0.1601635,0.8197894,0.1262829
0.158735,0.8188751,0.1277285
0.1576631,0.8187075,0.1293329
0.1570563,0.8193677,0.1299811
0.1566245,0.8209179,0.1304861
0.1565051,0.8224786,0.130839
0.156279,0.8230661,0.1315779
0.1563307,0.8234248,0.1324373
0.1570361,0.823437,0.1332652
0.1574151,0.8231353,0.1336486
0.1580547,0.8219834,0.134128
0.1589076,0.8208858,0.1347663
0.1598061,0.819568,0.134942
0.1606305,0.8179076,0.1351862
0.1614621,0.8152278,0.1356875
0.1617265,0.8135918,0.1358988
0.1617267,0.8120223,0.1359168
0.1612267,0.810767,0.1354556
0.1607041,0.8100308,0.1353862
0.1596364,0.811096,0.1348789
0.1586021,0.8123788,0.1347736
0.1576938,0.8142949,0.1340889
0.1576894,0.8161775,0.132588
0.1571657,0.8184376,0.1324512
0.1572392,0.8206797,0.1328531
0.1578486,0.8226352,0.1339571
0.1588514,0.8241866,0.1356593
0.1608889,0.8253196,0.1379955
0.1627868,0.825636,0.1398505
0.1645124,0.8254338,0.1425032
0.1663704,0.8246699,0.1456586
0.1671324,0.8239666,0.1479571
0.16806,0.8235872,0.1501389
0.1687809,0.8232861,0.1516027
0.1702044,0.8223256,0.1533716
0.1710521,0.8215066,0.1549512
0.1723416,0.820475,0.1559152
0.1732175,0.8193539,0.1564655
0.1738879,0.8179188,0.1568425
0.1738588,0.8165258,0.1569196
0.1734931,0.8155161,0.1566934
0.1734684,0.8143706,0.1564602
0.1724976,0.8127609,0.1552012
0.1715952,0.8119196,0.1538654
0.1705225,0.8114265,0.1525114
0.1691623,0.8109601,0.1506454
0.1675194,0.8110083,0.1491347
0.1655132,0.8114377,0.1468007
0.1638514,0.8128377,0.1448663
0.1623717,0.8132867,0.1428697
0.1611762,0.8134883,0.1409794
0.1597758,0.8132806,0.138979
0.1589189,0.8129399,0.1369125
0.1581308,0.8127494,0.1347533
0.1576376,0.8126171,0.1328784
0.1564945,0.8131636,0.1301546
