0.0422211,0.6687444,0.02618028
0.04215287,0.6685269,0.02637824
0.04252616,0.6682177,0.02794519
0.04229924,0.6677983,0.02878074
0.04192652,0.6674941,0.02870254
0.04172182,0.6674748,0.028363
0.0414353,0.6676393,0.02775846
0.04102562,0.6678465,0.02727179
0.04057996,0.6681917,0.02662654
0.04034539,0.6685534,0.02633171
0.04014401,0.6688111,0.0261225
0.04004763,0.6689395,0.0262848
0.0400086,0.6690202,0.02652422
0.04002176,0.6691559,0.02666084
0.04012616,0.6690984,0.02679355
0.04005207,0.6689866,0.02684349
0.04001433,0.668992,0.02677871
0.03995997,0.6690558,0.02651091
0.03985547,0.6691349,0.0261312
0.03952229,0.669118,0.0259756
0.03918675,0.669146,0.02590568
0.03882019,0.6691732,0.0259193
0.03871569,0.6692398,0.02585971
0.03878373,0.6697426,0.02563663
0.03902173,0.6704739,0.02528022
0.03917401,0.670893,0.02500783
0.03933024,0.6710983,0.02473743
0.03931636,0.671109,0.0246526
0.0392402,0.6712342,0.02455753
0.03947243,0.6713641,0.02448905
0.03950191,0.6715971,0.02439843
0.03974387,0.6718517,0.02444419
0.04035415,0.6722146,0.0245603
0.04087535,0.672453,0.02478917
0.04130681,0.6724485,0.02510227
0.0415691,0.6724506,0.02547811
0.04236527,0.6724332,0.02585991
0.04294004,0.6726118,0.02594425
0.0432329,0.6728082,0.02595802
0.04342198,0.6726397,0.02641486
0.04337232,0.6720298,0.02705643
0.04305741,0.6707483,0.02769519
0.04300229,0.6702653,0.02797003
0.04341574,0.6701739,0.02771835
0.04392038,0.6705707,0.02733438
0.04439166,0.671279,0.02700536
0.04448786,0.67156,0.02695985
0.04432383,0.671279,0.02707265
0.04386355,0.6710213,0.02727006
0.04329059,0.6706391,0.02738644
0.04288226,0.6704512,0.02751379
0.04282323,0.6703528,0.02745521
0.04280593,0.6704419,0.02737392
0.04267316,0.6706265,0.02748208
0.04277895,0.6707237,0.02763571
0.04281586,0.6709781,0.02774332
0.04269665,0.6712266,0.02795263
0.04261565,0.671208,0.02802233
0.04233435,0.6714309,0.02768256
0.04226907,0.6714631,0.02760713
0.04225104,0.6718827,0.02718157
0.04232097,0.6719139,0.02700225
0.04116336,0.6739693,0.0275702
0.03948937,0.6767078,0.0284342
